Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.953,1989,55,1.2,0.996,30,85,93,100,100,97,0,90,3.767,2.996,18,46,6.2,1,20,4.03,731,12,123,0,0,0,0,0,0,2.324,29.57,27.866,255,0.926,0.926,1.004,83.344
12,1973,66.3,1.2,0.996,30,85,93,100,100,97,0,90,4.348,3.592,18,46,7.1,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.764,28.878,27.172,255,0.926,0.926,1.004,83.344
12.047,1992,80.8,1.2,0.998,30,85,93,100,100,97,0,90,4.395,3.624,18,46,7.3,1,20,4.03,731,12,123,0,0,0,0,0,0,2.815,28.286,26.577,255,0.928,0.928,1.002,83.522
12.094,2009,80.5,1.2,1,30,85,93,100,100,97,0,90,5.144,4.38,18,46,8.6,1,20,4.03,731,12.12,123,0,0,0,0,0,0,3.432,30.163,28.461,255,0.93,0.93,1,83.7
12.141,1992,67.3,1.2,0.996,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.828,28.384,26.676,255,0.926,0.926,1.004,83.344
12.188,2000,54.8,1.2,0.996,30,85,93,100,100,97,0,90,3.728,2.964,18,46,6.2,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.312,30.657,28.957,255,0.926,0.926,1.004,83.344
12.235,1973,67.5,1.2,0.998,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.822,27.89,26.18,255,0.928,0.928,1.002,83.522
12.282,2014,80.5,1.2,0.996,30,85,93,100,100,97,0,90,5.151,4.38,18,47,8.6,1,20,4.03,731,12,123,0,0,0,0,0,0,3.44,30.064,28.362,255,0.926,0.926,1.004,83.344
12.328,1981,68,1.2,0.998,30,85,93,100,100,97,0,90,4.46,3.704,18,46,7.4,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.862,29.768,28.064,255,0.928,0.928,1.002,83.522
12.375,2005,54.5,1.2,0.998,30,85,93,100,100,97,0,90,3.735,2.964,18,46,6.2,1,20,4.03,731,12,123,0,0,0,0,0,0,2.318,28.977,27.271,255,0.928,0.928,1.002,83.522
12.422,1976,68,1.2,0.996,30,85,93,100,100,97,0,90,4.468,3.704,18,46,7.4,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.854,28.582,26.874,255,0.926,0.926,1.004,83.344
12.469,1975,66,1.2,1,30,85,93,100,100,97,0,90,4.348,3.592,18,46,7.2,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.767,28.483,26.775,255,0.93,0.93,1,83.7
12.516,2022,80.5,1.2,1,30,85,93,100,100,97,0,90,5.144,4.38,18,47,8.7,1,20,4.03,731,12.12,123,0,0,0,0,0,0,3.454,30.064,28.362,255,0.93,0.93,1,83.7
12.563,1977,67.8,1.2,0.998,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.828,28.78,27.073,255,0.928,0.928,1.002,83.522
12.61,2002,55.3,1.2,0.996,30,85,93,100,100,97,0,90,3.752,2.996,18,46,6.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.339,30.558,28.858,255,0.926,0.926,1.004,83.344
12.657,1983,66.8,1.2,0.991,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.2,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.803,28.681,26.974,255,0.922,0.922,1.009,82.988
12.703,2013,80.3,1.2,0.991,30,85,93,100,100,97,0,90,5.135,4.364,18,46,8.6,1,20,4.03,731,12,123,0,0,0,0,0,0,3.426,29.669,27.965,255,0.922,0.922,1.009,82.988
12.75,1996,67.5,1.2,0.996,30,85,93,100,100,97,0,90,4.424,3.668,18,46,7.4,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.855,29.669,27.965,255,0.926,0.926,1.004,83.344
12.797,2012,54.8,1.2,0.989,30,85,93,100,100,97,0,90,3.735,2.964,18,46,6.3,1,20,4.03,731,12,123,0,0,0,0,0,0,2.326,29.867,28.164,255,0.92,0.92,1.011,82.81
12.844,2009,54.5,1.2,0.991,30,85,93,100,100,97,0,90,3.72,2.964,18,47,6.2,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.322,29.867,28.164,255,0.922,0.922,1.009,82.988
12.891,1997,66.3,1.2,0.996,30,85,93,100,100,97,0,90,4.348,3.592,18,47,7.2,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.798,28.384,26.676,255,0.926,0.926,1.004,83.344
12.938,2019,80.5,1.2,0.991,30,85,93,100,100,97,0,90,5.136,4.38,18,46,8.6,1,20,4.03,731,12.24,123,0,0,0,0,0,0,3.449,30.756,29.056,255,0.922,0.922,1.009,82.988
12.985,1995,67.8,1.2,0.996,30,85,93,100,100,97,0,90,4.424,3.668,18,46,7.4,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.854,29.57,27.866,255,0.926,0.926,1.004,83.344
13.032,2009,55,1.2,0.991,30,85,93,100,100,97,0,90,3.76,2.996,18,46,6.3,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.347,29.867,28.164,255,0.922,0.922,1.009,82.988
13.078,2004,66.8,1.2,0.996,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.832,28.582,26.874,255,0.926,0.926,1.004,83.344
13.125,2021,80.5,1.2,1,30,85,93,100,100,97,0,90,5.144,4.38,18,47,8.7,1,20,4.03,731,12.12,123,0,0,0,0,0,0,3.452,29.57,27.866,255,0.93,0.93,1,83.7
13.172,1994,68,1.2,0.991,30,85,93,100,100,97,0,90,5.12,4.364,18,47,8.5,1,20,4.03,731,12.24,123,0,0,0,0,0,0,3.394,29.57,27.866,255,0.922,0.922,1.009,82.988
13.219,1969,67,1.2,0.987,30,85,93,100,100,97,0,90,4.404,3.64,18,46,7.2,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.795,28.187,26.478,255,0.918,0.918,1.013,82.631
13.266,2018,54.8,1.2,0.989,30,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.333,29.57,27.866,255,0.92,0.92,1.011,82.81
13.313,1999,66.8,1.2,0.996,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.825,28.483,26.775,255,0.926,0.926,1.004,83.344
13.36,2027,80.5,1.2,1,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.7,1,20,4.03,731,12.24,123,0,0,0,0,0,0,3.463,30.262,28.56,255,0.93,0.93,1,83.7
13.407,1985,67.3,1.2,0.996,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.818,28.286,26.577,255,0.926,0.926,1.004,83.344
13.453,2029,55,1.2,0.987,30,85,93,100,100,97,0,90,3.76,2.996,18,47,6.4,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.371,30.064,28.362,255,0.918,0.918,1.013,82.631
13.5,1988,67.5,1.2,0.998,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.3,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.844,29.175,27.469,255,0.928,0.928,1.002,83.522
13.547,1993,66.8,1.2,0.998,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.817,27.989,26.279,255,0.928,0.928,1.002,83.522
13.594,2022,79.8,1.2,1,30,85,93,100,100,97,0,90,5.084,4.328,18,46,8.6,1,20,4.03,731,12.24,123,0,0,0,0,0,0,3.413,29.867,28.164,255,0.93,0.93,1,83.7
13.641,1998,67,1.2,0.998,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.836,28.78,27.073,255,0.928,0.928,1.002,83.522
13.688,2028,55,1.2,0.991,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.37,30.756,29.056,255,0.922,0.922,1.009,82.988
13.735,2001,66.5,1.2,0.996,30,85,93,100,100,97,0,90,4.395,3.624,18,47,7.3,1,20,4.03,731,12,123,0,0,0,0,0,0,2.828,29.175,27.469,255,0.926,0.926,1.004,83.344
13.782,2023,79.8,1.2,0.998,30,85,93,100,100,97,0,90,5.084,4.328,18,47,8.6,1,20,4.03,731,12.24,123,0,0,0,0,0,0,3.415,30.459,28.759,255,0.928,0.928,1.002,83.522
13.828,2001,66.8,1.2,1,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.828,29.669,27.965,255,0.93,0.93,1,83.7
13.875,1993,67,1.2,0.996,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.829,28.483,26.775,255,0.926,0.926,1.004,83.344
13.922,2021,54.5,1.2,0.991,30,85,93,100,100,97,0,90,3.72,2.964,18,47,6.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.336,29.768,28.064,255,0.922,0.922,1.009,82.988
13.969,2005,66.8,1.2,0.991,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.834,28.483,26.775,255,0.922,0.922,1.009,82.988
14.016,2027,80,1.2,0.991,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,20,4.03,731,12.24,123,0,0,0,0,0,0,3.45,30.756,29.056,255,0.922,0.922,1.009,82.988
14.063,2007,67,1.2,0.991,30,85,93,100,100,97,0,90,4.404,3.64,18,46,7.4,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.849,29.768,28.064,255,0.922,0.922,1.009,82.988
14.11,2014,55,1.2,0.991,30,85,93,100,100,97,0,90,3.76,2.996,18,46,6.3,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.353,30.855,29.155,255,0.922,0.922,1.009,82.988
14.157,2002,65.8,1.2,0.998,30,85,93,100,100,97,0,90,4.324,3.56,18,46,7.2,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.78,29.965,28.263,255,0.928,0.928,1.002,83.522
14.203,2003,66.8,1.2,0.996,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.831,28.483,26.775,255,0.926,0.926,1.004,83.344
14.25,2029,80,1.2,0.998,30,85,93,100,100,97,0,90,5.128,4.364,18,47,8.7,1,20,4.03,731,12.12,123,0,0,0,0,0,0,3.453,29.965,28.263,255,0.928,0.928,1.002,83.522
14.297,1987,66.8,1.2,1,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.808,28.681,26.974,255,0.93,0.93,1,83.7
14.344,2022,55,1.2,1,30,85,93,100,100,97,0,90,3.767,2.996,18,46,6.3,1,20,4.03,731,12,123,0,0,0,0,0,0,2.363,30.459,28.759,255,0.93,0.93,1,83.7
14.391,1988,66.8,1.2,0.998,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.81,28.878,27.172,255,0.928,0.928,1.002,83.522
14.438,2017,80.3,1.2,1,30,85,93,100,100,97,0,90,5.128,4.364,18,47,8.6,1,20,4.03,731,12.12,123,0,0,0,0,0,0,3.433,30.361,28.659,255,0.93,0.93,1,83.7
14.485,1960,67.5,1.2,0.998,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.2,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.804,30.064,28.362,255,0.928,0.928,1.002,83.522
14.532,2015,55,1.2,1.002,30,85,93,100,100,97,0,90,3.76,2.996,18,47,6.3,1,20,4.03,731,12.12,123,0,0,0,0,0,0,2.354,28.582,26.874,255,0.932,0.932,0.998,83.878
14.578,2009,55.3,1.2,1.002,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.347,30.361,28.659,255,0.932,0.932,0.998,83.878
14.625,1975,66.8,1.2,1.002,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.2,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.791,29.076,27.37,255,0.932,0.932,0.998,83.878
14.672,2010,81,1.2,1,30,85,93,100,100,97,0,90,5.164,4.408,18,47,8.6,1,20,4.03,731,12.24,123,0,0,0,0,0,0,3.455,30.855,29.155,255,0.93,0.93,1,83.7
14.719,1974,67.5,1.2,1,30,85,93,100,100,97,0,90,4.424,3.668,18,46,7.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.824,29.471,27.767,255,0.93,0.93,1,83.7
14.766,2015,54.5,1.2,1,30,85,93,100,100,97,0,90,3.735,2.964,18,46,6.3,1,20,4.03,731,12,123,0,0,0,0,0,0,2.329,30.163,28.461,255,0.93,0.93,1,83.7
14.813,1977,66.8,1.2,1,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.2,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.794,28.681,26.974,255,0.93,0.93,1,83.7
14.86,2000,80.8,1.2,0.998,30,85,93,100,100,97,0,90,5.151,4.38,18,47,8.6,1,20,4.03,731,12,123,0,0,0,0,0,0,3.416,29.372,27.668,255,0.928,0.928,1.002,83.522
14.907,1985,67.3,1.2,1,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.3,1,20,4.03,731,12.24,123,0,0,0,0,0,0,2.818,30.558,28.858,255,0.93,0.93,1,83.7
14.953,2005,55.3,1.2,0.998,30,85,93,100,100,97,0,90,3.767,2.996,18,46,6.3,1,20,4.03,730,12,123,0,0,0,0,0,0,2.343,30.064,28.362,255,0.928,0.928,1.002,83.522
15,2008,55,1.2,0.998,30,85,93,100,100,97,0,90,3.752,2.996,18,46,6.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.346,30.262,28.56,255,0.928,0.928,1.002,83.522
15.047,1982,67,1.2,1,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.814,28.483,26.775,255,0.93,0.93,1,83.7
15.094,2012,80.8,1.2,0.998,30,85,93,100,100,97,0,90,5.136,4.38,18,46,8.6,1,20,4.03,731,12.24,123,0,0,0,0,0,0,3.437,30.262,28.56,255,0.928,0.928,1.002,83.522
15.141,1992,67.3,1.2,0.998,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.828,28.681,26.974,255,0.928,0.928,1.002,83.522
15.188,2004,54.8,1.2,0.998,30,85,93,100,100,97,0,90,3.735,2.964,18,47,6.2,1,20,4.03,731,12,123,0,0,0,0,0,0,2.317,30.064,28.362,255,0.928,0.928,1.002,83.522
15.235,1998,67.5,1.2,0.998,30,85,93,100,100,97,0,90,4.424,3.668,18,46,7.4,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.858,29.372,27.668,255,0.928,0.928,1.002,83.522
15.282,2021,80.5,1.2,1,30,85,93,100,100,97,0,90,5.151,4.38,18,46,8.7,1,20,4.03,730,12,123,0,0,0,0,0,0,3.452,30.558,28.858,255,0.93,0.93,1,83.7
15.328,2000,68,1.2,1.002,30,85,93,100,100,97,0,90,5.136,4.38,18,46,8.6,1,20,4.03,730,12.24,123,0,0,0,0,0,0,3.416,30.064,28.362,255,0.932,0.932,0.998,83.878
15.375,1994,67,1.2,0.998,30,85,93,100,100,97,0,90,4.404,3.64,18,46,7.3,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.831,29.175,27.469,255,0.928,0.928,1.002,83.522
15.422,2029,54.8,1.2,0.996,30,85,93,100,100,97,0,90,3.72,2.964,18,47,6.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.345,31.052,29.354,255,0.926,0.926,1.004,83.344
15.469,1989,66.3,1.2,0.998,30,85,93,100,100,97,0,90,4.348,3.592,18,47,7.2,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.786,28.878,27.172,255,0.928,0.928,1.002,83.522
15.516,2017,80.3,1.2,0.991,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,20,4.03,730,12.24,123,0,0,0,0,0,0,3.433,30.657,28.957,255,0.922,0.922,1.009,82.988
15.563,2001,67.5,1.2,0.998,30,85,93,100,100,97,0,90,4.424,3.668,18,46,7.4,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.862,30.064,28.362,255,0.928,0.928,1.002,83.522
15.61,2022,54.8,1.2,1,30,85,93,100,100,97,0,90,3.728,2.964,18,46,6.3,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.337,30.855,29.155,255,0.93,0.93,1,83.7
15.657,1988,66,1.2,1,30,85,93,100,100,97,0,90,4.356,3.592,18,46,7.2,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.785,29.471,27.767,255,0.93,0.93,1,83.7
15.703,1982,66.5,1.2,1.002,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.2,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.801,28.878,27.172,255,0.932,0.932,0.998,83.878
15.75,2013,80.3,1.2,0.998,30,85,93,100,100,97,0,90,5.12,4.364,18,47,8.6,1,20,4.03,730,12.24,123,0,0,0,0,0,0,3.426,31.052,29.354,255,0.928,0.928,1.002,83.522
15.797,1996,67,1.2,1.002,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.834,28.878,27.172,255,0.932,0.932,0.998,83.878
15.844,2006,54.8,1.2,1.002,30,85,93,100,100,97,0,90,3.72,2.964,18,46,6.2,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.319,30.558,28.858,255,0.932,0.932,0.998,83.878
15.891,1987,67,1.2,1,30,85,93,100,100,97,0,90,4.404,3.64,18,46,7.3,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.821,28.582,26.874,255,0.93,0.93,1,83.7
15.938,2013,80.8,1.2,0.998,30,85,93,100,100,97,0,90,5.144,4.38,18,47,8.6,1,20,4.03,730,12.12,123,0,0,0,0,0,0,3.439,31.151,29.453,255,0.928,0.928,1.002,83.522
15.985,1967,67.5,1.2,1.009,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.814,29.57,27.866,255,0.938,0.938,0.992,84.412
16.032,2005,54.8,1.2,1.006,30,85,93,100,100,97,0,90,3.728,2.964,18,47,6.2,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.318,29.372,27.668,255,0.936,0.936,0.994,84.234
16.078,2008,68.3,1.2,1.002,30,85,93,100,100,97,0,90,3.768,3.012,18,47,6.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.359,30.064,28.362,255,0.932,0.932,0.998,83.878
16.125,1972,66.5,1.2,1.002,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.2,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.787,28.977,27.271,255,0.932,0.932,0.998,83.878
16.172,2021,81.3,1.2,1.006,30,85,93,100,100,97,0,90,5.164,4.408,18,47,8.7,1,20,4.03,730,12.24,123,0,0,0,0,0,0,3.474,30.163,28.461,255,0.936,0.936,0.994,84.234
16.219,1961,68,1.2,1.009,30,85,93,100,100,97,0,90,4.46,3.704,18,46,7.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.833,29.076,27.37,255,0.938,0.938,0.992,84.412
16.266,2013,55.3,1.2,1.006,30,85,93,100,100,97,0,90,3.752,2.996,18,46,6.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.352,30.262,28.56,255,0.936,0.936,0.994,84.234
16.313,1980,67.3,1.2,1.006,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.811,28.977,27.271,255,0.936,0.936,0.994,84.234
16.36,2012,80.8,1.2,1.006,30,85,93,100,100,97,0,90,5.144,4.38,18,47,8.6,1,20,4.03,730,12.12,123,0,0,0,0,0,0,3.437,30.756,29.056,255,0.936,0.936,0.994,84.234
16.407,1966,68,1.2,1.002,30,85,93,100,100,97,0,90,4.46,3.704,18,47,7.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.84,30.657,28.957,255,0.932,0.932,0.998,83.878
16.453,2009,55,1.2,1,30,85,93,100,100,97,0,90,3.767,2.996,18,47,6.3,1,20,4.03,730,12,123,0,0,0,0,0,0,2.347,30.262,28.56,255,0.93,0.93,1,83.7
16.5,2009,68,1.2,1,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.347,29.076,27.37,255,0.93,0.93,1,83.7
16.547,1976,67.5,1.2,1,30,85,93,100,100,97,0,90,4.432,3.668,18,46,7.3,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.827,27.989,26.279,255,0.93,0.93,1,83.7
16.594,2018,80.8,1.2,1.002,30,85,93,100,100,97,0,90,5.136,4.38,18,46,8.6,1,20,4.03,730,12.24,123,0,0,0,0,0,0,3.447,30.657,28.957,255,0.932,0.932,0.998,83.878
16.641,1969,68.3,1.2,1,30,85,93,100,100,97,0,90,4.46,3.704,18,47,7.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.844,28.977,27.271,255,0.93,0.93,1,83.7
16.688,2027,55.5,1.2,0.991,30,85,93,100,100,97,0,90,3.768,3.012,18,47,6.4,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.381,30.953,29.254,255,0.922,0.922,1.009,82.988
16.735,1978,66.3,1.2,0.991,30,85,93,100,100,97,0,90,4.348,3.592,18,47,7.2,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.771,29.076,27.37,255,0.922,0.922,1.009,82.988
16.797,2021,80.3,1.2,0.991,30,85,93,100,100,97,0,90,5.128,4.364,18,47,8.6,1,20,4.03,730,12.12,123,0,0,0,0,0,0,3.44,31.25,29.552,255,0.922,0.922,1.009,82.988
16.844,1982,67.3,1.2,1,30,85,93,100,100,97,0,90,4.404,3.64,18,46,7.3,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.814,29.372,27.668,255,0.93,0.93,1,83.7
16.891,2029,54.5,1.2,1,30,85,93,100,100,97,0,90,3.728,2.964,18,46,6.3,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.345,28.977,27.271,255,0.93,0.93,1,83.7
16.938,2020,54.8,1.2,0.996,30,85,93,100,100,97,0,90,3.72,2.964,18,47,6.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.335,30.459,28.759,255,0.926,0.926,1.004,83.344
16.985,1990,66.5,1.2,0.996,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.813,28.681,26.974,255,0.926,0.926,1.004,83.344
17.032,2022,80.3,1.2,0.989,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,20,4.03,730,12.24,123,0,0,0,0,0,0,3.441,31.349,29.651,255,0.92,0.92,1.011,82.81
17.078,1997,68,1.2,0.987,30,85,93,100,100,97,0,90,4.46,3.704,18,46,7.4,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.885,29.669,27.965,255,0.918,0.918,1.013,82.631
17.125,2009,55,1.2,0.991,30,85,93,100,100,97,0,90,3.76,2.996,18,46,6.3,1,20,4.03,730,12.12,123,0,0,0,0,0,0,2.347,29.669,27.965,255,0.922,0.922,1.009,82.988
17.172,1996,67.3,1.2,0.989,30,85,93,100,100,97,0,90,4.411,3.64,18,46,7.3,1,20,4.03,730,12,123,0,0,0,0,0,0,2.834,28.384,26.676,255,0.92,0.92,1.011,82.81
17.219,2024,80,1.2,0.987,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,20,4.03,730,12.24,123,0,0,0,0,0,0,3.445,28.878,27.172,255,0.918,0.918,1.013,82.631
17.266,2023,80.5,1.2,0.989,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.7,1,20,4.03,730,12.24,123,0,0,0,0,0,0,3.456,31.052,29.354,255,0.92,0.92,1.011,82.81
17.313,2006,67,1.2,0.987,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.848,29.076,27.37,255,0.918,0.918,1.013,82.631
17.36,2018,54.5,1.2,0.987,30,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.333,31.151,29.453,255,0.918,0.918,1.013,82.631
17.407,1992,67,1.2,0.998,30,85,93,100,100,97,0,90,4.411,3.64,18,46,7.3,1,20,4.03,730,12,123,0,0,0,0,0,0,2.828,28.977,27.271,255,0.928,0.928,1.002,83.522
17.453,2024,80.5,1.2,0.996,30,85,93,100,100,97,0,90,5.136,4.38,18,46,8.7,1,20,4.03,730,12.24,123,0,0,0,0,0,0,3.457,29.867,28.164,255,0.926,0.926,1.004,83.344
17.5,1982,67,1.2,0.996,30,85,93,100,100,97,0,90,4.411,3.64,18,46,7.3,1,20,4.03,730,12,123,0,0,0,0,0,0,2.814,29.867,28.164,255,0.926,0.926,1.004,83.344
17.547,2010,55,1.2,0.998,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.349,29.471,27.767,255,0.928,0.928,1.002,83.522
17.594,2007,66.8,1.2,0.998,30,85,93,100,100,97,0,90,3.728,2.964,18,47,6.2,1,20,4.03,729,12.12,123,0,0,0,0,0,0,2.32,30.163,28.461,255,0.928,0.928,1.002,83.522
17.641,1987,66.8,1.2,0.998,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.3,1,20,4.03,730,12.24,123,0,0,0,0,0,0,2.808,29.471,27.767,255,0.928,0.928,1.002,83.522
17.688,2007,80.3,1.2,0.996,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,20,4.03,729,12.24,123,0,0,0,0,0,0,3.416,30.657,28.957,255,0.926,0.926,1.004,83.344
17.735,1990,67.5,1.2,1,30,85,93,100,100,97,0,90,4.424,3.668,18,46,7.3,1,20,4.03,729,12.24,123,0,0,0,0,0,0,2.847,29.372,27.668,255,0.93,0.93,1,83.7
17.782,2017,54.5,1.2,0.998,30,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,20,4.03,729,12.24,123,0,0,0,0,0,0,2.332,30.163,28.461,255,0.928,0.928,1.002,83.522
17.828,1984,66,1.2,0.998,30,85,93,100,100,97,0,90,4.363,3.592,18,47,7.2,1,20,4.03,729,12,123,0,0,0,0,0,0,2.779,28.78,27.073,255,0.928,0.928,1.002,83.522
17.875,2012,80.8,1.2,1,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.6,1,20,4.03,729,12.24,123,0,0,0,0,0,0,3.437,29.57,27.866,255,0.93,0.93,1,83.7
17.922,1996,67,1.2,0.998,30,85,93,100,100,97,0,90,4.411,3.64,18,46,7.3,1,20,4.03,729,12,123,0,0,0,0,0,0,2.834,29.669,27.965,255,0.928,0.928,1.002,83.522
