Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.687,1986,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,2.575,27.001,25.288,255,1.11,1.11,1.013,87.055
11.734,2000,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,2.081,27.791,26.081,255,1.11,1.11,1.013,87.055
11.781,1997,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.8,1.148,25,4.03,686,12,123,0,0,0,0,0,0,2.564,26.013,24.296,255,1.11,1.11,1.013,87.055
11.828,2007,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,48,7.9,1.148,25,4.03,686,12,123,0,0,0,0,0,0,3.109,25.618,23.899,255,1.11,1.11,1.013,87.055
11.875,1999,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,3.097,27.989,26.279,255,1.11,1.11,1.013,87.055
11.922,1972,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.115,3.344,18,47,6.8,1.148,25,4.03,686,12,123,0,0,0,0,0,0,2.572,27.1,25.387,255,1.11,1.11,1.013,87.055
11.969,2002,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.8,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,2.108,27.693,25.982,255,1.11,1.11,1.013,87.055
12.015,1972,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.7,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,2.556,25.618,23.899,255,1.11,1.11,1.013,87.055
12.062,1997,80,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,3.094,28.286,26.577,255,1.11,1.11,1.013,87.055
12.109,1963,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.1,3.344,18,48,6.7,1.148,25,4.03,686,12.24,123,0,0,0,0,0,0,2.56,26.606,24.891,255,1.11,1.11,1.013,87.055
12.156,1988,55,1.2,1.133,32,85,98,100,100,96,0,90,3.494,2.716,18,47,5.8,1.148,25,4.03,686,11.88,123,0,0,0,0,0,0,2.106,26.704,24.99,255,1.11,1.11,1.013,87.055
12.203,1984,66,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.535,25.519,23.8,255,1.11,1.11,1.013,87.055
12.25,2011,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.759,3.988,18,47,8,1.148,25,4.03,685,12,123,0,0,0,0,0,0,3.128,27.693,25.982,255,1.127,1.127,0.998,88.362
12.297,2011,80,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.115,27.791,26.081,255,1.11,1.11,1.013,87.055
12.344,1980,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.542,27.199,25.486,255,1.11,1.11,1.013,87.055
12.39,2007,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.456,2.7,18,48,5.8,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,2.113,25.914,24.197,255,1.11,1.11,1.013,87.055
12.437,1999,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.048,3.292,18,48,6.7,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,2.566,26.408,24.693,255,1.11,1.11,1.013,87.055
12.484,2020,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.743,3.972,18,47,8,1.148,25,4.03,686,12,123,0,0,0,0,0,0,3.129,28.088,26.379,255,1.127,1.127,0.998,88.362
12.531,1982,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.545,27.001,25.288,255,1.11,1.11,1.013,87.055
12.578,2007,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.478,2.7,18,47,5.8,1.148,25,4.03,686,11.88,123,0,0,0,0,0,0,2.113,27.396,25.684,255,1.11,1.11,1.013,87.055
12.625,2008,68,1.2,1.133,32,85,98,100,100,96,0,90,4.14,3.376,18,47,6.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.644,26.112,24.395,255,1.11,1.11,1.013,87.055
12.672,2002,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.115,3.344,18,48,6.9,1.148,25,4.03,686,12,123,0,0,0,0,0,0,2.611,25.42,23.701,255,1.11,1.11,1.013,87.055
12.719,2017,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,48,7.9,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,3.096,27.89,26.18,255,1.11,1.11,1.013,87.055
12.765,1985,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,2.573,27.1,25.387,255,1.11,1.11,1.013,87.055
12.812,2008,54.5,1.2,1.116,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,2.114,27.495,25.784,255,1.094,1.094,1.029,85.748
12.859,1993,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,2.559,25.716,23.999,255,1.11,1.11,1.013,87.055
12.906,2018,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,47,8,1.148,25,4.03,686,12,123,0,0,0,0,0,0,3.126,28.582,26.874,255,1.11,1.11,1.013,87.055
12.953,1978,67,1.2,1.116,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.7,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,2.564,28.187,26.478,255,1.094,1.094,1.029,85.748
13,2005,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.8,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.111,27.001,25.288,255,1.11,1.11,1.013,87.055
13.047,2010,66.3,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.117,25.716,23.999,255,1.11,1.11,1.013,87.055
13.094,2003,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.8,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.572,26.112,24.395,255,1.11,1.11,1.013,87.055
13.14,2015,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,47,8,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,3.121,28.582,26.874,255,1.11,1.11,1.013,87.055
13.187,1977,66.5,1.2,1.116,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,2.538,27.989,26.279,255,1.094,1.094,1.029,85.748
13.234,2021,54.5,1.2,1.116,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.128,27.1,25.387,255,1.094,1.094,1.029,85.748
13.281,1990,65.3,1.2,1.133,32,85,98,100,100,96,0,90,3.999,3.228,18,48,6.6,1.148,25,4.03,686,12,123,0,0,0,0,0,0,2.505,25.716,23.999,255,1.11,1.11,1.013,87.055
13.328,2021,80,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,48,8,1.148,25,4.03,685,12,123,0,0,0,0,0,0,3.131,27.001,25.288,255,1.11,1.11,1.013,87.055
13.375,1972,67,1.2,1.133,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.7,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.556,28.088,26.379,255,1.11,1.11,1.013,87.055
13.422,1989,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.578,27.001,25.288,255,1.11,1.11,1.013,87.055
13.469,2017,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.099,27.001,25.288,255,1.11,1.11,1.013,87.055
13.515,2006,65,1.2,1.133,32,85,98,100,100,96,0,90,4.006,3.228,18,48,6.7,1.148,25,4.03,686,11.88,123,0,0,0,0,0,0,2.525,26.21,24.494,255,1.11,1.11,1.013,87.055
13.562,2024,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,48,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.094,28.582,26.874,255,1.11,1.11,1.013,87.055
13.609,1989,67,1.2,1.15,32,85,98,100,100,96,0,90,4.102,3.324,18,48,6.8,1.148,25,4.03,686,11.88,123,0,0,0,0,0,0,2.578,26.803,25.089,255,1.127,1.127,0.998,88.362
13.687,2013,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,2.12,27.001,25.288,255,1.127,1.127,0.998,88.362
13.734,2003,67,1.2,1.133,32,85,98,100,100,96,0,90,4.102,3.324,18,47,6.8,1.148,25,4.03,685,11.88,123,0,0,0,0,0,0,2.597,27.199,25.486,255,1.11,1.11,1.013,87.055
13.781,1998,80,1.2,1.116,32,85,98,100,100,96,0,90,4.076,3.312,18,47,6.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.581,27.1,25.387,255,1.094,1.094,1.029,85.748
13.828,2005,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.72,3.956,18,48,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.093,27.693,25.982,255,1.11,1.11,1.013,87.055
13.875,1974,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.044,3.28,18,48,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.525,27.297,25.585,255,1.11,1.11,1.013,87.055
13.922,1990,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.42,2.656,18,48,5.7,1.148,25,4.03,686,12.12,123,0,0,0,0,0,0,2.061,25.914,24.197,255,1.11,1.11,1.013,87.055
13.969,1993,66.5,1.2,1.116,32,85,98,100,100,96,0,90,4.051,3.28,18,48,6.7,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.549,25.815,24.098,255,1.094,1.094,1.029,85.748
14.015,2006,80.8,1.2,1.133,32,85,98,100,100,96,0,90,4.728,3.972,18,47,7.9,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,3.107,28.088,26.379,255,1.11,1.11,1.013,87.055
14.062,1975,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.058,3.28,18,47,6.7,1.148,25,4.03,685,11.88,123,0,0,0,0,0,0,2.526,27.989,26.279,255,1.11,1.11,1.013,87.055
14.109,2014,55,1.2,1.133,32,85,98,100,100,96,0,90,3.468,2.704,18,48,5.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.124,27.495,25.784,255,1.11,1.11,1.013,87.055
14.156,1988,65.8,1.2,1.133,32,85,98,100,100,96,0,90,3.999,3.228,18,48,6.6,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.503,26.309,24.594,255,1.11,1.11,1.013,87.055
14.203,1996,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.036,3.28,18,48,6.7,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,2.553,26.013,24.296,255,1.11,1.11,1.013,87.055
14.25,2005,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.72,3.956,18,48,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.093,27.791,26.081,255,1.11,1.11,1.013,87.055
14.297,1986,67,1.2,1.133,32,85,98,100,100,96,0,90,4.076,3.312,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.565,26.606,24.891,255,1.11,1.11,1.013,87.055
14.344,2010,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.444,2.688,18,47,5.8,1.148,25,4.03,686,12.24,123,0,0,0,0,0,0,2.107,27.791,26.081,255,1.11,1.11,1.013,87.055
14.39,1996,67,1.2,1.133,32,85,98,100,100,96,0,90,4.09,3.312,18,48,6.8,1.148,25,4.03,685,11.88,123,0,0,0,0,0,0,2.578,26.21,24.494,255,1.11,1.11,1.013,87.055
14.437,2006,80,1.2,1.133,32,85,98,100,100,96,0,90,4.72,3.956,18,48,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.095,28.286,26.577,255,1.11,1.11,1.013,87.055
14.484,1976,67,1.2,1.133,32,85,98,100,100,96,0,90,4.083,3.312,18,48,6.7,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.552,28.088,26.379,255,1.11,1.11,1.013,87.055
14.531,2008,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.452,2.688,18,48,5.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.105,26.803,25.089,255,1.11,1.11,1.013,87.055
14.578,2006,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.459,2.688,18,48,5.8,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.103,27.297,25.585,255,1.11,1.11,1.013,87.055
14.625,1977,66,1.2,1.133,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.6,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.517,26.902,25.189,255,1.11,1.11,1.013,87.055
14.672,2001,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.712,3.956,18,47,7.9,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,3.087,27.791,26.081,255,1.11,1.11,1.013,87.055
14.719,1969,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.044,3.28,18,48,6.6,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.519,27.396,25.684,255,1.11,1.11,1.013,87.055
14.765,1994,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.452,2.688,18,48,5.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.09,27.199,25.486,255,1.11,1.11,1.013,87.055
14.812,1992,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.058,3.28,18,48,6.7,1.148,25,4.03,685,11.88,123,0,0,0,0,0,0,2.548,26.013,24.296,255,1.11,1.11,1.013,87.055
14.859,2001,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.728,3.972,18,48,7.9,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,3.1,27.89,26.18,255,1.11,1.11,1.013,87.055
14.906,1971,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.09,3.312,18,47,6.7,1.148,25,4.03,685,11.88,123,0,0,0,0,0,0,2.546,27.791,26.081,255,1.127,1.127,0.998,88.362
14.953,1992,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.427,2.656,18,47,5.7,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.063,27.199,25.486,255,1.11,1.11,1.013,87.055
15,1989,67.3,1.2,1.15,32,85,98,100,100,96,0,90,3.412,2.656,18,47,5.7,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,2.06,25.815,24.098,255,1.127,1.127,0.998,88.362
15.047,1984,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.526,26.408,24.693,255,1.127,1.127,0.998,88.362
15.094,1990,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.083,27.495,25.784,255,1.127,1.127,0.998,88.362
15.14,1971,67,1.2,1.133,32,85,98,100,100,96,0,90,4.09,3.312,18,48,6.7,1.148,25,4.03,685,11.88,123,0,0,0,0,0,0,2.546,26.408,24.693,255,1.11,1.11,1.013,87.055
15.187,1997,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.444,2.688,18,47,5.7,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,2.093,27.396,25.684,255,1.11,1.11,1.013,87.055
15.234,1980,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.035,3.264,18,47,6.7,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.52,25.519,23.8,255,1.11,1.11,1.013,87.055
15.281,2005,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.72,3.956,18,47,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.093,28.384,26.676,255,1.11,1.11,1.013,87.055
15.328,1974,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.076,3.312,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.55,27.89,26.18,255,1.127,1.127,0.998,88.362
15.375,1994,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.459,2.688,18,47,5.7,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.09,27.199,25.486,255,1.127,1.127,0.998,88.362
15.422,1984,65.8,1.2,1.133,32,85,98,100,100,96,0,90,3.992,3.228,18,48,6.6,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.498,27.001,25.288,255,1.11,1.11,1.013,87.055
15.469,1977,65.8,1.2,1.133,32,85,98,100,100,96,0,90,3.999,3.228,18,48,6.6,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.489,26.507,24.792,255,1.11,1.11,1.013,87.055
15.515,2000,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.098,28.088,26.379,255,1.127,1.127,0.998,88.362
15.562,1964,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.096,3.332,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.552,27.297,25.585,255,1.11,1.11,1.013,87.055
15.609,1984,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.42,2.656,18,47,5.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.055,26.013,24.296,255,1.127,1.127,0.998,88.362
15.656,1978,67,1.2,1.133,32,85,98,100,100,96,0,90,4.076,3.312,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.555,25.42,23.701,255,1.11,1.11,1.013,87.055
15.703,1993,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.743,3.972,18,48,7.9,1.148,25,4.03,685,12,123,0,0,0,0,0,0,3.087,27.495,25.784,255,1.127,1.127,0.998,88.362
15.75,1963,68.3,1.2,1.15,32,85,98,100,100,96,0,90,4.128,3.364,18,48,6.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.575,27.199,25.486,255,1.127,1.127,0.998,88.362
15.797,1991,55,1.2,1.15,32,85,98,100,100,96,0,90,3.475,2.704,18,47,5.8,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.1,27.693,25.982,255,1.127,1.127,0.998,88.362
15.844,1983,66,1.2,1.15,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.524,26.013,24.296,255,1.127,1.127,0.998,88.362
15.89,1997,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.727,3.956,18,47,7.9,1.148,25,4.03,685,12,123,0,0,0,0,0,0,3.081,26.112,24.395,255,1.11,1.11,1.013,87.055
15.937,2005,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.106,27.791,26.081,255,1.11,1.11,1.013,87.055
15.984,1976,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.044,3.28,18,48,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.528,27.1,25.387,255,1.11,1.11,1.013,87.055
16.031,2002,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.42,2.656,18,48,5.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.074,27.693,25.982,255,1.11,1.11,1.013,87.055
16.078,1995,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.036,3.28,18,48,6.7,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,2.552,25.716,23.999,255,1.127,1.127,0.998,88.362
16.125,1997,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.75,3.972,18,47,7.9,1.148,25,4.03,685,11.88,123,0,0,0,0,0,0,3.094,27.89,26.18,255,1.127,1.127,0.998,88.362
16.172,1972,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.076,3.312,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.547,27.297,25.585,255,1.11,1.11,1.013,87.055
16.219,1995,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.427,2.656,18,47,5.7,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.067,27.396,25.684,255,1.127,1.127,0.998,88.362
16.265,1972,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.6,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.51,25.519,23.8,255,1.127,1.127,0.998,88.362
16.312,1978,81,1.2,1.133,32,85,98,100,100,96,0,90,4.782,4.004,18,48,7.9,1.148,25,4.03,685,11.88,123,0,0,0,0,0,0,3.089,27.199,25.486,255,1.11,1.11,1.013,87.055
16.359,1961,68.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.038,27.1,25.387,255,1.127,1.127,0.998,88.362
16.406,1973,68.3,1.2,1.15,32,85,98,100,100,96,0,90,4.128,3.364,18,48,6.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.588,26.803,25.089,255,1.127,1.127,0.998,88.362
16.453,1983,55,1.2,1.133,32,85,98,100,100,96,0,90,3.475,2.704,18,48,5.7,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.091,25.618,23.899,255,1.11,1.11,1.013,87.055
16.5,1973,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.044,3.28,18,47,6.6,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.524,25.519,23.8,255,1.11,1.11,1.013,87.055
16.547,1995,81,1.2,1.133,32,85,98,100,100,96,0,90,4.768,4.004,18,47,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.115,28.582,26.874,255,1.11,1.11,1.013,87.055
16.594,1947,68,1.2,1.15,32,85,98,100,100,96,0,90,4.128,3.364,18,48,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.554,27.199,25.486,255,1.127,1.127,0.998,88.362
16.64,1979,55,1.2,1.15,32,85,98,100,100,96,0,90,3.46,2.704,18,48,5.7,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,2.087,27.001,25.288,255,1.127,1.127,0.998,88.362
16.687,1972,67.8,1.2,1.133,32,85,98,100,100,96,0,90,4.103,3.332,18,48,6.7,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.563,26.309,24.594,255,1.11,1.11,1.013,87.055
16.734,1986,81,1.2,1.15,32,85,98,100,100,96,0,90,4.768,4.004,18,48,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.101,27.594,25.883,255,1.127,1.127,0.998,88.362
16.781,1952,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.09,3.312,18,48,6.7,1.148,25,4.03,685,11.88,123,0,0,0,0,0,0,2.521,26.803,25.089,255,1.127,1.127,0.998,88.362
16.828,1986,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.452,2.688,18,48,5.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.082,27.693,25.982,255,1.11,1.11,1.013,87.055
16.875,1974,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.051,3.28,18,48,6.7,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.525,26.309,24.594,255,1.127,1.127,0.998,88.362
16.922,1988,81.5,1.2,1.133,32,85,98,100,100,96,0,90,4.787,4.016,18,47,7.9,1.148,25,4.03,685,12,123,0,0,0,0,0,0,3.114,25.618,23.899,255,1.11,1.11,1.013,87.055
16.969,1998,81,1.2,1.15,32,85,98,100,100,96,0,90,4.768,4.004,18,47,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.12,27.89,26.18,255,1.127,1.127,0.998,88.362
17.015,1960,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.096,3.332,18,48,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.547,26.704,24.99,255,1.127,1.127,0.998,88.362
17.062,1994,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.452,2.688,18,48,5.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.09,26.704,24.99,255,1.11,1.11,1.013,87.055
17.109,1982,68,1.2,1.133,32,85,98,100,100,96,0,90,4.128,3.364,18,48,6.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.6,25.519,23.8,255,1.11,1.11,1.013,87.055
17.156,1997,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.094,27.693,25.982,255,1.11,1.11,1.013,87.055
17.203,1966,68,1.2,1.133,32,85,98,100,100,96,0,90,4.128,3.364,18,47,6.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.579,27.199,25.486,255,1.11,1.11,1.013,87.055
17.25,2003,55.3,1.2,1.15,32,85,98,100,100,96,0,90,3.475,2.704,18,47,5.8,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.112,27.396,25.684,255,1.127,1.127,0.998,88.362
17.297,1988,66,1.2,1.15,32,85,98,100,100,96,0,90,4.02,3.264,18,47,6.7,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,2.531,25.618,23.899,255,1.127,1.127,0.998,88.362
17.344,2009,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.727,3.956,18,47,7.9,1.148,25,4.03,685,12,123,0,0,0,0,0,0,3.1,27.199,25.486,255,1.127,1.127,0.998,88.362
17.39,2005,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.72,3.956,18,48,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.093,27.989,26.279,255,1.11,1.11,1.013,87.055
17.437,1969,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.068,3.312,18,48,6.7,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,2.543,27.297,25.585,255,1.11,1.11,1.013,87.055
17.484,2004,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.452,2.688,18,47,5.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.101,25.914,24.197,255,1.127,1.127,0.998,88.362
17.531,1982,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.044,3.28,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.535,25.618,23.899,255,1.11,1.11,1.013,87.055
