Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.516,2096,77.8,1.2,0.991,29,85,92,100,100,97,0,90,4.964,4.2,18,46,8.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.433,22.554,20.825,255,0.912,0.912,1.009,82.095
17.563,2074,78,1.2,0.987,29,85,92,100,100,97,0,90,4.987,4.216,18,46,8.6,1,15,4.03,759,12,123,0,0,0,0,0,0,3.41,21.467,19.734,255,0.908,0.908,1.013,81.743
17.61,2088,65.8,1.2,0.987,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.886,20.282,18.544,255,0.908,0.908,1.013,81.743
17.656,2093,54,1.2,1,29,85,92,100,100,97,0,90,3.695,2.924,18,46,6.4,1,15,4.03,760,12,123,0,0,0,0,0,0,2.387,22.357,20.627,255,0.92,0.92,1,82.8
17.703,2112,68.3,1.2,1.002,29,85,92,100,100,97,0,90,4.436,3.672,18,46,7.8,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.025,22.06,20.329,255,0.922,0.922,0.998,82.976
17.75,2112,66.8,1.2,1,29,85,92,100,100,97,0,90,4.352,3.596,18,46,7.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.962,22.357,20.627,255,0.92,0.92,1,82.8
17.797,2093,78.5,1.2,0.998,29,85,92,100,100,97,0,90,5.004,4.248,18,46,8.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.468,22.95,21.222,255,0.918,0.918,1.002,82.624
17.844,2075,65.3,1.2,0.998,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.845,21.369,19.635,255,0.918,0.918,1.002,82.624
17.906,2114,65.5,1.2,1,29,85,92,100,100,97,0,90,4.315,3.544,18,46,7.6,1,15,4.03,759,12,123,0,0,0,0,0,0,2.922,22.258,20.528,255,0.92,0.92,1,82.8
17.953,2096,54,1.2,1,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.39,22.95,21.222,255,0.92,0.92,1,82.8
18,2116,66.5,1.2,1,29,85,92,100,100,97,0,90,4.36,3.596,18,46,7.7,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.968,22.159,20.429,255,0.92,0.92,1,82.8
18.047,2093,78,1.2,0.998,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.441,22.851,21.123,255,0.918,0.918,1.002,82.624
18.094,2093,78.3,1.2,1.002,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.441,21.961,20.23,255,0.922,0.922,0.998,82.976
18.141,2102,65.3,1.2,0.998,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.882,21.072,19.338,255,0.918,0.918,1.002,82.624
18.188,2077,53.8,1.2,0.996,29,85,92,100,100,97,0,90,3.648,2.892,18,46,6.3,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.343,22.357,20.627,255,0.916,0.916,1.004,82.448
18.235,2071,66.5,1.2,0.998,29,85,92,100,100,97,0,90,4.36,3.596,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.904,21.566,19.833,255,0.918,0.918,1.002,82.624
18.281,2097,68.5,1.2,0.998,29,85,92,100,100,97,0,90,4.456,3.7,18,46,7.8,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.026,22.258,20.528,255,0.918,0.918,1.002,82.624
18.328,2071,78.8,1.2,0.991,29,85,92,100,100,97,0,90,5.004,4.248,18,46,8.6,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.431,23.147,21.42,255,0.912,0.912,1.009,82.095
18.375,2096,65.5,1.2,0.996,29,85,92,100,100,97,0,90,4.308,3.544,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.897,20.973,19.238,255,0.916,0.916,1.004,82.448
18.422,2084,54,1.2,0.996,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.377,22.357,20.627,255,0.916,0.916,1.004,82.448
18.469,2080,53.5,1.2,0.991,29,85,92,100,100,97,0,90,3.656,2.892,18,46,6.3,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.346,22.357,20.627,255,0.912,0.912,1.009,82.095
18.516,2101,67,1.2,0.991,29,85,92,100,100,97,0,90,4.38,3.624,18,46,7.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.969,21.566,19.833,255,0.912,0.912,1.009,82.095
18.563,2086,78.5,1.2,0.996,29,85,92,100,100,97,0,90,5.012,4.248,18,46,8.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.456,23.74,22.015,255,0.916,0.916,1.004,82.448
18.61,2076,65.8,1.2,0.998,29,85,92,100,100,97,0,90,4.987,4.216,18,46,8.6,1,15,4.03,759,12,123,0,0,0,0,0,0,3.413,21.369,19.635,255,0.918,0.918,1.002,82.624
18.656,2089,65.3,1.2,1.002,29,85,92,100,100,97,0,90,4.272,3.516,18,46,7.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.865,20.776,19.04,255,0.922,0.922,0.998,82.976
18.703,2087,54.3,1.2,1.002,29,85,92,100,100,97,0,90,3.695,2.924,18,46,6.4,1,15,4.03,760,12,123,0,0,0,0,0,0,2.38,21.764,20.032,255,0.922,0.922,0.998,82.976
18.75,2110,66.3,1.2,1.002,29,85,92,100,100,97,0,90,4.316,3.56,18,46,7.6,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.93,21.764,20.032,255,0.922,0.922,0.998,82.976
18.797,2103,66.5,1.2,1,29,85,92,100,100,97,0,90,4.36,3.596,18,46,7.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.949,22.554,20.825,255,0.92,0.92,1,82.8
18.844,2072,78.5,1.2,0.996,29,85,92,100,100,97,0,90,5.004,4.248,18,46,8.6,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.433,23.147,21.42,255,0.916,0.916,1.004,82.448
18.906,2079,65.3,1.2,0.998,29,85,92,100,100,97,0,90,4.272,3.516,18,46,7.4,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.851,20.479,18.743,255,0.918,0.918,1.002,82.624
18.953,2075,53.5,1.2,1.002,29,85,92,100,100,97,0,90,3.663,2.892,18,46,6.3,1,15,4.03,760,12,123,0,0,0,0,0,0,2.34,22.06,20.329,255,0.922,0.922,0.998,82.976
19,2086,54,1.2,1,29,85,92,100,100,97,0,90,3.68,2.924,18,47,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.379,21.863,20.131,255,0.92,0.92,1,82.8
19.047,2115,67,1.2,0.998,29,85,92,100,100,97,0,90,4.38,3.624,18,47,7.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.989,21.665,19.933,255,0.918,0.918,1.002,82.624
19.094,2093,78,1.2,1.002,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.7,1,15,4.03,760,12.12,123,0,0,0,0,0,0,3.441,23.246,21.519,255,0.922,0.922,0.998,82.976
19.141,2099,65.3,1.2,1.002,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.5,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.878,21.072,19.338,255,0.922,0.922,0.998,82.976
19.188,2090,65.3,1.2,0.998,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.866,20.874,19.139,255,0.918,0.918,1.002,82.624
19.235,2089,53.8,1.2,0.996,29,85,92,100,100,97,0,90,3.648,2.892,18,46,6.4,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.356,22.159,20.429,255,0.916,0.916,1.004,82.448
19.281,2117,66.3,1.2,1,29,85,92,100,100,97,0,90,4.324,3.56,18,46,7.6,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.939,21.665,19.933,255,0.92,0.92,1,82.8
19.328,2118,65.3,1.2,0.996,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.904,22.455,20.726,255,0.916,0.916,1.004,82.448
19.375,2088,78,1.2,0.996,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.433,22.653,20.924,255,0.916,0.916,1.004,82.448
19.422,2098,65.8,1.2,1,29,85,92,100,100,97,0,90,4.315,3.544,18,46,7.5,1,15,4.03,760,12,123,0,0,0,0,0,0,2.9,20.973,19.238,255,0.92,0.92,1,82.8
19.469,2085,54,1.2,1,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.4,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.378,22.357,20.627,255,0.92,0.92,1,82.8
19.516,2089,53.3,1.2,0.998,29,85,92,100,100,97,0,90,3.616,2.86,18,46,6.3,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.33,22.455,20.726,255,0.918,0.918,1.002,82.624
19.563,2104,65.5,1.2,1,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.5,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.908,21.467,19.734,255,0.92,0.92,1,82.8
19.61,2085,78.3,1.2,0.998,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.6,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.428,22.851,21.123,255,0.918,0.918,1.002,82.624
19.656,2093,65.5,1.2,0.998,29,85,92,100,100,97,0,90,4.315,3.544,18,46,7.5,1,15,4.03,760,12,123,0,0,0,0,0,0,2.893,21.467,19.734,255,0.918,0.918,1.002,82.624
19.703,2084,65.3,1.2,1,29,85,92,100,100,97,0,90,4.272,3.516,18,46,7.4,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.858,21.072,19.338,255,0.92,0.92,1,82.8
19.75,2092,54,1.2,0.998,29,85,92,100,100,97,0,90,3.688,2.924,18,46,6.4,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.386,22.06,20.329,255,0.918,0.918,1.002,82.624
19.797,2126,67,1.2,0.996,29,85,92,100,100,97,0,90,4.388,3.624,18,46,7.8,1,15,4.03,760,12.12,123,0,0,0,0,0,0,3.005,21.863,20.131,255,0.916,0.916,1.004,82.448
19.844,2112,66,1.2,0.996,29,85,92,100,100,97,0,90,4.316,3.56,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.932,22.554,20.825,255,0.916,0.916,1.004,82.448
19.891,2099,78,1.2,0.998,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.7,1,15,4.03,760,12.12,123,0,0,0,0,0,0,3.451,23.048,21.321,255,0.918,0.918,1.002,82.624
19.938,2097,65,1.2,0.998,29,85,92,100,100,97,0,90,4.272,3.516,18,46,7.5,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.875,21.171,19.437,255,0.918,0.918,1.002,82.624
19.985,2087,54,1.2,0.996,29,85,92,100,100,97,0,90,3.688,2.924,18,46,6.4,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.38,22.06,20.329,255,0.916,0.916,1.004,82.448
20.031,2115,53.8,1.2,0.991,29,85,92,100,100,97,0,90,3.648,2.892,18,46,6.4,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.385,22.653,20.924,255,0.912,0.912,1.009,82.095
20.078,2114,67.5,1.2,0.989,29,85,92,100,100,97,0,90,4.412,3.656,18,46,7.8,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.014,22.159,20.429,255,0.91,0.91,1.011,81.919
20.125,2093,77.8,1.2,0.987,29,85,92,100,100,97,0,90,4.971,4.2,18,46,8.7,1,15,4.03,760,12,123,0,0,0,0,0,0,3.428,23.444,21.718,255,0.908,0.908,1.013,81.743
20.172,2097,77.8,1.2,0.996,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.435,21.764,20.032,255,0.916,0.916,1.004,82.448
20.219,2100,65,1.2,1.002,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.5,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.88,20.38,18.643,255,0.922,0.922,0.998,82.976
20.266,2100,54,1.2,0.991,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.4,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.395,22.95,21.222,255,0.912,0.912,1.009,82.095
20.313,2122,66.8,1.2,0.987,29,85,92,100,100,97,0,90,4.352,3.596,18,46,7.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.976,21.863,20.131,255,0.908,0.908,1.013,81.743
20.36,2116,65.8,1.2,0.987,29,85,92,100,100,97,0,90,4.308,3.544,18,46,7.6,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.925,22.752,21.024,255,0.908,0.908,1.013,81.743
20.406,2092,78,1.2,0.998,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.44,23.345,21.619,255,0.918,0.918,1.002,82.624
20.453,2108,65.8,1.2,1.009,29,85,92,100,100,97,0,90,4.308,3.544,18,46,7.6,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.914,20.874,19.139,255,0.928,0.928,0.992,83.505
20.5,2084,65.3,1.2,1.002,29,85,92,100,100,97,0,90,4.287,3.516,18,46,7.4,1,15,4.03,760,12,123,0,0,0,0,0,0,2.858,21.171,19.437,255,0.922,0.922,0.998,82.976
20.547,2104,54,1.2,0.991,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.5,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.399,23.147,21.42,255,0.912,0.912,1.009,82.095
20.594,2125,66.3,1.2,0.987,29,85,92,100,100,97,0,90,4.331,3.56,18,46,7.7,1,15,4.03,760,12,123,0,0,0,0,0,0,2.95,22.357,20.627,255,0.908,0.908,1.013,81.743
20.641,2094,78,1.2,0.987,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.7,1,15,4.03,760,12.12,123,0,0,0,0,0,0,3.443,23.246,21.519,255,0.908,0.908,1.013,81.743
20.688,2099,78,1.2,0.996,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.7,1,15,4.03,760,12.12,123,0,0,0,0,0,0,3.451,22.455,20.726,255,0.916,0.916,1.004,82.448
20.735,2084,65,1.2,0.996,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.4,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.858,20.874,19.139,255,0.916,0.916,1.004,82.448
20.781,2085,54.3,1.2,0.998,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.4,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.378,22.357,20.627,255,0.918,0.918,1.002,82.624
20.828,2082,53.8,1.2,0.996,29,85,92,100,100,97,0,90,3.648,2.892,18,46,6.3,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.348,21.764,20.032,255,0.916,0.916,1.004,82.448
20.875,2096,66.8,1.2,0.991,29,85,92,100,100,97,0,90,4.352,3.596,18,46,7.6,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.94,21.665,19.933,255,0.912,0.912,1.009,82.095
20.922,2084,78.3,1.2,0.991,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.6,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.427,22.554,20.825,255,0.912,0.912,1.009,82.095
20.969,2082,65.8,1.2,0.991,29,85,92,100,100,97,0,90,4.315,3.544,18,46,7.5,1,15,4.03,760,12,123,0,0,0,0,0,0,2.878,21.072,19.338,255,0.912,0.912,1.009,82.095
21.016,2088,65,1.2,0.989,29,85,92,100,100,97,0,90,4.272,3.516,18,46,7.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.863,20.973,19.238,255,0.91,0.91,1.011,81.919
21.063,2091,54,1.2,0.989,29,85,92,100,100,97,0,90,3.688,2.924,18,46,6.4,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.384,22.554,20.825,255,0.91,0.91,1.011,81.919
21.11,2092,68.3,1.2,0.991,29,85,92,100,100,97,0,90,4.428,3.672,18,46,7.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.996,21.369,19.635,255,0.912,0.912,1.009,82.095
21.156,2081,78.3,1.2,0.991,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.6,1,15,4.03,760,12.12,123,0,0,0,0,0,0,3.422,22.653,20.924,255,0.912,0.912,1.009,82.095
21.203,2083,78.5,1.2,1,29,85,92,100,100,97,0,90,5.004,4.248,18,46,8.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.451,22.06,20.329,255,0.92,0.92,1,82.8
21.25,2076,65.5,1.2,0.998,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.4,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.869,20.38,18.643,255,0.918,0.918,1.002,82.624
21.297,2086,53.8,1.2,1,29,85,92,100,100,97,0,90,3.663,2.892,18,46,6.4,1,15,4.03,760,12,123,0,0,0,0,0,0,2.353,22.455,20.726,255,0.92,0.92,1,82.8
21.344,2102,67.3,1.2,0.998,29,85,92,100,100,97,0,90,4.38,3.624,18,46,7.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.971,22.258,20.528,255,0.918,0.918,1.002,82.624
21.391,2088,67.3,1.2,0.998,29,85,92,100,100,97,0,90,4.388,3.624,18,46,7.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.951,21.961,20.23,255,0.918,0.918,1.002,82.624
21.438,2097,78.3,1.2,0.998,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.448,22.357,20.627,255,0.918,0.918,1.002,82.624
21.485,2092,65.3,1.2,1,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.5,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.869,20.973,19.238,255,0.92,0.92,1,82.8
21.531,2067,54.3,1.2,1.002,29,85,92,100,100,97,0,90,4.315,3.544,18,46,7.4,1,15,4.03,759,12,123,0,0,0,0,0,0,2.857,21.863,20.131,255,0.922,0.922,0.998,82.976
21.578,2071,54,1.2,1.002,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.362,22.95,21.222,255,0.922,0.922,0.998,82.976
21.625,2096,66,1.2,1.002,29,85,92,100,100,97,0,90,4.331,3.56,18,46,7.6,1,15,4.03,760,12,123,0,0,0,0,0,0,2.91,22.159,20.429,255,0.922,0.922,0.998,82.976
21.672,2072,78.5,1.2,1.002,29,85,92,100,100,97,0,90,5.004,4.248,18,46,8.6,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.433,23.147,21.42,255,0.922,0.922,0.998,82.976
21.719,2078,65.5,1.2,0.998,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.417,22.159,20.429,255,0.918,0.918,1.002,82.624
21.766,2072,66.3,1.2,0.996,29,85,92,100,100,97,0,90,4.316,3.56,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.877,21.467,19.734,255,0.916,0.916,1.004,82.448
21.813,2076,54,1.2,1,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.367,22.455,20.726,255,0.92,0.92,1,82.8
21.86,2099,65.8,1.2,1,29,85,92,100,100,97,0,90,4.315,3.544,18,46,7.5,1,15,4.03,760,12,123,0,0,0,0,0,0,2.901,21.566,19.833,255,0.92,0.92,1,82.8
21.906,2094,65.8,1.2,1,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.894,22.159,20.429,255,0.92,0.92,1,82.8
21.953,2092,78.8,1.2,1.002,29,85,92,100,100,97,0,90,5.004,4.248,18,46,8.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.466,21.863,20.131,255,0.922,0.922,0.998,82.976
22,2108,65.5,1.2,1.002,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.914,20.874,19.139,255,0.922,0.922,0.998,82.976
22.047,2095,53.8,1.2,1.006,29,85,92,100,100,97,0,90,3.656,2.892,18,46,6.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.363,21.863,20.131,255,0.926,0.926,0.994,83.329
22.094,2071,54,1.2,1.006,29,85,92,100,100,97,0,90,3.695,2.924,18,46,6.4,1,15,4.03,759,12,123,0,0,0,0,0,0,2.362,22.258,20.528,255,0.926,0.926,0.994,83.329
22.141,2083,66.8,1.2,1.006,29,85,92,100,100,97,0,90,4.352,3.596,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.921,22.554,20.825,255,0.926,0.926,0.994,83.329
22.188,2096,78,1.2,0.998,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.7,1,15,4.03,760,12.12,123,0,0,0,0,0,0,3.446,23.147,21.42,255,0.918,0.918,1.002,82.624
22.235,2078,65.3,1.2,0.996,29,85,92,100,100,97,0,90,4.272,3.516,18,46,7.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.849,21.863,20.131,255,0.916,0.916,1.004,82.448
22.281,2095,65.8,1.2,0.998,29,85,92,100,100,97,0,90,4.308,3.544,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.896,21.665,19.933,255,0.918,0.918,1.002,82.624
22.328,2089,54,1.2,0.998,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.382,21.764,20.032,255,0.918,0.918,1.002,82.624
22.375,2119,66.5,1.2,0.996,29,85,92,100,100,97,0,90,4.352,3.596,18,46,7.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.972,21.863,20.131,255,0.916,0.916,1.004,82.448
22.422,2083,78.5,1.2,0.998,29,85,92,100,100,97,0,90,5.012,4.248,18,46,8.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.451,22.357,20.627,255,0.918,0.918,1.002,82.624
22.469,2093,78.3,1.2,1.002,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.441,21.566,19.833,255,0.922,0.922,0.998,82.976
22.516,2107,65,1.2,0.996,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.889,20.677,18.941,255,0.916,0.916,1.004,82.448
22.563,2107,53.8,1.2,0.991,29,85,92,100,100,97,0,90,3.656,2.892,18,46,6.4,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.376,21.961,20.23,255,0.912,0.912,1.009,82.095
22.625,2090,53.8,1.2,0.991,29,85,92,100,100,97,0,90,3.656,2.892,18,46,6.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.357,21.961,20.23,255,0.912,0.912,1.009,82.095
22.672,2088,53.8,1.2,0.989,29,85,92,100,100,97,0,90,3.648,2.892,18,46,6.3,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.355,21.961,20.23,255,0.91,0.91,1.011,81.919
22.719,2116,65.8,1.2,0.991,29,85,92,100,100,97,0,90,4.308,3.544,18,46,7.6,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.925,21.665,19.933,255,0.912,0.912,1.009,82.095
22.766,2095,78,1.2,0.998,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.445,22.159,20.429,255,0.918,0.918,1.002,82.624
22.813,2085,78.3,1.2,0.996,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.428,21.369,19.635,255,0.916,0.916,1.004,82.448
22.86,2082,65.5,1.2,0.991,29,85,92,100,100,97,0,90,4.308,3.544,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.878,20.282,18.544,255,0.912,0.912,1.009,82.095
22.906,2085,53.8,1.2,0.996,29,85,92,100,100,97,0,90,3.648,2.892,18,46,6.3,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.352,21.764,20.032,255,0.916,0.916,1.004,82.448
22.953,2081,53.8,1.2,0.998,29,85,92,100,100,97,0,90,3.656,2.892,18,46,6.3,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.347,22.258,20.528,255,0.918,0.918,1.002,82.624
23,2107,65.8,1.2,1.002,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.912,21.961,20.23,255,0.922,0.922,0.998,82.976
23.047,2090,78,1.2,0.998,29,85,92,100,100,97,0,90,4.987,4.216,18,46,8.7,1,15,4.03,760,12,123,0,0,0,0,0,0,3.436,23.246,21.519,255,0.918,0.918,1.002,82.624
23.094,2074,65.8,1.2,0.996,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.4,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.867,21.566,19.833,255,0.916,0.916,1.004,82.448
23.141,2090,66,1.2,0.991,29,85,92,100,100,97,0,90,4.316,3.56,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.902,21.863,20.131,255,0.912,0.912,1.009,82.095
23.188,2067,54,1.2,0.996,29,85,92,100,100,97,0,90,3.688,2.924,18,46,6.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.357,22.06,20.329,255,0.916,0.916,1.004,82.448
23.235,2084,67,1.2,0.998,29,85,92,100,100,97,0,90,4.38,3.624,18,46,7.6,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.945,21.467,19.734,255,0.918,0.918,1.002,82.624
23.281,2092,78.5,1.2,0.998,29,85,92,100,100,97,0,90,5.012,4.248,18,46,8.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.466,22.357,20.627,255,0.918,0.918,1.002,82.624
23.328,2091,77.8,1.2,0.998,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.6,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.425,21.369,19.635,255,0.918,0.918,1.002,82.624
23.375,2087,65.5,1.2,0.998,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.885,20.776,19.04,255,0.918,0.918,1.002,82.624
23.422,2083,54.3,1.2,1,29,85,92,100,100,97,0,90,3.688,2.924,18,46,6.4,1,15,4.03,760,12.12,123,0,0,0,0,0,0,2.375,22.258,20.528,255,0.92,0.92,1,82.8
23.469,2107,66.8,1.2,0.991,29,85,92,100,100,97,0,90,4.352,3.596,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.955,21.863,20.131,255,0.912,0.912,1.009,82.095
23.516,2110,67.3,1.2,0.991,29,85,92,100,100,97,0,90,4.388,3.624,18,46,7.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.982,22.455,20.726,255,0.912,0.912,1.009,82.095
