Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.718,2007,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.766,3.988,18,48,8,1.148,40,4.03,625,11.88,123,0,0,0,0,0,0,3.122,34.116,32.428,255,1.127,1.127,0.998,88.362
11.765,1984,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.572,34.017,32.329,255,1.127,1.127,0.998,88.362
11.812,1985,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.478,2.7,18,47,5.8,1.148,40,4.03,625,11.88,123,0,0,0,0,0,0,2.09,34.116,32.428,255,1.127,1.127,0.998,88.362
11.859,1968,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.527,32.337,30.643,255,1.127,1.127,0.998,88.362
11.906,1963,66,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.6,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.508,31.744,30.048,255,1.127,1.127,0.998,88.362
11.953,1989,80.8,1.2,1.167,32,85,98,100,100,96,0,90,4.759,3.988,18,47,7.9,1.148,40,4.03,625,12,123,0,0,0,0,0,0,3.094,33.819,32.13,255,1.144,1.144,0.984,89.668
12,1963,67.8,1.2,1.167,32,85,98,100,100,96,0,90,4.108,3.344,18,47,6.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.56,32.238,30.544,255,1.144,1.144,0.984,89.668
12.046,1980,55,1.2,1.15,32,85,98,100,100,96,0,90,3.48,2.716,18,48,5.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.097,33.819,32.13,255,1.127,1.127,0.998,88.362
12.093,1965,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,48,6.6,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.486,31.25,29.552,255,1.127,1.127,0.998,88.362
12.14,1983,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.744,3.988,18,48,7.8,1.148,40,4.03,625,12.24,123,0,0,0,0,0,0,3.084,33.621,31.932,255,1.127,1.127,0.998,88.362
12.187,1967,68,1.2,1.15,32,85,98,100,100,96,0,90,4.147,3.376,18,48,6.8,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.59,32.337,30.643,255,1.127,1.127,0.998,88.362
12.234,1975,55.3,1.2,1.15,32,85,98,100,100,96,0,90,3.48,2.716,18,47,5.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.092,33.424,31.734,255,1.127,1.127,0.998,88.362
12.281,1971,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.07,3.292,18,47,6.7,1.148,40,4.03,625,11.88,123,0,0,0,0,0,0,2.531,33.029,31.337,255,1.127,1.127,0.998,88.362
12.328,1990,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.095,34.116,32.428,255,1.127,1.127,0.998,88.362
12.375,1974,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.122,3.344,18,48,6.8,1.148,40,4.03,625,11.88,123,0,0,0,0,0,0,2.574,33.226,31.535,255,1.127,1.127,0.998,88.362
12.421,1976,55,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.562,32.633,30.94,255,1.127,1.127,0.998,88.362
12.468,1984,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.089,33.127,31.436,255,1.11,1.11,1.013,87.055
12.515,1980,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.7,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.542,32.139,30.444,255,1.127,1.127,0.998,88.362
12.562,2002,81,1.2,1.15,32,85,98,100,100,96,0,90,4.784,4.02,18,47,8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.139,34.511,32.824,255,1.127,1.127,0.998,88.362
12.609,1971,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.115,3.344,18,48,6.8,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.57,32.831,31.139,255,1.127,1.127,0.998,88.362
12.656,1981,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.439,2.668,18,48,5.7,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.061,33.72,32.031,255,1.127,1.127,0.998,88.362
12.703,1984,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.547,32.436,30.742,255,1.127,1.127,0.998,88.362
12.75,2003,80.5,1.2,1.167,32,85,98,100,100,96,0,90,4.759,3.988,18,47,7.9,1.148,40,4.03,625,12,123,0,0,0,0,0,0,3.115,33.029,31.337,255,1.144,1.144,0.984,89.668
12.796,1978,68,1.2,1.15,32,85,98,100,100,96,0,90,4.14,3.376,18,47,6.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.604,33.029,31.337,255,1.127,1.127,0.998,88.362
12.843,1985,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.7,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.09,33.819,32.13,255,1.127,1.127,0.998,88.362
12.89,1992,65.5,1.2,1.15,32,85,98,100,100,96,0,90,3.48,2.716,18,47,5.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.11,33.325,31.634,255,1.127,1.127,0.998,88.362
12.937,1959,66,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.6,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.503,32.139,30.444,255,1.127,1.127,0.998,88.362
12.984,1986,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.089,34.116,32.428,255,1.127,1.127,0.998,88.362
13.031,1970,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.554,32.93,31.238,255,1.127,1.127,0.998,88.362
13.078,1978,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.478,2.7,18,48,5.7,1.148,40,4.03,625,11.88,123,0,0,0,0,0,0,2.083,34.807,33.122,255,1.127,1.127,0.998,88.362
13.125,1977,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.048,3.292,18,47,6.7,1.148,40,4.03,625,12.24,123,0,0,0,0,0,0,2.538,32.436,30.742,255,1.127,1.127,0.998,88.362
13.171,1990,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.759,3.988,18,47,7.9,1.148,40,4.03,625,12,123,0,0,0,0,0,0,3.095,34.511,32.824,255,1.127,1.127,0.998,88.362
13.218,1977,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.115,3.344,18,48,6.8,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.578,33.127,31.436,255,1.127,1.127,0.998,88.362
13.265,1985,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.7,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.09,33.325,31.634,255,1.127,1.127,0.998,88.362
13.312,1984,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.572,32.139,30.444,255,1.127,1.127,0.998,88.362
13.359,2000,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.098,33.424,31.734,255,1.127,1.127,0.998,88.362
13.406,2005,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.759,3.988,18,48,8,1.148,40,4.03,625,12,123,0,0,0,0,0,0,3.118,33.127,31.436,255,1.127,1.127,0.998,88.362
13.453,1970,67.8,1.2,1.15,32,85,98,100,100,96,0,90,4.108,3.344,18,48,6.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.569,32.436,30.742,255,1.127,1.127,0.998,88.362
13.5,1988,55,1.2,1.15,32,85,98,100,100,96,0,90,3.48,2.716,18,48,5.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.106,33.325,31.634,255,1.127,1.127,0.998,88.362
13.546,1986,66,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.537,31.843,30.147,255,1.127,1.127,0.998,88.362
13.593,2002,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.114,34.511,32.824,255,1.127,1.127,0.998,88.362
13.64,1969,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.115,3.344,18,48,6.8,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.568,32.831,31.139,255,1.11,1.11,1.013,87.055
13.687,1999,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.105,34.807,33.122,255,1.11,1.11,1.013,87.055
13.734,1973,67,1.2,1.133,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.7,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.558,32.831,31.139,255,1.11,1.11,1.013,87.055
13.781,1993,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.1,32.238,30.544,255,1.127,1.127,0.998,88.362
13.828,1993,68.3,1.2,1.15,32,85,98,100,100,96,0,90,4.791,4.02,18,47,8,1.148,40,4.03,625,12,123,0,0,0,0,0,0,3.125,33.226,31.535,255,1.127,1.127,0.998,88.362
13.875,1983,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.571,32.633,30.94,255,1.11,1.11,1.013,87.055
13.921,1992,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.098,33.819,32.13,255,1.11,1.11,1.013,87.055
13.968,1993,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.559,31.942,30.246,255,1.127,1.127,0.998,88.362
14.015,2009,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.728,3.972,18,48,7.9,1.148,40,4.03,625,12.24,123,0,0,0,0,0,0,3.112,33.819,32.13,255,1.127,1.127,0.998,88.362
14.062,1988,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.122,3.344,18,48,6.8,1.148,40,4.03,625,11.88,123,0,0,0,0,0,0,2.593,32.238,30.544,255,1.11,1.11,1.013,87.055
14.109,1999,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.105,33.226,31.535,255,1.11,1.11,1.013,87.055
14.156,1994,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.054,3.276,18,47,6.7,1.148,40,4.03,625,11.88,123,0,0,0,0,0,0,2.548,32.436,30.742,255,1.11,1.11,1.013,87.055
14.203,2012,80,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.117,33.523,31.833,255,1.127,1.127,0.998,88.362
14.25,1998,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.095,33.819,32.13,255,1.127,1.127,0.998,88.362
14.296,1992,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.582,32.337,30.643,255,1.127,1.127,0.998,88.362
14.343,1998,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.104,33.127,31.436,255,1.127,1.127,0.998,88.362
14.39,1980,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.567,31.645,29.949,255,1.11,1.11,1.013,87.055
14.437,2006,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.107,34.511,32.824,255,1.127,1.127,0.998,88.362
14.484,1988,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.122,3.344,18,47,6.8,1.148,40,4.03,625,11.88,123,0,0,0,0,0,0,2.593,32.633,30.94,255,1.127,1.127,0.998,88.362
14.531,1994,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.1,34.412,32.725,255,1.127,1.127,0.998,88.362
14.578,1980,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.7,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.542,33.325,31.634,255,1.127,1.127,0.998,88.362
14.625,2006,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.12,31.942,30.246,255,1.127,1.127,0.998,88.362
14.671,1998,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.095,33.819,32.13,255,1.127,1.127,0.998,88.362
14.718,1984,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.572,32.238,30.544,255,1.11,1.11,1.013,87.055
14.765,1990,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.095,34.116,32.428,255,1.11,1.11,1.013,87.055
14.812,1990,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.015,3.244,18,47,6.7,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.518,32.534,30.841,255,1.11,1.11,1.013,87.055
14.859,2003,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.115,34.116,32.428,255,1.127,1.127,0.998,88.362
14.906,1980,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.8,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.567,33.127,31.436,255,1.11,1.11,1.013,87.055
14.953,1997,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.078,33.029,31.337,255,1.127,1.127,0.998,88.362
15,1968,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.102,3.324,18,48,6.7,1.148,40,4.03,625,11.88,123,0,0,0,0,0,0,2.551,32.534,30.841,255,1.127,1.127,0.998,88.362
15.046,1993,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.087,33.72,32.031,255,1.127,1.127,0.998,88.362
15.093,1996,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.104,33.523,31.833,255,1.127,1.127,0.998,88.362
15.14,1974,68.3,1.2,1.133,32,85,98,100,100,96,0,90,4.14,3.376,18,47,6.8,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.599,32.633,30.94,255,1.11,1.11,1.013,87.055
15.187,1982,55,1.2,1.133,32,85,98,100,100,96,0,90,3.48,2.716,18,47,5.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.099,33.819,32.13,255,1.11,1.11,1.013,87.055
15.234,1977,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.054,3.276,18,48,6.7,1.148,40,4.03,625,11.88,123,0,0,0,0,0,0,2.526,31.942,30.246,255,1.11,1.11,1.013,87.055
15.281,1998,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,3.095,34.511,32.824,255,1.127,1.127,0.998,88.362
15.328,1975,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.7,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.56,33.029,31.337,255,1.127,1.127,0.998,88.362
15.375,1983,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.7,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.088,34.214,32.527,255,1.127,1.127,0.998,88.362
15.421,1981,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.543,32.534,30.841,255,1.127,1.127,0.998,88.362
15.468,1999,81,1.2,1.15,32,85,98,100,100,96,0,90,4.791,4.02,18,47,8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,3.134,31.942,30.246,255,1.127,1.127,0.998,88.362
15.515,1975,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.56,33.226,31.535,255,1.127,1.127,0.998,88.362
15.562,1973,54.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.558,33.424,31.734,255,1.11,1.11,1.013,87.055
15.609,1991,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.072,34.017,32.329,255,1.127,1.127,0.998,88.362
15.656,1982,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.569,31.843,30.147,255,1.127,1.127,0.998,88.362
15.703,1993,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,3.1,33.72,32.031,255,1.127,1.127,0.998,88.362
15.75,1975,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.108,3.344,18,47,6.8,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.576,32.436,30.742,255,1.11,1.11,1.013,87.055
15.796,1988,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,40,4.03,625,12,123,0,0,0,0,0,0,2.093,34.017,32.329,255,1.127,1.127,0.998,88.362
15.843,1967,65.5,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,48,6.6,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.489,32.139,30.444,255,1.127,1.127,0.998,88.362
15.89,1988,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.759,3.988,18,48,7.9,1.148,40,4.03,624,12,123,0,0,0,0,0,0,3.092,34.214,32.527,255,1.127,1.127,0.998,88.362
15.937,1980,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.115,3.344,18,47,6.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.582,33.029,31.337,255,1.127,1.127,0.998,88.362
15.984,1986,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.7,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.091,33.029,31.337,255,1.127,1.127,0.998,88.362
16.031,1987,67.3,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.092,32.436,30.742,255,1.11,1.11,1.013,87.055
16.078,1986,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.55,32.04,30.345,255,1.11,1.11,1.013,87.055
16.125,2003,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,3.115,34.116,32.428,255,1.127,1.127,0.998,88.362
16.171,1984,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.547,32.436,30.742,255,1.127,1.127,0.998,88.362
16.218,1989,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.094,34.116,32.428,255,1.11,1.11,1.013,87.055
16.265,1990,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,40,4.03,625,12.12,123,0,0,0,0,0,0,2.555,31.744,30.048,255,1.11,1.11,1.013,87.055
16.312,2007,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.759,3.988,18,47,8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,3.122,33.029,31.337,255,1.11,1.11,1.013,87.055
16.359,1984,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.115,3.344,18,47,6.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.587,32.238,30.544,255,1.127,1.127,0.998,88.362
16.406,1990,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.095,33.424,31.734,255,1.127,1.127,0.998,88.362
16.453,1979,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.565,32.732,31.039,255,1.127,1.127,0.998,88.362
16.5,1987,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.551,31.349,29.651,255,1.127,1.127,0.998,88.362
16.546,2001,80,1.2,1.15,32,85,98,100,100,96,0,90,4.743,3.972,18,48,7.9,1.148,40,4.03,624,12,123,0,0,0,0,0,0,3.1,33.72,32.031,255,1.127,1.127,0.998,88.362
16.593,1992,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.557,31.843,30.147,255,1.127,1.127,0.998,88.362
16.64,1998,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.104,34.313,32.626,255,1.127,1.127,0.998,88.362
16.687,1977,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.6,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.501,31.645,29.949,255,1.11,1.11,1.013,87.055
16.75,2003,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,47,7.9,1.148,40,4.03,624,12,123,0,0,0,0,0,0,3.103,34.116,32.428,255,1.11,1.11,1.013,87.055
16.796,2010,79.8,1.2,1.15,32,85,98,100,100,96,0,90,4.707,3.936,18,47,7.9,1.148,40,4.03,624,12,123,0,0,0,0,0,0,3.085,33.226,31.535,255,1.127,1.127,0.998,88.362
16.843,1987,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.576,33.72,32.031,255,1.127,1.127,0.998,88.362
16.89,1990,67.8,1.2,1.133,32,85,98,100,100,96,0,90,4.108,3.344,18,48,6.8,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.595,33.226,31.535,255,1.11,1.11,1.013,87.055
16.937,1997,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.103,34.214,32.527,255,1.11,1.11,1.013,87.055
16.984,1988,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.577,32.238,30.544,255,1.127,1.127,0.998,88.362
17.031,2005,80,1.2,1.15,32,85,98,100,100,96,0,90,4.743,3.972,18,48,7.9,1.148,40,4.03,624,12,123,0,0,0,0,0,0,3.106,33.819,32.13,255,1.127,1.127,0.998,88.362
17.078,1989,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.578,33.029,31.337,255,1.127,1.127,0.998,88.362
17.125,1999,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.105,34.61,32.924,255,1.11,1.11,1.013,87.055
17.171,1994,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.548,33.819,32.13,255,1.11,1.11,1.013,87.055
17.218,2006,80,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,3.107,34.017,32.329,255,1.11,1.11,1.013,87.055
17.265,2004,67,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,47,7.9,1.148,40,4.03,624,12,123,0,0,0,0,0,0,3.104,33.819,32.13,255,1.11,1.11,1.013,87.055
17.312,1989,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.578,32.831,31.139,255,1.127,1.127,0.998,88.362
17.359,2000,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.8,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.106,33.424,31.734,255,1.11,1.11,1.013,87.055
17.406,1994,66,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.548,32.238,30.544,255,1.11,1.11,1.013,87.055
17.453,2005,80,1.2,1.133,32,85,98,100,100,96,0,90,4.75,3.972,18,48,7.9,1.148,40,4.03,624,11.88,123,0,0,0,0,0,0,3.106,35.005,33.32,255,1.11,1.11,1.013,87.055
17.5,1986,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.537,33.523,31.833,255,1.11,1.11,1.013,87.055
17.546,1998,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.7,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.079,34.708,33.023,255,1.127,1.127,0.998,88.362
