Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
12.125,1986,68,1.2,0.991,30,85,93,100,100,97,0,90,4.468,3.704,18,47,7.4,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.869,36.487,34.808,255,0.922,0.922,1.009,82.988
12.171,1996,80.8,1.2,1,30,85,93,100,100,97,0,90,5.144,4.38,18,46,8.6,1,35,4.03,660,12.12,123,0,0,0,0,0,0,3.41,39.155,37.485,255,0.93,0.93,1,83.7
12.218,1985,67.8,1.2,0.998,30,85,93,100,100,97,0,90,4.439,3.668,18,46,7.3,1,35,4.03,660,12,123,0,0,0,0,0,0,2.84,37.475,35.799,255,0.928,0.928,1.002,83.522
12.265,1987,54.8,1.2,1,30,85,93,100,100,97,0,90,3.72,2.964,18,46,6.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.297,37.376,35.7,255,0.93,0.93,1,83.7
12.312,1984,65.8,1.2,1,30,85,93,100,100,97,0,90,4.331,3.56,18,47,7.2,1,35,4.03,660,12,123,0,0,0,0,0,0,2.755,36.685,35.006,255,0.93,0.93,1,83.7
12.359,1995,81,1.2,0.998,30,85,93,100,100,97,0,90,5.172,4.408,18,47,8.6,1,35,4.03,660,12.12,123,0,0,0,0,0,0,3.43,36.882,35.204,255,0.928,0.928,1.002,83.522
12.406,1986,67.5,1.2,0.998,30,85,93,100,100,97,0,90,5.151,4.38,18,47,8.5,1,35,4.03,660,12,123,0,0,0,0,0,0,3.392,38.167,36.494,255,0.928,0.928,1.002,83.522
12.453,1985,67.8,1.2,0.998,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.3,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.84,36.981,35.304,255,0.928,0.928,1.002,83.522
12.5,1990,55.3,1.2,1,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.325,38.068,36.394,255,0.93,0.93,1,83.7
12.546,1987,66.5,1.2,1.006,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.808,35.795,34.114,255,0.936,0.936,0.994,84.234
12.593,1994,80.8,1.2,1.002,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.5,1,35,4.03,660,12.24,123,0,0,0,0,0,0,3.406,38.859,37.188,255,0.932,0.932,0.998,83.878
12.64,1984,68,1.2,1,30,85,93,100,100,97,0,90,4.475,3.704,18,47,7.4,1,35,4.03,660,12,123,0,0,0,0,0,0,2.866,36.289,34.609,255,0.93,0.93,1,83.7
12.687,1990,54.5,1.2,1,30,85,93,100,100,97,0,90,3.72,2.964,18,47,6.2,1,35,4.03,661,12.24,123,0,0,0,0,0,0,2.3,38.76,37.089,255,0.93,0.93,1,83.7
12.734,1986,67.3,1.2,0.998,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.819,37.475,35.799,255,0.928,0.928,1.002,83.522
12.781,1993,80.8,1.2,0.996,30,85,93,100,100,97,0,90,5.144,4.38,18,47,8.5,1,35,4.03,660,12.12,123,0,0,0,0,0,0,3.404,36.586,34.907,255,0.926,0.926,1.004,83.344
12.828,1979,68,1.2,0.998,30,85,93,100,100,97,0,90,4.475,3.704,18,47,7.4,1,35,4.03,660,12,123,0,0,0,0,0,0,2.859,37.772,36.097,255,0.928,0.928,1.002,83.522
12.875,1978,68.5,1.2,1,30,85,93,100,100,97,0,90,4.488,3.732,18,47,7.4,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.879,36.388,34.709,255,0.93,0.93,1,83.7
12.921,1981,55.3,1.2,1,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.315,39.353,37.684,255,0.93,0.93,1,83.7
12.968,1978,66.5,1.2,1.006,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.796,36.191,34.51,255,0.936,0.936,0.994,84.234
13.015,1987,81.3,1.2,1.006,30,85,93,100,100,97,0,90,5.164,4.408,18,47,8.6,1,35,4.03,660,12.24,123,0,0,0,0,0,0,3.416,38.167,36.494,255,0.936,0.936,0.994,84.234
13.062,1975,68,1.2,1.002,30,85,93,100,100,97,0,90,4.475,3.704,18,47,7.4,1,35,4.03,660,12,123,0,0,0,0,0,0,2.853,36.289,34.609,255,0.932,0.932,0.998,83.878
13.109,1979,55,1.2,1,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.312,37.673,35.998,255,0.93,0.93,1,83.7
13.156,1976,66.8,1.2,1,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.2,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.793,36.092,34.411,255,0.93,0.93,1,83.7
13.203,1985,81,1.2,1.002,30,85,93,100,100,97,0,90,5.179,4.408,18,47,8.6,1,35,4.03,660,12,123,0,0,0,0,0,0,3.412,38.167,36.494,255,0.932,0.932,0.998,83.878
13.25,1975,68.5,1.2,1.002,30,85,93,100,100,97,0,90,4.488,3.732,18,47,7.4,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.875,37.179,35.502,255,0.932,0.932,0.998,83.878
13.296,1979,55,1.2,1.002,30,85,93,100,100,97,0,90,3.767,2.996,18,46,6.2,1,35,4.03,660,12,123,0,0,0,0,0,0,2.312,38.365,36.692,255,0.932,0.932,0.998,83.878
13.343,1973,66,1.2,1,30,85,93,100,100,97,0,90,4.348,3.592,18,46,7.1,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.764,37.278,35.601,255,0.93,0.93,1,83.7
13.39,1973,67.5,1.2,0.998,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.822,35.795,34.114,255,0.928,0.928,1.002,83.522
13.437,1983,81,1.2,1,30,85,93,100,100,97,0,90,5.164,4.408,18,47,8.5,1,35,4.03,660,12.24,123,0,0,0,0,0,0,3.409,38.562,36.89,255,0.93,0.93,1,83.7
13.484,1971,67.8,1.2,0.998,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.82,36.092,34.411,255,0.928,0.928,1.002,83.522
13.531,1974,55,1.2,1.002,30,85,93,100,100,97,0,90,3.767,2.996,18,47,6.2,1,35,4.03,660,12,123,0,0,0,0,0,0,2.307,38.562,36.89,255,0.932,0.932,0.998,83.878
13.578,1972,67.3,1.2,1,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.799,36.388,34.709,255,0.93,0.93,1,83.7
13.625,1982,81.3,1.2,0.996,30,85,93,100,100,97,0,90,5.172,4.408,18,46,8.5,1,35,4.03,660,12.12,123,0,0,0,0,0,0,3.407,37.969,36.295,255,0.926,0.926,1.004,83.344
13.671,1962,68.3,1.2,1,30,85,93,100,100,97,0,90,4.475,3.704,18,47,7.3,1,35,4.03,660,12,123,0,0,0,0,0,0,2.834,35.894,34.213,255,0.93,0.93,1,83.7
13.718,1969,55.5,1.2,1.002,30,85,93,100,100,97,0,90,3.768,3.012,18,47,6.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.313,37.376,35.7,255,0.932,0.932,0.998,83.878
13.765,1966,66.8,1.2,1,30,85,93,100,100,97,0,90,4.395,3.624,18,47,7.2,1,35,4.03,660,12,123,0,0,0,0,0,0,2.779,36.981,35.304,255,0.93,0.93,1,83.7
13.812,1977,81.3,1.2,1,30,85,93,100,100,97,0,90,5.164,4.408,18,47,8.5,1,35,4.03,660,12.24,123,0,0,0,0,0,0,3.399,37.87,36.196,255,0.93,0.93,1,83.7
13.859,1968,68.3,1.2,0.998,30,85,93,100,100,97,0,90,4.475,3.704,18,47,7.3,1,35,4.03,660,12,123,0,0,0,0,0,0,2.843,36.586,34.907,255,0.928,0.928,1.002,83.522
13.906,1972,55.5,1.2,1.011,30,85,93,100,100,97,0,90,3.776,3.012,18,46,6.2,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.316,35.598,33.915,255,0.94,0.94,0.989,84.59
13.953,1979,55.5,1.2,1.002,30,85,93,100,100,97,0,90,3.768,3.012,18,46,6.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.325,38.266,36.593,255,0.932,0.932,0.998,83.878
14,1977,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.807,35.795,34.114,255,0.932,0.932,0.998,83.878
14.046,1985,80.8,1.2,1.002,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.5,1,35,4.03,660,12.24,123,0,0,0,0,0,0,3.391,37.87,36.196,255,0.932,0.932,0.998,83.878
14.093,1974,67.5,1.2,1.006,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.3,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.824,35.993,34.312,255,0.936,0.936,0.994,84.234
14.14,1976,54.8,1.2,1.002,30,85,93,100,100,97,0,90,3.72,2.964,18,47,6.1,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.284,37.574,35.899,255,0.932,0.932,0.998,83.878
14.187,1974,66.5,1.2,1.006,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.79,35.301,33.618,255,0.936,0.936,0.994,84.234
14.234,1986,81.5,1.2,1.009,30,85,93,100,100,97,0,90,5.204,4.44,18,46,8.6,1,35,4.03,660,12.12,123,0,0,0,0,0,0,3.439,37.574,35.899,255,0.938,0.938,0.992,84.412
14.281,1977,67.8,1.2,1.009,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.3,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.828,36.882,35.204,255,0.938,0.938,0.992,84.412
14.328,1982,54.8,1.2,1.006,30,85,93,100,100,97,0,90,3.735,2.964,18,47,6.2,1,35,4.03,660,12,123,0,0,0,0,0,0,2.291,38.76,37.089,255,0.936,0.936,0.994,84.234
14.375,1976,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.805,36.882,35.204,255,0.932,0.932,0.998,83.878
14.421,1985,81.3,1.2,1.009,30,85,93,100,100,97,0,90,5.179,4.408,18,47,8.6,1,35,4.03,660,12,123,0,0,0,0,0,0,3.412,35.499,33.816,255,0.938,0.938,0.992,84.412
14.468,1987,81.5,1.2,1.009,30,85,93,100,100,97,0,90,5.196,4.44,18,47,8.6,1,35,4.03,660,12.24,123,0,0,0,0,0,0,3.441,38.365,36.692,255,0.938,0.938,0.992,84.412
14.515,1977,67.8,1.2,1.006,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.828,36.388,34.709,255,0.936,0.936,0.994,84.234
14.562,1982,55.3,1.2,1.011,30,85,93,100,100,97,0,90,3.76,2.996,18,47,6.2,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.316,39.451,37.783,255,0.94,0.94,0.989,84.59
14.609,1975,66.8,1.2,1.011,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.791,36.685,35.006,255,0.94,0.94,0.989,84.59
14.656,1984,81,1.2,1.009,30,85,93,100,100,97,0,90,5.172,4.408,18,46,8.6,1,35,4.03,660,12.12,123,0,0,0,0,0,0,3.411,38.562,36.89,255,0.938,0.938,0.992,84.412
14.703,1974,67.8,1.2,1.002,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.824,36.289,34.609,255,0.932,0.932,0.998,83.878
14.75,1982,55,1.2,1.002,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.316,37.772,36.097,255,0.932,0.932,0.998,83.878
14.796,1979,67.8,1.2,1.009,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.3,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.831,37.475,35.799,255,0.938,0.938,0.992,84.412
14.843,1989,81,1.2,1.009,30,85,93,100,100,97,0,90,5.164,4.408,18,47,8.6,1,35,4.03,660,12.24,123,0,0,0,0,0,0,3.419,37.772,36.097,255,0.938,0.938,0.992,84.412
14.89,1978,67.8,1.2,0.996,30,85,93,100,100,97,0,90,4.432,3.668,18,46,7.3,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.83,37.376,35.7,255,0.926,0.926,1.004,83.344
14.937,1979,55,1.2,1,30,85,93,100,100,97,0,90,4.496,3.732,18,46,7.4,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.88,35.697,34.014,255,0.93,0.93,1,83.7
14.984,1982,55,1.2,1.002,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.316,36.981,35.304,255,0.932,0.932,0.998,83.878
15.031,1979,66.8,1.2,1.009,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.797,36.191,34.51,255,0.938,0.938,0.992,84.412
15.078,1989,81,1.2,1.006,30,85,93,100,100,97,0,90,5.164,4.408,18,47,8.6,1,35,4.03,660,12.24,123,0,0,0,0,0,0,3.419,38.76,37.089,255,0.936,0.936,0.994,84.234
15.125,1979,67.5,1.2,1,30,85,93,100,100,97,0,90,4.439,3.668,18,47,7.3,1,35,4.03,660,12,123,0,0,0,0,0,0,2.831,36.685,35.006,255,0.93,0.93,1,83.7
15.171,1984,54.5,1.2,1,30,85,93,100,100,97,0,90,3.72,2.964,18,46,6.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.293,39.056,37.386,255,0.93,0.93,1,83.7
15.218,1982,67,1.2,0.998,30,85,93,100,100,97,0,90,4.411,3.64,18,46,7.3,1,35,4.03,660,12,123,0,0,0,0,0,0,2.814,37.08,35.403,255,0.928,0.928,1.002,83.522
15.265,1991,81,1.2,1,30,85,93,100,100,97,0,90,5.172,4.408,18,46,8.6,1,35,4.03,660,12.12,123,0,0,0,0,0,0,3.423,37.574,35.899,255,0.93,0.93,1,83.7
15.312,1980,68,1.2,1.002,30,85,93,100,100,97,0,90,4.475,3.704,18,46,7.4,1,35,4.03,660,12,123,0,0,0,0,0,0,2.86,37.475,35.799,255,0.932,0.932,0.998,83.878
15.359,1984,55,1.2,1,30,85,93,100,100,97,0,90,3.76,2.996,18,46,6.2,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.318,37.475,35.799,255,0.93,0.93,1,83.7
15.406,1983,67.3,1.2,1.002,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.317,37.574,35.899,255,0.932,0.932,0.998,83.878
15.453,1980,68,1.2,1.009,30,85,93,100,100,97,0,90,4.46,3.704,18,47,7.4,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.86,35.894,34.213,255,0.938,0.938,0.992,84.412
15.5,1992,81,1.2,1.009,30,85,93,100,100,97,0,90,5.164,4.408,18,46,8.6,1,35,4.03,660,12.24,123,0,0,0,0,0,0,3.424,38.068,36.394,255,0.938,0.938,0.992,84.412
15.546,1980,68,1.2,1.009,30,85,93,100,100,97,0,90,4.475,3.704,18,46,7.4,1,35,4.03,660,12,123,0,0,0,0,0,0,2.86,35.4,33.717,255,0.938,0.938,0.992,84.412
15.593,1985,54.5,1.2,1.002,30,85,93,100,100,97,0,90,3.728,2.964,18,46,6.2,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.295,38.859,37.188,255,0.932,0.932,0.998,83.878
15.64,1983,66.5,1.2,1.002,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.803,36.487,34.808,255,0.932,0.932,0.998,83.878
15.687,1989,81,1.2,1.009,30,85,93,100,100,97,0,90,5.172,4.408,18,47,8.6,1,35,4.03,660,12.12,123,0,0,0,0,0,0,3.419,38.167,36.494,255,0.938,0.938,0.992,84.412
15.734,1977,68,1.2,1.011,30,85,93,100,100,97,0,90,4.468,3.704,18,47,7.4,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.856,37.08,35.403,255,0.94,0.94,0.989,84.59
15.781,1983,54.5,1.2,1.006,30,85,93,100,100,97,0,90,3.728,2.964,18,47,6.2,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.292,36.586,34.907,255,0.936,0.936,0.994,84.234
15.828,1980,67,1.2,1.002,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.811,36.685,35.006,255,0.932,0.932,0.998,83.878
15.89,1983,66.8,1.2,0.998,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.803,36.191,34.51,255,0.928,0.928,1.002,83.522
15.937,1981,67,1.2,1.002,30,85,93,100,100,97,0,90,4.404,3.64,18,46,7.3,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.812,34.906,33.221,255,0.932,0.932,0.998,83.878
15.984,1992,81.8,1.2,1.009,30,85,93,100,100,97,0,90,5.196,4.44,18,47,8.6,1,35,4.03,660,12.24,123,0,0,0,0,0,0,3.449,38.562,36.89,255,0.938,0.938,0.992,84.412
16.031,1982,67.8,1.2,1.009,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.835,35.202,33.519,255,0.938,0.938,0.992,84.412
16.078,1986,55,1.2,1.006,30,85,93,100,100,97,0,90,3.76,2.996,18,47,6.2,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.321,38.365,36.692,255,0.936,0.936,0.994,84.234
16.125,1984,67.5,1.2,1.002,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.838,36.388,34.709,255,0.932,0.932,0.998,83.878
16.171,1994,81.3,1.2,1.002,30,85,93,100,100,97,0,90,5.179,4.408,18,46,8.6,1,35,4.03,660,12,123,0,0,0,0,0,0,3.428,38.661,36.989,255,0.932,0.932,0.998,83.878
16.218,1982,67.8,1.2,0.998,30,85,93,100,100,97,0,90,4.432,3.668,18,46,7.3,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.835,37.08,35.403,255,0.928,0.928,1.002,83.522
16.265,1988,54.8,1.2,0.998,30,85,93,100,100,97,0,90,3.735,2.964,18,46,6.2,1,35,4.03,660,12,123,0,0,0,0,0,0,2.298,36.586,34.907,255,0.928,0.928,1.002,83.522
16.312,1987,67.3,1.2,1,30,85,93,100,100,97,0,90,3.76,2.996,18,47,6.2,1,35,4.03,660,12.12,123,0,0,0,0,0,0,2.322,38.365,36.692,255,0.93,0.93,1,83.7
16.359,1987,66.5,1.2,1,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.808,36.783,35.105,255,0.93,0.93,1,83.7
16.406,1996,81,1.2,0.998,30,85,93,100,100,97,0,90,5.164,4.408,18,47,8.6,1,35,4.03,660,12.24,123,0,0,0,0,0,0,3.431,38.365,36.692,255,0.928,0.928,1.002,83.522
16.453,1985,68.3,1.2,1,30,85,93,100,100,97,0,90,4.46,3.704,18,47,7.4,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.867,35.795,34.114,255,0.93,0.93,1,83.7
16.5,1989,55.8,1.2,1.002,30,85,93,100,100,97,0,90,3.783,3.012,18,46,6.3,1,35,4.03,659,12,123,0,0,0,0,0,0,2.336,37.969,36.295,255,0.932,0.932,0.998,83.878
16.546,1987,66.5,1.2,1.002,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.3,1,35,4.03,660,12.24,123,0,0,0,0,0,0,2.808,35.894,34.213,255,0.932,0.932,0.998,83.878
16.593,1998,80.8,1.2,0.998,30,85,93,100,100,97,0,90,5.144,4.38,18,47,8.6,1,35,4.03,660,12.12,123,0,0,0,0,0,0,3.413,37.673,35.998,255,0.928,0.928,1.002,83.522
16.64,1990,67,1.2,0.998,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.825,37.87,36.196,255,0.928,0.928,1.002,83.522
16.687,1993,55.3,1.2,0.998,30,85,93,100,100,97,0,90,3.767,2.996,18,47,6.3,1,35,4.03,659,12,123,0,0,0,0,0,0,2.329,39.056,37.386,255,0.928,0.928,1.002,83.522
16.734,1989,66.5,1.2,1.002,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.811,37.278,35.601,255,0.932,0.932,0.998,83.878
16.781,1988,66,1.2,0.998,30,85,93,100,100,97,0,90,4.348,3.592,18,46,7.2,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.785,35.598,33.915,255,0.928,0.928,1.002,83.522
16.828,1997,80.5,1.2,0.998,30,85,93,100,100,97,0,90,5.136,4.38,18,46,8.5,1,35,4.03,659,12.24,123,0,0,0,0,0,0,3.411,38.661,36.989,255,0.928,0.928,1.002,83.522
16.875,1988,67.3,1.2,1,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.822,35.795,34.114,255,0.93,0.93,1,83.7
16.921,1990,54.8,1.2,1,30,85,93,100,100,97,0,90,3.735,2.964,18,47,6.2,1,35,4.03,659,12,123,0,0,0,0,0,0,2.3,38.463,36.791,255,0.93,0.93,1,83.7
16.968,1986,66.5,1.2,1,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.2,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.807,36.882,35.204,255,0.93,0.93,1,83.7
17.015,1997,81,1.2,1,30,85,93,100,100,97,0,90,5.179,4.408,18,47,8.6,1,35,4.03,659,12,123,0,0,0,0,0,0,3.433,38.266,36.593,255,0.93,0.93,1,83.7
17.062,1984,68.3,1.2,1,30,85,93,100,100,97,0,90,4.468,3.704,18,47,7.4,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.866,37.475,35.799,255,0.93,0.93,1,83.7
17.109,1989,55.5,1.2,1,30,85,93,100,100,97,0,90,3.776,3.012,18,46,6.3,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.336,35.993,34.312,255,0.93,0.93,1,83.7
17.156,1986,67.8,1.2,1,30,85,93,100,100,97,0,90,4.432,3.668,18,46,7.3,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.841,38.266,36.593,255,0.93,0.93,1,83.7
17.203,1988,67.8,1.2,0.998,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.844,37.278,35.601,255,0.928,0.928,1.002,83.522
17.25,1997,81,1.2,0.998,30,85,93,100,100,97,0,90,5.172,4.408,18,47,8.6,1,35,4.03,659,12.12,123,0,0,0,0,0,0,3.433,38.562,36.89,255,0.928,0.928,1.002,83.522
17.296,1986,68,1.2,0.998,30,85,93,100,100,97,0,90,4.46,3.704,18,47,7.4,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.869,36.289,34.609,255,0.928,0.928,1.002,83.522
17.343,1991,54.5,1.2,1,30,85,93,100,100,97,0,90,3.728,2.964,18,47,6.2,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.302,37.969,36.295,255,0.93,0.93,1,83.7
17.39,1986,66.3,1.2,0.996,30,85,93,100,100,97,0,90,4.348,3.592,18,46,7.2,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.782,36.191,34.51,255,0.926,0.926,1.004,83.344
17.437,1994,81,1.2,0.998,30,85,93,100,100,97,0,90,5.172,4.408,18,46,8.6,1,35,4.03,659,12.12,123,0,0,0,0,0,0,3.428,38.365,36.692,255,0.928,0.928,1.002,83.522
17.484,1982,68,1.2,1.002,30,85,93,100,100,97,0,90,4.475,3.704,18,47,7.4,1,35,4.03,659,12,123,0,0,0,0,0,0,2.863,37.376,35.7,255,0.932,0.932,0.998,83.878
17.531,1987,55.3,1.2,1.006,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.322,38.167,36.494,255,0.936,0.936,0.994,84.234
17.578,1984,65.3,1.2,1.006,30,85,93,100,100,97,0,90,4.296,3.532,18,47,7.1,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.733,37.376,35.7,255,0.936,0.936,0.994,84.234
17.625,1983,67.3,1.2,1.011,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.815,35.104,33.419,255,0.94,0.94,0.989,84.59
17.671,1993,81.5,1.2,1,30,85,93,100,100,97,0,90,5.196,4.44,18,47,8.6,1,35,4.03,659,12.24,123,0,0,0,0,0,0,3.451,38.365,36.692,255,0.93,0.93,1,83.7
17.718,1986,67.8,1.2,0.998,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.841,35.993,34.312,255,0.928,0.928,1.002,83.522
17.765,1990,55.3,1.2,0.998,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.325,38.76,37.089,255,0.928,0.928,1.002,83.522
17.812,1987,65.8,1.2,1,30,85,93,100,100,97,0,90,4.331,3.56,18,47,7.2,1,35,4.03,659,12,123,0,0,0,0,0,0,2.759,36.092,34.411,255,0.93,0.93,1,83.7
17.859,2001,81,1.2,1.006,30,85,93,100,100,97,0,90,5.164,4.408,18,47,8.6,1,35,4.03,659,12.24,123,0,0,0,0,0,0,3.44,38.562,36.89,255,0.936,0.936,0.994,84.234
17.906,1989,67.8,1.2,1.002,30,85,93,100,100,97,0,90,4.439,3.668,18,47,7.4,1,35,4.03,659,12,123,0,0,0,0,0,0,2.845,36.783,35.105,255,0.932,0.932,0.998,83.878
17.953,1994,54.8,1.2,1.002,30,85,93,100,100,97,0,90,3.728,2.964,18,47,6.2,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.305,37.376,35.7,255,0.932,0.932,0.998,83.878
18,1992,67,1.2,1.002,30,85,93,100,100,97,0,90,4.411,3.64,18,47,7.3,1,35,4.03,659,12,123,0,0,0,0,0,0,2.828,38.266,36.593,255,0.932,0.932,0.998,83.878
18.046,1986,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.819,37.278,35.601,255,0.932,0.932,0.998,83.878
18.093,1999,80.8,1.2,1.002,30,85,93,100,100,97,0,90,5.136,4.38,18,46,8.6,1,35,4.03,659,12.24,123,0,0,0,0,0,0,3.415,38.167,36.494,255,0.932,0.932,0.998,83.878
18.14,1986,67.8,1.2,1.002,30,85,93,100,100,97,0,90,4.424,3.668,18,46,7.3,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.841,36.191,34.51,255,0.932,0.932,0.998,83.878
