Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.985,1997,67,1.2,1.002,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.822,33.424,31.734,255,0.932,0.932,0.998,83.878
12.032,1993,67.5,1.2,1,30,85,93,100,100,97,0,90,4.408,3.652,18,46,7.3,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.839,31.942,30.246,255,0.93,0.93,1,83.7
12.078,1999,55,1.2,0.998,30,85,93,100,100,97,0,90,3.736,2.98,18,46,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.323,33.226,31.535,255,0.928,0.928,1.002,83.522
12.125,1995,67.5,1.2,1,30,85,93,100,100,97,0,90,4.408,3.652,18,47,7.3,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.841,31.843,30.147,255,0.93,0.93,1,83.7
12.172,2004,80,1.2,1.002,30,85,93,100,100,97,0,90,5.1,4.344,18,47,8.5,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.395,33.523,31.833,255,0.932,0.932,0.998,83.878
12.219,1984,67.5,1.2,1.002,30,85,93,100,100,97,0,90,4.423,3.652,18,47,7.3,1,25,4.03,699,12,123,0,0,0,0,0,0,2.826,32.436,30.742,255,0.932,0.932,0.998,83.878
12.266,2006,54.5,1.2,1.006,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.309,34.017,32.329,255,0.936,0.936,0.994,84.234
12.313,1987,66,1.2,1,30,85,93,100,100,97,0,90,4.347,3.576,18,46,7.2,1,25,4.03,699,12,123,0,0,0,0,0,0,2.771,33.127,31.436,255,0.93,0.93,1,83.7
12.36,2001,80.5,1.2,1.002,30,85,93,100,100,97,0,90,5.116,4.36,18,46,8.5,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.403,31.546,29.849,255,0.932,0.932,0.998,83.878
12.407,2001,80.5,1.2,1.006,30,85,93,100,100,97,0,90,5.131,4.36,18,47,8.6,1,25,4.03,699,12,123,0,0,0,0,0,0,3.403,32.93,31.238,255,0.936,0.936,0.994,84.234
12.453,1990,67.5,1.2,1,30,85,93,100,100,97,0,90,4.408,3.652,18,47,7.3,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.834,32.534,30.841,255,0.93,0.93,1,83.7
12.5,2000,55,1.2,1.002,30,85,93,100,100,97,0,90,3.736,2.98,18,47,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.324,34.017,32.329,255,0.932,0.932,0.998,83.878
12.547,1991,66.8,1.2,1.006,30,85,93,100,100,97,0,90,4.364,3.608,18,47,7.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.802,32.633,30.94,255,0.936,0.936,0.994,84.234
12.594,2006,81,1.2,0.998,30,85,93,100,100,97,0,90,5.144,4.388,18,46,8.6,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.433,33.72,32.031,255,0.928,0.928,1.002,83.522
12.641,1992,67.3,1.2,1.009,30,85,93,100,100,97,0,90,4.395,3.624,18,46,7.3,1,25,4.03,699,12,123,0,0,0,0,0,0,2.815,32.436,30.742,255,0.938,0.938,0.992,84.412
12.688,2000,54.5,1.2,1.015,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.303,32.831,31.139,255,0.944,0.944,0.985,84.947
12.735,1986,66.3,1.2,1.009,30,85,93,100,100,97,0,90,4.347,3.576,18,47,7.2,1,25,4.03,699,12,123,0,0,0,0,0,0,2.77,32.139,30.444,255,0.938,0.938,0.992,84.412
12.782,1991,80.8,1.2,1.006,30,85,93,100,100,97,0,90,4.416,3.652,18,47,7.3,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.836,32.633,30.94,255,0.936,0.936,0.994,84.234
12.828,2008,80.3,1.2,1.006,30,85,93,100,100,97,0,90,5.115,4.344,18,47,8.6,1,25,4.03,699,12,123,0,0,0,0,0,0,3.402,34.017,32.329,255,0.936,0.936,0.994,84.234
12.875,1991,67,1.2,1.006,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.814,32.436,30.742,255,0.936,0.936,0.994,84.234
12.922,1996,54.8,1.2,1.002,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.298,34.116,32.428,255,0.932,0.932,0.998,83.878
12.969,1988,66,1.2,0.998,30,85,93,100,100,97,0,90,4.34,3.576,18,46,7.2,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.773,31.942,30.246,255,0.928,0.928,1.002,83.522
13.016,2006,80.8,1.2,1,30,85,93,100,100,97,0,90,5.124,4.36,18,47,8.6,1,25,4.03,699,12.12,123,0,0,0,0,0,0,3.411,33.72,32.031,255,0.93,0.93,1,83.7
13.063,1994,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.818,31.942,30.246,255,0.932,0.932,0.998,83.878
13.11,2004,55,1.2,1.002,30,85,93,100,100,97,0,90,3.744,2.98,18,47,6.3,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.329,33.918,32.229,255,0.932,0.932,0.998,83.878
13.157,1988,66.5,1.2,1.006,30,85,93,100,100,97,0,90,4.379,3.608,18,47,7.3,1,25,4.03,699,12,123,0,0,0,0,0,0,2.797,33.226,31.535,255,0.936,0.936,0.994,84.234
13.203,1995,67.3,1.2,1.009,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.3,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.82,31.744,30.048,255,0.938,0.938,0.992,84.412
13.25,2013,80.3,1.2,1.006,30,85,93,100,100,97,0,90,5.1,4.344,18,46,8.6,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.41,33.029,31.337,255,0.936,0.936,0.994,84.234
13.297,1985,67.3,1.2,1.009,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.806,32.831,31.139,255,0.938,0.938,0.992,84.412
13.344,1998,54.5,1.2,1.006,30,85,93,100,100,97,0,90,3.716,2.952,18,47,6.2,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.3,34.017,32.329,255,0.936,0.936,0.994,84.234
13.391,1989,66,1.2,1.006,30,85,93,100,100,97,0,90,4.34,3.576,18,47,7.2,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.774,32.831,31.139,255,0.936,0.936,0.994,84.234
13.438,2006,80.8,1.2,1.011,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.6,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.411,35.005,33.32,255,0.94,0.94,0.989,84.59
13.485,1988,68,1.2,1.011,30,85,93,100,100,97,0,90,4.459,3.688,18,47,7.4,1,25,4.03,699,12,123,0,0,0,0,0,0,2.859,33.325,31.634,255,0.94,0.94,0.989,84.59
13.532,1996,55,1.2,1.009,30,85,93,100,100,97,0,90,3.736,2.98,18,46,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.32,32.633,30.94,255,0.938,0.938,0.992,84.412
13.578,1996,55,1.2,1.009,30,85,93,100,100,97,0,90,3.744,2.98,18,46,6.2,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.32,32.633,30.94,255,0.938,0.938,0.992,84.412
13.625,1975,67,1.2,1.002,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.791,32.139,30.444,255,0.932,0.932,0.998,83.878
13.672,1998,80.8,1.2,1.002,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.5,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.397,34.412,32.725,255,0.932,0.932,0.998,83.878
13.719,1988,68,1.2,1.002,30,85,93,100,100,97,0,90,4.444,3.688,18,47,7.4,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.859,32.337,30.643,255,0.932,0.932,0.998,83.878
13.766,1998,54.8,1.2,1.002,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.3,33.72,32.031,255,0.932,0.932,0.998,83.878
13.813,1988,68,1.2,1.006,30,85,93,100,100,97,0,90,4.452,3.688,18,47,7.4,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.859,32.436,30.742,255,0.936,0.936,0.994,84.234
13.86,2002,80.5,1.2,0.996,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.5,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.404,33.029,31.337,255,0.926,0.926,1.004,83.344
13.907,1983,68,1.2,1,30,85,93,100,100,97,0,90,4.459,3.688,18,46,7.4,1,25,4.03,699,12,123,0,0,0,0,0,0,2.852,32.534,30.841,255,0.93,0.93,1,83.7
13.953,1992,55.3,1.2,1.006,30,85,93,100,100,97,0,90,3.736,2.98,18,46,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.315,33.226,31.535,255,0.936,0.936,0.994,84.234
14,1996,55,1.2,1.011,30,85,93,100,100,97,0,90,3.751,2.98,18,47,6.2,1,25,4.03,699,12,123,0,0,0,0,0,0,2.32,33.325,31.634,255,0.94,0.94,0.989,84.59
14.047,1984,67,1.2,1.015,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.804,31.645,29.949,255,0.944,0.944,0.985,84.947
14.094,2002,80.3,1.2,1.015,30,85,93,100,100,97,0,90,5.1,4.344,18,47,8.5,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.392,33.819,32.13,255,0.944,0.944,0.985,84.947
14.141,1978,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.796,32.436,30.742,255,0.932,0.932,0.998,83.878
14.188,1994,54.8,1.2,1.015,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.296,33.72,32.031,255,0.944,0.944,0.985,84.947
14.235,1988,66.5,1.2,1.015,30,85,93,100,100,97,0,90,4.379,3.608,18,46,7.3,1,25,4.03,699,12,123,0,0,0,0,0,0,2.797,33.325,31.634,255,0.944,0.944,0.985,84.947
14.282,2010,80.5,1.2,1.011,30,85,93,100,100,97,0,90,5.116,4.36,18,46,8.6,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.418,34.61,32.924,255,0.94,0.94,0.989,84.59
14.328,1983,67.8,1.2,1.009,30,85,93,100,100,97,0,90,4.416,3.652,18,47,7.3,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.824,33.424,31.734,255,0.938,0.938,0.992,84.412
14.375,1990,54.5,1.2,1.002,30,85,93,100,100,97,0,90,3.716,2.952,18,47,6.2,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.291,32.732,31.039,255,0.932,0.932,0.998,83.878
14.422,2001,55,1.2,1.009,30,85,93,100,100,97,0,90,3.736,2.98,18,47,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.326,32.337,30.643,255,0.938,0.938,0.992,84.412
14.469,1987,66.5,1.2,1.009,30,85,93,100,100,97,0,90,4.372,3.608,18,47,7.2,1,25,4.03,699,12.12,123,0,0,0,0,0,0,2.796,31.349,29.651,255,0.938,0.938,0.992,84.412
14.516,1999,81,1.2,1.006,30,85,93,100,100,97,0,90,5.144,4.388,18,46,8.6,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.421,34.017,32.329,255,0.936,0.936,0.994,84.234
14.563,1985,68,1.2,1.006,30,85,93,100,100,97,0,90,4.444,3.688,18,46,7.4,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.855,32.04,30.345,255,0.936,0.936,0.994,84.234
14.61,1992,55.5,1.2,1.002,30,85,93,100,100,97,0,90,3.756,3,18,47,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.331,33.918,32.229,255,0.932,0.932,0.998,83.878
14.657,1980,67.5,1.2,1,30,85,93,100,100,97,0,90,4.423,3.652,18,47,7.3,1,25,4.03,699,12,123,0,0,0,0,0,0,2.82,31.744,30.048,255,0.93,0.93,1,83.7
14.703,2000,80.8,1.2,1.006,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.5,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.401,33.127,31.436,255,0.936,0.936,0.994,84.234
14.75,1987,68,1.2,1.002,30,85,93,100,100,97,0,90,4.459,3.688,18,47,7.4,1,25,4.03,699,12,123,0,0,0,0,0,0,2.858,32.238,30.544,255,0.932,0.932,0.998,83.878
14.797,2000,54.5,1.2,1.002,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.303,33.325,31.634,255,0.932,0.932,0.998,83.878
14.844,1993,54.5,1.2,1.006,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.295,33.621,31.932,255,0.936,0.936,0.994,84.234
14.891,1982,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.801,31.942,30.246,255,0.932,0.932,0.998,83.878
14.938,2002,80.8,1.2,1,30,85,93,100,100,97,0,90,5.116,4.36,18,46,8.5,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.404,33.424,31.734,255,0.93,0.93,1,83.7
14.985,1983,68.3,1.2,1.002,30,85,93,100,100,97,0,90,4.444,3.688,18,46,7.3,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.852,32.139,30.444,255,0.932,0.932,0.998,83.878
15.032,1993,55.3,1.2,1,30,85,93,100,100,97,0,90,3.736,2.98,18,47,6.2,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.316,34.313,32.626,255,0.93,0.93,1,83.7
15.078,1990,66.5,1.2,0.998,30,85,93,100,100,97,0,90,4.379,3.608,18,47,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.8,32.831,31.139,255,0.928,0.928,1.002,83.522
15.125,2006,80.8,1.2,1,30,85,93,100,100,97,0,90,5.116,4.36,18,46,8.6,1,25,4.03,699,12.24,123,0,0,0,0,0,0,3.411,34.017,32.329,255,0.93,0.93,1,83.7
15.172,1989,67.3,1.2,0.996,30,85,93,100,100,97,0,90,4.395,3.624,18,46,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.811,33.029,31.337,255,0.926,0.926,1.004,83.344
15.219,1999,54.5,1.2,0.998,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.301,32.238,30.544,255,0.928,0.928,1.002,83.522
15.266,1992,54.5,1.2,0.998,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.293,31.942,30.246,255,0.928,0.928,1.002,83.522
15.313,1978,66.8,1.2,0.996,30,85,93,100,100,97,0,90,4.372,3.608,18,47,7.2,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.783,31.843,30.147,255,0.926,0.926,1.004,83.344
15.36,1997,80.5,1.2,0.989,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.5,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.396,34.116,32.428,255,0.92,0.92,1.011,82.81
15.407,1989,67.5,1.2,0.989,30,85,93,100,100,97,0,90,4.408,3.652,18,47,7.3,1,25,4.03,699,12.24,123,0,0,0,0,0,0,2.833,32.436,30.742,255,0.92,0.92,1.011,82.81
15.453,1990,54.8,1.2,0.989,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.1,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.291,34.116,32.428,255,0.92,0.92,1.011,82.81
15.5,1986,66.3,1.2,1.002,30,85,93,100,100,97,0,90,4.347,3.576,18,46,7.2,1,25,4.03,699,12,123,0,0,0,0,0,0,2.77,32.238,30.544,255,0.932,0.932,0.998,83.878
15.547,2002,81.3,1.2,0.998,30,85,93,100,100,97,0,90,5.144,4.388,18,46,8.6,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.426,33.029,31.337,255,0.928,0.928,1.002,83.522
15.594,1988,67.8,1.2,1.009,30,85,93,100,100,97,0,90,4.423,3.652,18,47,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.831,32.436,30.742,255,0.938,0.938,0.992,84.412
15.641,1993,55,1.2,1.009,30,85,93,100,100,97,0,90,3.736,2.98,18,47,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.316,32.93,31.238,255,0.938,0.938,0.992,84.412
15.688,1998,55,1.2,1.006,30,85,93,100,100,97,0,90,3.736,2.98,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.322,33.226,31.535,255,0.936,0.936,0.994,84.234
15.735,1988,67.3,1.2,1.009,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.81,31.448,29.75,255,0.938,0.938,0.992,84.412
15.782,2000,81,1.2,1.002,30,85,93,100,100,97,0,90,5.144,4.388,18,46,8.6,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.423,33.523,31.833,255,0.932,0.932,0.998,83.878
15.828,1978,67.5,1.2,1.009,30,85,93,100,100,97,0,90,4.416,3.652,18,46,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.817,31.843,30.147,255,0.938,0.938,0.992,84.412
15.875,1995,54.8,1.2,1.009,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.297,33.819,32.13,255,0.938,0.938,0.992,84.412
15.922,1987,67.3,1.2,1.006,30,85,93,100,100,97,0,90,4.395,3.624,18,47,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.808,32.337,30.643,255,0.936,0.936,0.994,84.234
15.969,2002,80.8,1.2,1.002,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.5,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.404,34.412,32.725,255,0.932,0.932,0.998,83.878
16.016,1986,67.8,1.2,1.006,30,85,93,100,100,97,0,90,4.43,3.652,18,47,7.3,1,25,4.03,698,11.88,123,0,0,0,0,0,0,2.829,33.523,31.833,255,0.936,0.936,0.994,84.234
16.063,1995,55.3,1.2,1.009,30,85,93,100,100,97,0,90,3.736,2.98,18,47,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.319,32.436,30.742,255,0.938,0.938,0.992,84.412
16.11,1998,55,1.2,1.011,30,85,93,100,100,97,0,90,3.736,2.98,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.322,32.534,30.841,255,0.94,0.94,0.989,84.59
16.157,1990,66,1.2,1.009,30,85,93,100,100,97,0,90,4.332,3.576,18,46,7.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.775,32.04,30.345,255,0.938,0.938,0.992,84.412
16.203,2010,80.5,1.2,1.015,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.6,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.418,34.313,32.626,255,0.944,0.944,0.985,84.947
16.25,1988,67.5,1.2,1.015,30,85,93,100,100,97,0,90,4.423,3.652,18,47,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.831,32.732,31.039,255,0.944,0.944,0.985,84.947
16.297,1995,55,1.2,1.015,30,85,93,100,100,97,0,90,3.736,2.98,18,47,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.319,33.918,32.229,255,0.944,0.944,0.985,84.947
16.344,1989,67.3,1.2,1.011,30,85,93,100,100,97,0,90,4.395,3.624,18,47,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.811,32.139,30.444,255,0.94,0.94,0.989,84.59
16.391,2006,80.5,1.2,1.011,30,85,93,100,100,97,0,90,5.124,4.36,18,46,8.6,1,25,4.03,698,12.12,123,0,0,0,0,0,0,3.411,33.029,31.337,255,0.94,0.94,0.989,84.59
16.438,1995,67.5,1.2,1.002,30,85,93,100,100,97,0,90,4.416,3.652,18,46,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.841,32.534,30.841,255,0.932,0.932,0.998,83.878
16.485,1992,54.8,1.2,1.002,30,85,93,100,100,97,0,90,4.408,3.652,18,46,7.3,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.837,33.325,31.634,255,0.932,0.932,0.998,83.878
16.532,2005,55,1.2,1.009,30,85,93,100,100,97,0,90,3.736,2.98,18,47,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.33,34.313,32.626,255,0.938,0.938,0.992,84.412
16.578,1996,66.8,1.2,1.009,30,85,93,100,100,97,0,90,4.364,3.608,18,47,7.3,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.809,32.633,30.94,255,0.938,0.938,0.992,84.412
16.625,2009,80,1.2,1.009,30,85,93,100,100,97,0,90,5.1,4.344,18,46,8.5,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.404,33.918,32.229,255,0.938,0.938,0.992,84.412
16.672,1989,67.3,1.2,1.009,30,85,93,100,100,97,0,90,4.395,3.624,18,46,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.811,32.93,31.238,255,0.938,0.938,0.992,84.412
16.719,1998,54.5,1.2,1.006,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.3,33.819,32.13,255,0.936,0.936,0.994,84.234
16.766,1989,66.5,1.2,1.006,30,85,93,100,100,97,0,90,4.379,3.608,18,46,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.799,33.226,31.535,255,0.936,0.936,0.994,84.234
16.813,2004,80.3,1.2,1.009,30,85,93,100,100,97,0,90,5.1,4.344,18,47,8.5,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.395,34.116,32.428,255,0.938,0.938,0.992,84.412
16.86,1988,67.5,1.2,1.006,30,85,93,100,100,97,0,90,4.423,3.652,18,47,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.831,33.226,31.535,255,0.936,0.936,0.994,84.234
16.907,1988,67.3,1.2,1.009,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.81,31.942,30.246,255,0.938,0.938,0.992,84.412
16.953,1996,54.8,1.2,1.009,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.298,33.029,31.337,255,0.938,0.938,0.992,84.412
17,1988,66.5,1.2,1.009,30,85,93,100,100,97,0,90,4.364,3.608,18,46,7.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.797,31.843,30.147,255,0.938,0.938,0.992,84.412
17.047,2004,80.3,1.2,1.009,30,85,93,100,100,97,0,90,5.1,4.344,18,46,8.5,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.395,33.819,32.13,255,0.938,0.938,0.992,84.412
17.094,1993,67.5,1.2,1.011,30,85,93,100,100,97,0,90,4.423,3.652,18,47,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.839,33.127,31.436,255,0.94,0.94,0.989,84.59
17.141,2001,54.8,1.2,1.011,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.304,33.72,32.031,255,0.94,0.94,0.989,84.59
17.188,1997,66.5,1.2,1.006,30,85,93,100,100,97,0,90,4.379,3.608,18,47,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.81,32.93,31.238,255,0.936,0.936,0.994,84.234
17.235,2017,80.5,1.2,1.002,30,85,93,100,100,97,0,90,5.116,4.36,18,46,8.6,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.43,32.139,30.444,255,0.932,0.932,0.998,83.878
17.282,2002,79.5,1.2,1.002,30,85,93,100,100,97,0,90,5.083,4.312,18,46,8.5,1,25,4.03,698,12,123,0,0,0,0,0,0,3.367,33.325,31.634,255,0.932,0.932,0.998,83.878
17.328,1989,67.5,1.2,1,30,85,93,100,100,97,0,90,4.416,3.652,18,46,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.833,31.448,29.75,255,0.93,0.93,1,83.7
17.375,1996,54.8,1.2,1.002,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.298,34.412,32.725,255,0.932,0.932,0.998,83.878
17.422,1993,66.5,1.2,1.009,30,85,93,100,100,97,0,90,4.372,3.608,18,47,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.804,32.436,30.742,255,0.938,0.938,0.992,84.412
17.469,2008,80.5,1.2,1,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.6,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.414,33.72,32.031,255,0.93,0.93,1,83.7
17.516,1993,67.3,1.2,1,30,85,93,100,100,97,0,90,4.395,3.624,18,47,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.817,32.732,31.039,255,0.93,0.93,1,83.7
17.563,2000,54.8,1.2,1,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.303,32.831,31.139,255,0.93,0.93,1,83.7
17.61,1982,67,1.2,0.998,30,85,93,100,100,97,0,90,4.395,3.624,18,46,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.801,33.621,31.932,255,0.928,0.928,1.002,83.522
17.657,1985,81,1.2,1,30,85,93,100,100,97,0,90,4.332,3.576,18,46,7.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.768,33.029,31.337,255,0.93,0.93,1,83.7
17.703,2000,80.5,1.2,0.998,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.5,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.401,33.226,31.535,255,0.928,0.928,1.002,83.522
17.75,1988,68,1.2,1.002,30,85,93,100,100,97,0,90,4.444,3.688,18,47,7.4,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.859,32.337,30.643,255,0.932,0.932,0.998,83.878
17.797,1998,54.5,1.2,1.006,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.3,33.523,31.833,255,0.936,0.936,0.994,84.234
17.844,1987,66.5,1.2,1.002,30,85,93,100,100,97,0,90,4.379,3.608,18,46,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.796,31.843,30.147,255,0.932,0.932,0.998,83.878
17.891,2005,81.3,1.2,1.002,30,85,93,100,100,97,0,90,5.144,4.388,18,46,8.6,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.431,33.226,31.535,255,0.932,0.932,0.998,83.878
17.938,1987,67.5,1.2,1.011,30,85,93,100,100,97,0,90,4.423,3.652,18,46,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.83,32.732,31.039,255,0.94,0.94,0.989,84.59
