Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.782,1991,66.5,1.2,0.857,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.181,32.337,30.643,255,0.772,0.772,0.992,81.662
11.829,2001,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.699,4.928,18,47,9.5,0.85,20,4.03,680,12,123,0,0,0,0,0,0,3.846,33.918,32.229,255,0.772,0.772,0.992,81.662
11.875,1992,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,20,4.03,680,12.12,123,0,0,0,0,0,0,3.229,33.325,31.634,255,0.768,0.768,0.997,81.256
11.922,2002,54.3,1.2,0.855,31,85,90,100,100,96,0,90,4.095,3.324,18,46,6.8,0.85,20,4.03,680,12,123,0,0,0,0,0,0,2.595,31.744,30.048,255,0.77,0.77,0.994,81.459
11.969,2011,54.5,1.2,0.857,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,2.629,33.325,31.634,255,0.772,0.772,0.992,81.662
12.016,2001,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.243,32.534,30.841,255,0.772,0.772,0.992,81.662
12.063,2011,80.5,1.2,0.857,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,20,4.03,680,12.24,123,0,0,0,0,0,0,3.89,35.005,33.32,255,0.772,0.772,0.992,81.662
12.11,2003,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.927,4.156,18,47,8.2,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.247,32.238,30.544,255,0.77,0.77,0.994,81.459
12.157,2014,54.8,1.2,0.855,31,85,90,100,100,96,0,90,4.108,3.352,18,47,6.9,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,2.633,34.511,32.824,255,0.77,0.77,0.994,81.459
12.204,1998,67,1.2,0.853,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.2,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.217,33.127,31.436,255,0.768,0.768,0.997,81.256
12.25,2008,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.884,31.942,30.246,255,0.768,0.768,0.997,81.256
12.313,2010,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.738,4.96,18,46,9.6,0.85,20,4.03,679,11.88,123,0,0,0,0,0,0,3.888,32.732,31.039,255,0.768,0.768,0.997,81.256
12.36,1998,67.8,1.2,0.855,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.238,31.546,29.849,255,0.77,0.77,0.994,81.459
12.407,2004,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.108,3.352,18,47,6.9,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,2.62,34.511,32.824,255,0.768,0.768,0.997,81.256
12.454,1996,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.235,31.942,30.246,255,0.77,0.77,0.994,81.459
12.5,2004,80.5,1.2,0.855,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.5,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.877,34.116,32.428,255,0.77,0.77,0.994,81.459
12.547,1998,67.8,1.2,0.855,31,85,90,100,100,96,0,90,4.927,4.156,18,46,8.2,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.238,32.534,30.841,255,0.77,0.77,0.994,81.459
12.594,2003,55,1.2,0.853,31,85,90,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.64,32.337,30.643,255,0.768,0.768,0.997,81.256
12.641,1985,66.8,1.2,0.851,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.1,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.171,33.127,31.436,255,0.766,0.766,0.999,81.054
12.688,1991,66,1.2,0.851,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.156,32.831,31.139,255,0.766,0.766,0.999,81.054
12.735,1997,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.724,4.96,18,47,9.5,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.863,34.214,32.527,255,0.768,0.768,0.997,81.256
12.782,1989,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.224,32.139,30.444,255,0.768,0.768,0.997,81.256
12.829,1995,54.5,1.2,0.855,31,85,90,100,100,96,0,90,4.108,3.352,18,47,6.8,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,2.608,34.412,32.725,255,0.77,0.77,0.994,81.459
12.875,1987,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.867,4.096,18,47,8.1,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.174,31.645,29.949,255,0.768,0.768,0.997,81.256
12.922,2001,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.5,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.871,33.029,31.337,255,0.768,0.768,0.997,81.256
12.969,1994,68.3,1.2,0.853,31,85,90,100,100,96,0,90,4.955,4.184,18,46,8.2,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.254,32.93,31.238,255,0.768,0.768,0.997,81.256
13.016,2006,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.622,33.918,32.229,255,0.768,0.768,0.997,81.256
13.063,1990,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.867,4.096,18,47,8.1,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.179,33.325,31.634,255,0.764,0.764,1.002,80.851
13.11,1988,66.3,1.2,0.849,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.151,31.942,30.246,255,0.764,0.764,1.002,80.851
13.157,2001,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.5,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.871,33.325,31.634,255,0.768,0.768,0.997,81.256
13.204,1979,67.8,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.208,31.546,29.849,255,0.768,0.768,0.997,81.256
13.25,1989,54.5,1.2,0.855,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.8,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,2.6,34.412,32.725,255,0.77,0.77,0.994,81.459
13.297,1980,67,1.2,0.857,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.1,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.188,32.238,30.544,255,0.772,0.772,0.992,81.662
13.344,1994,80.8,1.2,0.857,31,85,90,100,100,96,0,90,5.724,4.96,18,47,9.5,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.857,34.313,32.626,255,0.772,0.772,0.992,81.662
13.391,1988,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.1,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.201,33.029,31.337,255,0.772,0.772,0.992,81.662
13.438,1996,55.3,1.2,0.855,31,85,90,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.631,32.337,30.643,255,0.77,0.77,0.994,81.459
13.485,1997,66.3,1.2,0.855,31,85,90,100,100,96,0,90,4.151,3.38,18,46,6.9,0.85,20,4.03,679,12,123,0,0,0,0,0,0,2.632,32.732,31.039,255,0.77,0.77,0.994,81.459
13.532,1986,66.3,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.148,32.534,30.841,255,0.768,0.768,0.997,81.256
13.579,1995,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.4,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.834,34.116,32.428,255,0.768,0.768,0.997,81.256
13.625,1984,67,1.2,0.855,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.194,31.942,30.246,255,0.77,0.77,0.994,81.459
13.672,1997,54.5,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.8,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.611,33.819,32.13,255,0.772,0.772,0.992,81.662
13.719,1984,66.5,1.2,0.857,31,85,90,100,100,96,0,90,4.867,4.096,18,47,8,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.169,32.436,30.742,255,0.772,0.772,0.992,81.662
13.766,1993,80.8,1.2,0.857,31,85,90,100,100,96,0,90,5.716,4.96,18,47,9.5,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.855,33.029,31.337,255,0.772,0.772,0.992,81.662
13.813,1990,68,1.2,0.855,31,85,90,100,100,96,0,90,4.955,4.184,18,46,8.2,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.247,32.337,30.643,255,0.77,0.77,0.994,81.459
13.86,2001,54.5,1.2,0.855,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.616,33.226,31.535,255,0.77,0.77,0.994,81.459
13.907,2002,66.5,1.2,0.857,31,85,90,100,100,96,0,90,4.123,3.352,18,47,6.9,0.85,20,4.03,679,12,123,0,0,0,0,0,0,2.617,33.72,32.031,255,0.772,0.772,0.992,81.662
13.954,1991,65.5,1.2,0.857,31,85,90,100,100,96,0,90,4.796,4.032,18,47,8,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.131,32.436,30.742,255,0.772,0.772,0.992,81.662
14,2001,80.5,1.2,0.86,31,85,90,100,100,96,0,90,5.716,4.96,18,47,9.5,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.871,33.325,31.634,255,0.774,0.774,0.989,81.864
14.047,1996,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.235,31.744,30.048,255,0.772,0.772,0.992,81.662
14.094,1998,55,1.2,0.853,31,85,90,100,100,96,0,90,4.136,3.38,18,46,6.9,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,2.634,34.116,32.428,255,0.768,0.768,0.997,81.256
14.157,1990,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.1,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.179,33.226,31.535,255,0.768,0.768,0.997,81.256
14.204,1996,66.3,1.2,0.853,31,85,90,100,100,96,0,90,4.835,4.064,18,47,8,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.164,32.831,31.139,255,0.768,0.768,0.997,81.256
14.25,2005,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.724,4.96,18,47,9.6,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.878,32.436,30.742,255,0.768,0.768,0.997,81.256
14.297,2008,80.3,1.2,0.851,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.5,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.859,34.214,32.527,255,0.766,0.766,0.999,81.054
14.344,2002,67.8,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.245,31.645,29.949,255,0.768,0.768,0.997,81.256
14.391,2011,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,2.629,34.61,32.924,255,0.768,0.768,0.997,81.256
14.438,2003,66.3,1.2,0.851,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.175,32.139,30.444,255,0.766,0.766,0.999,81.054
14.485,2013,80,1.2,0.849,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.5,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.869,34.412,32.725,255,0.764,0.764,1.002,80.851
14.532,2009,67.3,1.2,0.849,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.2,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.234,33.226,31.535,255,0.764,0.764,1.002,80.851
14.579,2019,54.3,1.2,0.851,31,85,90,100,100,96,0,90,4.088,3.324,18,47,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.617,33.029,31.337,255,0.766,0.766,0.999,81.054
14.625,2010,67,1.2,0.851,31,85,90,100,100,96,0,90,4.088,3.324,18,47,6.8,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.606,34.511,32.824,255,0.766,0.766,0.999,81.054
14.672,1996,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.235,32.831,31.139,255,0.768,0.768,0.997,81.256
14.719,2009,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.886,34.61,32.924,255,0.768,0.768,0.997,81.256
14.766,1994,68,1.2,0.853,31,85,90,100,100,96,0,90,4.948,4.184,18,46,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.254,31.645,29.949,255,0.768,0.768,0.997,81.256
14.813,2005,55,1.2,0.853,31,85,90,100,100,96,0,90,4.144,3.38,18,47,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.643,34.807,33.122,255,0.768,0.768,0.997,81.256
14.86,2000,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.195,32.633,30.94,255,0.768,0.768,0.997,81.256
14.907,2011,80,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.865,33.819,32.13,255,0.772,0.772,0.992,81.662
14.954,1997,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.927,4.156,18,46,8.2,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.237,33.819,32.13,255,0.77,0.77,0.994,81.459
15,1998,67.5,1.2,0.851,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.2,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.238,32.93,31.238,255,0.766,0.766,0.999,81.054
15.047,2004,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.62,33.819,32.13,255,0.772,0.772,0.992,81.662
15.094,1990,67,1.2,0.855,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.204,31.843,30.147,255,0.77,0.77,0.994,81.459
15.141,2003,80.8,1.2,0.855,31,85,90,100,100,96,0,90,5.731,4.96,18,47,9.6,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.875,33.819,32.13,255,0.77,0.77,0.994,81.459
15.188,1997,68.3,1.2,0.857,31,85,90,100,100,96,0,90,4.94,4.184,18,47,8.2,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.259,32.436,30.742,255,0.772,0.772,0.992,81.662
15.235,2004,55.3,1.2,0.857,31,85,90,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.642,34.511,32.824,255,0.772,0.772,0.992,81.662
15.282,1995,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.212,33.127,31.436,255,0.772,0.772,0.992,81.662
15.329,2008,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.5,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.859,34.412,32.725,255,0.772,0.772,0.992,81.662
15.375,2003,80.8,1.2,0.857,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.875,32.93,31.238,255,0.772,0.772,0.992,81.662
15.422,1996,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.213,31.843,30.147,255,0.772,0.772,0.992,81.662
15.469,2007,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.108,3.352,18,47,6.9,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,2.624,35.202,33.519,255,0.768,0.768,0.997,81.256
15.516,1997,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.19,31.843,30.147,255,0.768,0.768,0.997,81.256
15.563,2010,81,1.2,0.857,31,85,90,100,100,96,0,90,5.759,4.988,18,46,9.6,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.91,34.511,32.824,255,0.772,0.772,0.992,81.662
15.61,2000,67.8,1.2,0.857,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.2,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.242,33.523,31.833,255,0.772,0.772,0.992,81.662
15.657,2008,55,1.2,0.857,31,85,90,100,100,96,0,90,4.151,3.38,18,46,6.9,0.85,20,4.03,679,12,123,0,0,0,0,0,0,2.647,34.61,32.924,255,0.772,0.772,0.992,81.662
15.704,1999,67.3,1.2,0.86,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.218,33.127,31.436,255,0.774,0.774,0.989,81.864
15.75,2000,66.8,1.2,0.855,31,85,90,100,100,96,0,90,4.874,4.096,18,47,8.1,0.85,20,4.03,679,11.88,123,0,0,0,0,0,0,3.195,32.534,30.841,255,0.77,0.77,0.994,81.459
15.797,2009,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.886,34.214,32.527,255,0.768,0.768,0.997,81.256
15.844,2003,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.1,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.2,31.546,29.849,255,0.768,0.768,0.997,81.256
15.891,2011,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.8,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,2.607,34.807,33.122,255,0.768,0.768,0.997,81.256
15.938,1998,66.3,1.2,0.855,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.167,32.534,30.841,255,0.77,0.77,0.994,81.459
15.985,2004,80.3,1.2,0.855,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.5,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.852,33.523,31.833,255,0.77,0.77,0.994,81.459
16.032,1998,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.912,4.156,18,47,8.2,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.238,32.831,31.139,255,0.77,0.77,0.994,81.459
16.079,1998,54.8,1.2,0.855,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.192,32.436,30.742,255,0.77,0.77,0.994,81.459
16.125,2007,54.8,1.2,0.855,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.624,34.412,32.725,255,0.77,0.77,0.994,81.459
16.172,1998,66,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,47,8,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.167,32.732,31.039,255,0.768,0.768,0.997,81.256
16.219,2011,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.865,34.906,33.221,255,0.768,0.768,0.997,81.256
16.266,2001,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.243,32.139,30.444,255,0.768,0.768,0.997,81.256
16.313,2010,54.5,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.628,33.621,31.932,255,0.772,0.772,0.992,81.662
16.36,2002,65.8,1.2,0.853,31,85,90,100,100,96,0,90,4.803,4.032,18,47,8,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.148,32.04,30.345,255,0.768,0.768,0.997,81.256
16.407,2010,80.3,1.2,0.851,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.863,32.732,31.039,255,0.766,0.766,0.999,81.054
16.454,2012,80,1.2,0.853,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.867,34.214,32.527,255,0.768,0.768,0.997,81.256
16.5,2000,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.22,32.633,30.94,255,0.768,0.768,0.997,81.256
16.547,2008,54.5,1.2,0.855,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,2.625,33.72,32.031,255,0.77,0.77,0.994,81.459
16.594,2002,66,1.2,0.853,31,85,90,100,100,96,0,90,4.835,4.064,18,47,8.1,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.173,31.942,30.246,255,0.768,0.768,0.997,81.256
16.641,2012,80.5,1.2,0.851,31,85,90,100,100,96,0,90,5.716,4.96,18,47,9.6,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.892,33.621,31.932,255,0.766,0.766,0.999,81.054
16.688,2003,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.867,4.096,18,47,8.1,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.2,32.04,30.345,255,0.764,0.764,1.002,80.851
16.735,2012,55,1.2,0.853,31,85,90,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.652,33.325,31.634,255,0.768,0.768,0.997,81.256
16.782,2003,65.5,1.2,0.853,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,20,4.03,679,12,123,0,0,0,0,0,0,2.618,33.918,32.229,255,0.768,0.768,0.997,81.256
16.829,1996,66.5,1.2,0.851,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.188,32.337,30.643,255,0.766,0.766,0.999,81.054
16.875,2010,80.3,1.2,0.851,31,85,90,100,100,96,0,90,5.684,4.928,18,47,9.5,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.863,33.72,32.031,255,0.766,0.766,0.999,81.054
16.922,2002,67.8,1.2,0.851,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.245,31.942,30.246,255,0.766,0.766,0.999,81.054
16.969,2021,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.088,3.324,18,47,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.62,34.313,32.626,255,0.768,0.768,0.997,81.256
17.016,2000,67.8,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.242,32.534,30.841,255,0.768,0.768,0.997,81.256
17.063,2010,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.888,34.313,32.626,255,0.768,0.768,0.997,81.256
17.11,1998,67.8,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.238,33.424,31.734,255,0.768,0.768,0.997,81.256
17.157,2005,67.8,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.25,31.942,30.246,255,0.768,0.768,0.997,81.256
17.204,2003,55,1.2,0.853,31,85,90,100,100,96,0,90,4.151,3.38,18,47,6.9,0.85,20,4.03,679,12,123,0,0,0,0,0,0,2.64,33.424,31.734,255,0.768,0.768,0.997,81.256
17.25,1995,67,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.212,32.139,30.444,255,0.772,0.772,0.992,81.662
17.297,2008,80,1.2,0.862,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.859,34.214,32.527,255,0.776,0.776,0.987,82.067
17.344,1992,67,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.1,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.207,32.337,30.643,255,0.772,0.772,0.992,81.662
17.391,2003,54.5,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.618,34.412,32.725,255,0.772,0.772,0.992,81.662
17.438,1985,67,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.196,32.831,31.139,255,0.772,0.772,0.992,81.662
17.485,1999,80.5,1.2,0.86,31,85,90,100,100,96,0,90,5.731,4.96,18,47,9.5,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.867,31.942,30.246,255,0.774,0.774,0.989,81.864
17.532,2000,81,1.2,0.857,31,85,90,100,100,96,0,90,5.752,4.988,18,47,9.6,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.891,32.337,30.643,255,0.772,0.772,0.992,81.662
17.579,1992,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.229,32.139,30.444,255,0.772,0.772,0.992,81.662
17.625,2004,55,1.2,0.857,31,85,90,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,2.642,34.412,32.725,255,0.772,0.772,0.992,81.662
