Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.75,2020,54,1.2,1.15,32,85,98,100,100,96,0,90,3.42,2.656,18,47,5.8,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.092,30.657,28.957,255,1.127,1.127,0.998,88.362
11.797,2001,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.051,3.28,18,47,6.8,1.148,30,4.03,662,12,123,0,0,0,0,0,0,2.56,29.57,27.866,255,1.127,1.127,0.998,88.362
11.844,2024,79.5,1.2,1.15,32,85,98,100,100,96,0,90,4.684,3.92,18,47,7.9,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,3.094,30.361,28.659,255,1.127,1.127,0.998,88.362
11.891,2004,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.051,3.28,18,48,6.8,1.148,30,4.03,662,12,123,0,0,0,0,0,0,2.564,30.262,28.56,255,1.127,1.127,0.998,88.362
11.938,1998,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.028,3.264,18,48,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.543,29.372,27.668,255,1.127,1.127,0.998,88.362
11.985,2015,54,1.2,1.15,32,85,98,100,100,96,0,90,3.427,2.656,18,47,5.8,1.148,30,4.03,662,12,123,0,0,0,0,0,0,2.087,30.855,29.155,255,1.127,1.127,0.998,88.362
12.032,1999,65.5,1.2,1.15,32,85,98,100,100,96,0,90,3.992,3.228,18,47,6.6,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.517,28.187,26.478,255,1.127,1.127,0.998,88.362
12.078,2017,79.3,1.2,1.15,32,85,98,100,100,96,0,90,4.675,3.904,18,48,7.9,1.148,30,4.03,662,12,123,0,0,0,0,0,0,3.071,30.262,28.56,255,1.127,1.127,0.998,88.362
12.125,2001,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.044,3.28,18,48,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.56,29.768,28.064,255,1.127,1.127,0.998,88.362
12.172,2013,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.434,2.656,18,48,5.8,1.148,30,4.03,662,11.88,123,0,0,0,0,0,0,2.085,30.953,29.254,255,1.127,1.127,0.998,88.362
12.219,1994,66,1.2,1.15,32,85,98,100,100,96,0,90,4.028,3.264,18,48,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.538,29.274,27.569,255,1.127,1.127,0.998,88.362
12.266,1994,67,1.2,1.15,32,85,98,100,100,96,0,90,4.076,3.312,18,47,6.8,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.576,28.088,26.379,255,1.127,1.127,0.998,88.362
12.328,2027,79.8,1.2,1.15,32,85,98,100,100,96,0,90,4.684,3.92,18,47,7.9,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,3.099,30.953,29.254,255,1.127,1.127,0.998,88.362
12.375,1994,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.044,3.28,18,47,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.551,29.768,28.064,255,1.127,1.127,0.998,88.362
12.422,2012,54,1.2,1.15,32,85,98,100,100,96,0,90,3.427,2.656,18,47,5.7,1.148,30,4.03,662,12,123,0,0,0,0,0,0,2.084,30.657,28.957,255,1.127,1.127,0.998,88.362
12.469,2003,65.8,1.2,1.15,32,85,98,100,100,96,0,90,3.992,3.228,18,47,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.522,28.977,27.271,255,1.127,1.127,0.998,88.362
12.516,2012,79.5,1.2,1.15,32,85,98,100,100,96,0,90,4.691,3.92,18,48,7.9,1.148,30,4.03,662,12,123,0,0,0,0,0,0,3.076,31.052,29.354,255,1.127,1.127,0.998,88.362
12.563,1974,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.044,3.28,18,48,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.525,30.163,28.461,255,1.11,1.11,1.013,87.055
12.61,2015,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.459,2.688,18,47,5.8,1.148,30,4.03,662,12,123,0,0,0,0,0,0,2.112,29.471,27.767,255,1.11,1.11,1.013,87.055
12.657,2017,55,1.2,1.133,32,85,98,100,100,96,0,90,3.468,2.704,18,47,5.8,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.127,30.756,29.056,255,1.11,1.11,1.013,87.055
12.703,1978,66,1.2,1.15,32,85,98,100,100,96,0,90,4.028,3.264,18,48,6.6,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.518,29.175,27.469,255,1.127,1.127,0.998,88.362
12.75,2009,79.8,1.2,1.15,32,85,98,100,100,96,0,90,4.684,3.92,18,48,7.8,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,3.071,31.349,29.651,255,1.127,1.127,0.998,88.362
12.797,1964,66.8,1.2,1.167,32,85,98,100,100,96,0,90,4.044,3.28,18,47,6.6,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.512,30.558,28.858,255,1.144,1.144,0.984,89.668
12.844,2002,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.466,2.688,18,47,5.8,1.148,30,4.03,662,11.88,123,0,0,0,0,0,0,2.099,30.163,28.461,255,1.127,1.127,0.998,88.362
12.891,1985,65.3,1.2,1.15,32,85,98,100,100,96,0,90,3.976,3.212,18,47,6.6,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.487,28.977,27.271,255,1.127,1.127,0.998,88.362
12.938,2010,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.734,3.956,18,47,7.9,1.148,30,4.03,662,11.88,123,0,0,0,0,0,0,3.101,30.064,28.362,255,1.127,1.127,0.998,88.362
12.985,1973,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.044,3.28,18,47,6.6,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.524,30.756,29.056,255,1.11,1.11,1.013,87.055
13.032,1998,53.5,1.2,1.133,32,85,98,100,100,96,0,90,4.09,3.312,18,47,6.8,1.148,30,4.03,662,11.88,123,0,0,0,0,0,0,2.581,30.262,28.56,255,1.11,1.11,1.013,87.055
13.078,1998,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.452,2.688,18,48,5.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.095,29.768,28.064,255,1.127,1.127,0.998,88.362
13.125,1970,65.8,1.2,1.15,32,85,98,100,100,96,0,90,3.992,3.228,18,48,6.6,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.48,28.187,26.478,255,1.127,1.127,0.998,88.362
13.172,2005,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.727,3.956,18,47,7.9,1.148,30,4.03,662,12,123,0,0,0,0,0,0,3.093,30.361,28.659,255,1.127,1.127,0.998,88.362
13.219,1973,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.076,3.312,18,47,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.548,29.669,27.965,255,1.127,1.127,0.998,88.362
13.266,1993,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.452,2.688,18,47,5.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.089,30.163,28.461,255,1.11,1.11,1.013,87.055
13.328,1975,67,1.2,1.133,32,85,98,100,100,96,0,90,4.076,3.312,18,48,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.551,29.372,27.668,255,1.11,1.11,1.013,87.055
13.375,2010,80,1.2,1.15,32,85,98,100,100,96,0,90,4.727,3.956,18,48,7.9,1.148,30,4.03,662,12,123,0,0,0,0,0,0,3.101,31.151,29.453,255,1.127,1.127,0.998,88.362
13.422,1984,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.076,3.312,18,48,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.563,30.657,28.957,255,1.127,1.127,0.998,88.362
13.469,1987,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.42,2.656,18,48,5.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.058,29.669,27.965,255,1.127,1.127,0.998,88.362
13.516,1998,53.8,1.2,1.133,32,85,98,100,100,96,0,90,3.411,2.64,18,47,5.7,1.148,30,4.03,662,12,123,0,0,0,0,0,0,2.057,30.262,28.56,255,1.11,1.11,1.013,87.055
13.563,1983,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.044,3.28,18,47,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.537,28.878,27.172,255,1.127,1.127,0.998,88.362
13.61,2005,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.727,3.956,18,48,7.9,1.148,30,4.03,662,12,123,0,0,0,0,0,0,3.093,30.262,28.56,255,1.127,1.127,0.998,88.362
13.657,1960,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.076,3.312,18,48,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.532,29.471,27.767,255,1.11,1.11,1.013,87.055
13.703,1990,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.42,2.656,18,48,5.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.061,29.768,28.064,255,1.127,1.127,0.998,88.362
13.75,1970,65.8,1.2,1.167,32,85,98,100,100,96,0,90,4.022,3.244,18,48,6.6,1.148,30,4.03,662,11.88,123,0,0,0,0,0,0,2.492,27.989,26.279,255,1.144,1.144,0.984,89.668
13.797,1993,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,3.087,29.867,28.164,255,1.127,1.127,0.998,88.362
13.844,1961,67.8,1.2,1.15,32,85,98,100,100,96,0,90,4.115,3.344,18,48,6.7,1.148,30,4.03,662,12,123,0,0,0,0,0,0,2.557,30.163,28.461,255,1.127,1.127,0.998,88.362
13.891,1982,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.087,29.768,28.064,255,1.127,1.127,0.998,88.362
13.938,1972,66.5,1.2,1.167,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.7,1.148,30,4.03,662,12,123,0,0,0,0,0,0,2.532,28.977,27.271,255,1.144,1.144,0.984,89.668
13.985,1978,80,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.54,28.483,26.775,255,1.127,1.127,0.998,88.362
14.032,1996,80,1.2,1.15,32,85,98,100,100,96,0,90,4.728,3.972,18,48,7.9,1.148,30,4.03,662,12.24,123,0,0,0,0,0,0,3.092,30.262,28.56,255,1.127,1.127,0.998,88.362
14.078,1976,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.562,29.274,27.569,255,1.11,1.11,1.013,87.055
14.125,1984,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.064,30.064,28.362,255,1.127,1.127,0.998,88.362
14.172,1978,66,1.2,1.15,32,85,98,100,100,96,0,90,4.054,3.276,18,48,6.7,1.148,30,4.03,662,11.88,123,0,0,0,0,0,0,2.527,28.286,26.577,255,1.127,1.127,0.998,88.362
14.219,1992,80,1.2,1.15,32,85,98,100,100,96,0,90,4.728,3.972,18,47,7.8,1.148,30,4.03,662,12.24,123,0,0,0,0,0,0,3.086,30.361,28.659,255,1.127,1.127,0.998,88.362
14.266,1965,67,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.7,1.148,30,4.03,662,12,123,0,0,0,0,0,0,2.547,29.471,27.767,255,1.127,1.127,0.998,88.362
14.328,2001,54,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.082,29.965,28.263,255,1.127,1.127,0.998,88.362
14.375,1973,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.7,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.533,29.175,27.469,255,1.127,1.127,0.998,88.362
14.422,2006,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,3.12,29.57,27.866,255,1.127,1.127,0.998,88.362
14.469,2008,79.8,1.2,1.15,32,85,98,100,100,96,0,90,4.7,3.936,18,48,7.9,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,3.082,29.965,28.263,255,1.127,1.127,0.998,88.362
14.516,1987,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.7,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.551,29.175,27.469,255,1.11,1.11,1.013,87.055
14.563,2009,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,2.09,29.965,28.263,255,1.11,1.11,1.013,87.055
14.61,2006,66,1.2,1.133,32,85,98,100,100,96,0,90,4.054,3.276,18,47,6.8,1.148,30,4.03,661,11.88,123,0,0,0,0,0,0,2.563,28.78,27.073,255,1.11,1.11,1.013,87.055
14.657,2019,80,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,47,8,1.148,30,4.03,662,12.12,123,0,0,0,0,0,0,3.128,30.657,28.957,255,1.127,1.127,0.998,88.362
14.703,1992,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.7,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.557,30.361,28.659,255,1.127,1.127,0.998,88.362
14.75,2016,53.8,1.2,1.15,32,85,98,100,100,96,0,90,3.416,2.652,18,48,5.7,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.085,30.262,28.56,255,1.127,1.127,0.998,88.362
14.797,2002,66.3,1.2,1.133,32,85,98,100,100,96,0,90,3.478,2.7,18,48,5.8,1.148,30,4.03,661,11.88,123,0,0,0,0,0,0,2.108,29.768,28.064,255,1.11,1.11,1.013,87.055
14.844,2001,65.3,1.2,1.15,32,85,98,100,100,96,0,90,3.992,3.228,18,47,6.7,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.519,27.989,26.279,255,1.127,1.127,0.998,88.362
14.891,2023,80,1.2,1.15,32,85,98,100,100,96,0,90,4.728,3.972,18,47,8,1.148,30,4.03,662,12.24,123,0,0,0,0,0,0,3.134,30.262,28.56,255,1.127,1.127,0.998,88.362
14.938,1988,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.552,29.372,27.668,255,1.127,1.127,0.998,88.362
14.985,2013,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.12,30.953,29.254,255,1.127,1.127,0.998,88.362
15.032,1990,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4.015,3.244,18,48,6.7,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.518,29.274,27.569,255,1.127,1.127,0.998,88.362
15.078,2011,80,1.2,1.133,32,85,98,100,100,96,0,90,4.728,3.972,18,48,7.9,1.148,30,4.03,661,12.24,123,0,0,0,0,0,0,3.115,31.349,29.651,255,1.11,1.11,1.013,87.055
15.125,1987,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.7,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.551,30.855,29.155,255,1.127,1.127,0.998,88.362
15.172,1996,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.588,29.965,28.263,255,1.11,1.11,1.013,87.055
15.219,2011,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.456,2.7,18,48,5.8,1.148,30,4.03,661,12.24,123,0,0,0,0,0,0,2.118,30.756,29.056,255,1.11,1.11,1.013,87.055
15.266,1993,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.546,28.582,26.874,255,1.11,1.11,1.013,87.055
15.313,2019,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,8,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,3.128,31.448,29.75,255,1.127,1.127,0.998,88.362
15.36,1963,67,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.7,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.545,29.965,28.263,255,1.127,1.127,0.998,88.362
15.407,2016,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.123,29.768,28.064,255,1.11,1.11,1.013,87.055
15.453,1985,67,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.573,28.582,26.874,255,1.127,1.127,0.998,88.362
15.5,2021,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,47,8,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,3.143,29.274,27.569,255,1.127,1.127,0.998,88.362
15.547,2018,67,1.2,1.15,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,3.098,30.855,29.155,255,1.127,1.127,0.998,88.362
15.594,1985,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.048,3.292,18,47,6.7,1.148,30,4.03,661,12.24,123,0,0,0,0,0,0,2.549,29.867,28.164,255,1.11,1.11,1.013,87.055
15.641,2005,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,48,5.7,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.086,30.459,28.759,255,1.11,1.11,1.013,87.055
15.688,1989,65,1.2,1.133,32,85,98,100,100,96,0,90,3.992,3.228,18,48,6.6,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.504,28.384,26.676,255,1.11,1.11,1.013,87.055
15.735,2013,80,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,3.118,30.361,28.659,255,1.11,1.11,1.013,87.055
15.782,1984,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.7,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.547,29.669,27.965,255,1.11,1.11,1.013,87.055
15.828,2008,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.114,30.064,28.362,255,1.11,1.11,1.013,87.055
15.875,1984,66,1.2,1.15,32,85,98,100,100,96,0,90,4.047,3.276,18,47,6.7,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.535,29.274,27.569,255,1.127,1.127,0.998,88.362
15.922,1998,80,1.2,1.15,32,85,98,100,100,96,0,90,3.992,3.228,18,48,6.6,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.515,30.163,28.461,255,1.127,1.127,0.998,88.362
15.969,2003,79.8,1.2,1.15,32,85,98,100,100,96,0,90,4.7,3.936,18,48,7.8,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,3.075,30.855,29.155,255,1.127,1.127,0.998,88.362
16.016,1973,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.533,29.274,27.569,255,1.127,1.127,0.998,88.362
16.063,2002,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.083,30.459,28.759,255,1.11,1.11,1.013,87.055
16.11,1983,65,1.2,1.133,32,85,98,100,100,96,0,90,3.992,3.228,18,48,6.6,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.496,28.384,26.676,255,1.11,1.11,1.013,87.055
16.157,2015,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,48,8,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,3.121,30.459,28.759,255,1.11,1.11,1.013,87.055
16.203,1985,67,1.2,1.133,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.573,30.163,28.461,255,1.11,1.11,1.013,87.055
16.25,1995,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.101,29.175,27.469,255,1.11,1.11,1.013,87.055
16.297,1991,67,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.581,28.78,27.073,255,1.127,1.127,0.998,88.362
16.344,1985,66,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.536,28.582,26.874,255,1.127,1.127,0.998,88.362
16.407,2014,80,1.2,1.15,32,85,98,100,100,96,0,90,4.743,3.972,18,47,8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,3.12,31.349,29.651,255,1.127,1.127,0.998,88.362
16.453,1974,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.1,3.344,18,47,6.7,1.148,30,4.03,661,12.24,123,0,0,0,0,0,0,2.574,28.878,27.172,255,1.127,1.127,0.998,88.362
16.5,2010,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.091,30.657,28.957,255,1.127,1.127,0.998,88.362
16.547,1980,66,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.53,29.076,27.37,255,1.127,1.127,0.998,88.362
16.594,2010,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,48,7.9,1.148,30,4.03,661,12,123,0,0,0,0,0,0,3.114,29.175,27.469,255,1.11,1.11,1.013,87.055
16.641,1991,67,1.2,1.133,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.581,29.471,27.767,255,1.11,1.11,1.013,87.055
16.688,2010,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.117,29.471,27.767,255,1.127,1.127,0.998,88.362
16.735,2012,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.119,30.064,28.362,255,1.11,1.11,1.013,87.055
16.782,1986,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.6,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.513,29.57,27.866,255,1.127,1.127,0.998,88.362
16.828,2020,80,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,48,8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,3.129,31.448,29.75,255,1.11,1.11,1.013,87.055
16.875,1996,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.588,29.57,27.866,255,1.11,1.11,1.013,87.055
16.922,2003,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.7,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.084,30.459,28.759,255,1.11,1.11,1.013,87.055
16.969,1993,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.7,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,2.521,28.286,26.577,255,1.127,1.127,0.998,88.362
17.016,2006,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.743,3.972,18,47,7.9,1.148,30,4.03,661,12,123,0,0,0,0,0,0,3.107,30.163,28.461,255,1.127,1.127,0.998,88.362
17.063,1984,67,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.572,30.361,28.659,255,1.127,1.127,0.998,88.362
17.11,1973,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.08,3.324,18,47,6.7,1.148,30,4.03,661,12.24,123,0,0,0,0,0,0,2.558,29.076,27.37,255,1.127,1.127,0.998,88.362
17.157,2009,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.115,29.57,27.866,255,1.11,1.11,1.013,87.055
17.203,1987,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.048,3.292,18,48,6.7,1.148,30,4.03,661,12.24,123,0,0,0,0,0,0,2.551,28.483,26.775,255,1.11,1.11,1.013,87.055
17.25,2014,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.759,3.988,18,47,8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,3.132,31.25,29.552,255,1.11,1.11,1.013,87.055
17.297,1978,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.54,29.965,28.263,255,1.127,1.127,0.998,88.362
17.344,2008,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.089,30.855,29.155,255,1.11,1.11,1.013,87.055
17.407,1978,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.047,3.276,18,47,6.7,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.527,29.274,27.569,255,1.11,1.11,1.013,87.055
17.453,2011,80,1.2,1.133,32,85,98,100,100,96,0,90,4.75,3.972,18,48,8,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,3.115,28.384,26.676,255,1.11,1.11,1.013,87.055
17.5,2000,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,30,4.03,661,12.12,123,0,0,0,0,0,0,3.098,30.064,28.362,255,1.11,1.11,1.013,87.055
17.547,1988,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.108,3.344,18,47,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.593,28.977,27.271,255,1.11,1.11,1.013,87.055
17.61,1996,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,2.102,30.855,29.155,255,1.11,1.11,1.013,87.055
17.657,2005,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.478,2.7,18,47,5.8,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,2.111,30.163,28.461,255,1.11,1.11,1.013,87.055
