Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
0,2059,79,1.2,1.006,29,85,93,100,100,97,0,90,5.052,4.296,18,46,8.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.45,17.515,15.768,255,0.936,0.936,0.994,84.234
0.047,2041,79.5,1.2,0.996,29,85,93,100,100,97,0,90,5.084,4.328,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.445,16.329,14.578,255,0.926,0.926,1.004,83.344
0.094,2057,79.5,1.2,1,29,85,93,100,100,97,0,90,5.084,4.328,18,46,8.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.472,16.131,14.379,255,0.93,0.93,1,83.7
0.141,2045,66.8,1.2,1.009,29,85,93,100,100,97,0,90,4.364,3.608,18,46,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.878,15.539,13.784,255,0.938,0.938,0.992,84.412
0.188,2047,54.3,1.2,1.015,29,85,93,100,100,97,0,90,3.692,2.936,18,46,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.344,17.218,15.47,255,0.944,0.944,0.985,84.947
0.235,2075,67,1.2,1.019,29,85,93,100,100,97,0,90,4.404,3.64,18,46,7.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.946,16.625,14.875,255,0.948,0.948,0.981,85.303
0.281,2034,79,1.2,1.009,29,85,93,100,100,97,0,90,5.052,4.296,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.408,17.218,15.47,255,0.938,0.938,0.992,84.412
0.328,2051,79.5,1.2,1.009,29,85,93,100,100,97,0,90,5.092,4.328,18,46,8.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.462,16.625,14.875,255,0.938,0.938,0.992,84.412
0.375,2061,66.3,1.2,1.015,29,85,93,100,100,97,0,90,4.332,3.576,18,47,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.874,15.934,14.181,255,0.944,0.944,0.985,84.947
0.422,2051,54.3,1.2,1.015,29,85,93,100,100,97,0,90,3.7,2.936,18,47,6.3,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.348,17.218,15.47,255,0.944,0.944,0.985,84.947
0.469,2075,67.3,1.2,1.015,29,85,93,100,100,97,0,90,4.396,3.64,18,46,7.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.946,16.033,14.28,255,0.944,0.944,0.985,84.947
0.516,2049,79,1.2,1.015,29,85,93,100,100,97,0,90,5.06,4.296,18,46,8.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.433,16.527,14.776,255,0.944,0.944,0.985,84.947
0.563,2035,78.8,1.2,1.009,29,85,93,100,100,97,0,90,5.024,4.268,18,46,8.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.387,16.922,15.173,255,0.938,0.938,0.992,84.412
0.61,2055,66,1.2,1.011,29,85,93,100,100,97,0,90,4.34,3.576,18,46,7.4,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.866,16.131,14.379,255,0.94,0.94,0.989,84.59
0.656,2062,54.3,1.2,1.011,29,85,93,100,100,97,0,90,3.692,2.936,18,46,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.361,17.218,15.47,255,0.94,0.94,0.989,84.59
0.703,2058,67.3,1.2,1.009,29,85,93,100,100,97,0,90,4.404,3.64,18,46,7.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.922,16.329,14.578,255,0.938,0.938,0.992,84.412
0.75,2041,79.8,1.2,1.006,29,85,93,100,100,97,0,90,4.34,3.576,18,46,7.4,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.846,16.23,14.478,255,0.936,0.936,0.994,84.234
0.797,2043,79,1.2,1.009,29,85,93,100,100,97,0,90,5.06,4.296,18,46,8.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.423,16.527,14.776,255,0.938,0.938,0.992,84.412
0.844,2052,66.8,1.2,1.015,29,85,93,100,100,97,0,90,4.364,3.608,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.887,15.637,13.883,255,0.944,0.944,0.985,84.947
0.891,2030,54.3,1.2,1.015,29,85,93,100,100,97,0,90,3.692,2.936,18,46,6.2,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.324,17.021,15.272,255,0.944,0.944,0.985,84.947
0.938,2049,67.5,1.2,1.015,29,85,93,100,100,97,0,90,4.428,3.672,18,46,7.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.934,15.835,14.082,255,0.944,0.944,0.985,84.947
0.985,2033,79.8,1.2,1.015,29,85,93,100,100,97,0,90,5.092,4.328,18,46,8.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.432,16.527,14.776,255,0.944,0.944,0.985,84.947
1.031,2049,79.3,1.2,1.015,29,85,93,100,100,97,0,90,5.052,4.296,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.433,16.625,14.875,255,0.944,0.944,0.985,84.947
1.078,2048,66.8,1.2,1.011,29,85,93,100,100,97,0,90,4.364,3.608,18,46,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.882,15.242,13.487,255,0.94,0.94,0.989,84.59
1.125,2025,54,1.2,1.011,29,85,93,100,100,97,0,90,3.692,2.936,18,46,6.2,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.319,17.811,16.065,255,0.94,0.94,0.989,84.59
1.172,2067,66.8,1.2,1.021,29,85,93,100,100,97,0,90,4.364,3.608,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.909,15.934,14.181,255,0.95,0.95,0.979,85.481
1.219,2035,79.3,1.2,1.019,29,85,93,100,100,97,0,90,5.06,4.296,18,46,8.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.41,16.329,14.578,255,0.948,0.948,0.981,85.303
1.266,2016,79.3,1.2,1.011,29,85,93,100,100,97,0,90,5.06,4.296,18,47,8.5,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.378,15.539,13.784,255,0.94,0.94,0.989,84.59
1.313,2022,66.5,1.2,1.021,29,85,93,100,100,97,0,90,4.364,3.608,18,47,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.845,16.033,14.28,255,0.95,0.95,0.979,85.481
1.375,2019,54.5,1.2,1.03,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.334,17.021,15.272,255,0.958,0.958,0.971,86.193
1.422,2054,67.5,1.2,1.023,29,85,93,100,100,97,0,90,4.444,3.688,18,46,7.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.954,16.131,14.379,255,0.952,0.952,0.977,85.659
1.469,2021,80,1.2,1.011,29,85,93,100,100,97,0,90,5.128,4.364,18,46,8.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.44,17.317,15.569,255,0.94,0.94,0.989,84.59
1.516,2045,67,1.2,1,29,85,93,100,100,97,0,90,4.427,3.656,18,46,7.5,1,10,4.03,778,12,123,0,0,0,0,0,0,2.916,15.835,14.082,255,0.93,0.93,1,83.7
1.563,2033,66.3,1.2,1.011,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.848,15.835,14.082,255,0.94,0.94,0.989,84.59
1.61,2041,54.8,1.2,1.015,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.359,16.922,15.173,255,0.944,0.944,0.985,84.947
1.656,2055,67,1.2,1.009,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.93,16.131,14.379,255,0.938,0.938,0.992,84.412
1.703,2033,79.8,1.2,1,29,85,93,100,100,97,0,90,5.1,4.344,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.444,16.922,15.173,255,0.93,0.93,1,83.7
1.75,2042,66.8,1.2,1.002,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.5,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.886,16.625,14.875,255,0.932,0.932,0.998,83.878
1.797,2045,66.3,1.2,1.002,29,85,93,100,100,97,0,90,4.356,3.592,18,47,7.4,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.865,16.428,14.677,255,0.932,0.932,0.998,83.878
1.844,2036,54.3,1.2,1.002,29,85,93,100,100,97,0,90,3.712,2.948,18,47,6.3,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.341,16.625,14.875,255,0.932,0.932,0.998,83.878
1.891,2065,67,1.2,1.015,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.944,16.329,14.578,255,0.944,0.944,0.985,84.947
1.938,2035,79.8,1.2,1.011,29,85,93,100,100,97,0,90,5.1,4.344,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.448,16.428,14.677,255,0.94,0.94,0.989,84.59
1.985,2042,67,1.2,1.006,29,85,93,100,100,97,0,90,4.42,3.656,18,46,7.5,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.912,15.341,13.586,255,0.936,0.936,0.994,84.234
2.031,2034,54.8,1.2,1,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.9,16.23,14.478,255,0.93,0.93,1,83.7
2.078,2029,54,1.2,1,29,85,93,100,100,97,0,90,3.719,2.948,18,47,6.3,1,10,4.03,778,12,123,0,0,0,0,0,0,2.333,16.823,15.073,255,0.93,0.93,1,83.7
2.125,2038,67.3,1.2,1.002,29,85,93,100,100,97,0,90,4.412,3.656,18,47,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.906,16.625,14.875,255,0.932,0.932,0.998,83.878
2.172,2040,79.5,1.2,1.002,29,85,93,100,100,97,0,90,5.108,4.344,18,46,8.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.456,17.021,15.272,255,0.932,0.932,0.998,83.878
2.219,2052,65.8,1.2,0.996,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.862,16.23,14.478,255,0.926,0.926,1.004,83.344
2.266,2027,54.5,1.2,1,29,85,93,100,100,97,0,90,3.728,2.964,18,46,6.3,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.343,15.539,13.784,255,0.93,0.93,1,83.7
2.313,2036,54.3,1.2,1,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.341,16.724,14.974,255,0.93,0.93,1,83.7
2.36,2067,67.5,1.2,0.989,29,85,93,100,100,97,0,90,4.452,3.688,18,46,7.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.973,16.428,14.677,255,0.92,0.92,1.011,82.81
2.438,2033,79.8,1.2,0.998,29,85,93,100,100,97,0,90,5.1,4.344,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.444,16.527,14.776,255,0.928,0.928,1.002,83.522
2.485,2030,79.3,1.2,1,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.417,17.12,15.371,255,0.93,0.93,1,83.7
2.531,2062,66.5,1.2,0.996,29,85,93,100,100,97,0,90,4.395,3.624,18,46,7.6,1,10,4.03,778,12,123,0,0,0,0,0,0,2.914,15.835,14.082,255,0.926,0.926,1.004,83.344
2.578,2036,66.8,1.2,1,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.878,15.736,13.983,255,0.93,0.93,1,83.7
2.625,2035,54.8,1.2,0.998,29,85,93,100,100,97,0,90,3.728,2.964,18,46,6.3,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.352,17.12,15.371,255,0.928,0.928,1.002,83.522
2.672,2049,66.8,1.2,0.998,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.896,16.23,14.478,255,0.928,0.928,1.002,83.522
2.719,2042,78.8,1.2,0.998,29,85,93,100,100,97,0,90,5.048,4.284,18,46,8.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.412,17.218,15.47,255,0.928,0.928,1.002,83.522
2.766,2059,66.5,1.2,0.998,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.91,16.329,14.578,255,0.928,0.928,1.002,83.522
2.813,2050,66,1.2,0.991,29,85,93,100,100,97,0,90,4.356,3.592,18,46,7.4,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.872,16.823,15.073,255,0.922,0.922,1.009,82.988
2.86,2046,54.5,1.2,0.996,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.365,17.218,15.47,255,0.926,0.926,1.004,83.344
2.906,2072,67.5,1.2,0.996,29,85,93,100,100,97,0,90,4.444,3.688,18,46,7.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.98,16.329,14.578,255,0.926,0.926,1.004,83.344
2.953,2046,79.5,1.2,0.991,29,85,93,100,100,97,0,90,5.1,4.344,18,46,8.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.466,16.823,15.073,255,0.922,0.922,1.009,82.988
3,2049,66.3,1.2,0.991,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.449,15.637,13.883,255,0.922,0.922,1.009,82.988
3.047,2041,66.8,1.2,1,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.5,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.885,15.637,13.883,255,0.93,0.93,1,83.7
3.094,2045,54.5,1.2,0.998,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.364,17.416,15.668,255,0.928,0.928,1.002,83.522
3.141,2072,67,1.2,0.989,29,85,93,100,100,97,0,90,4.42,3.656,18,46,7.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.954,16.625,14.875,255,0.92,0.92,1.011,82.81
3.188,2067,78.8,1.2,0.985,29,85,93,100,100,97,0,90,5.04,4.284,18,46,8.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.453,17.317,15.569,255,0.916,0.916,1.015,82.453
3.235,2058,79,1.2,0.987,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.464,16.724,14.974,255,0.918,0.918,1.013,82.631
3.281,2060,65.5,1.2,0.996,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.873,16.033,14.28,255,0.926,0.926,1.004,83.344
3.328,2051,54.3,1.2,0.991,29,85,93,100,100,97,0,90,3.719,2.948,18,46,6.4,1,10,4.03,778,12,123,0,0,0,0,0,0,2.358,17.021,15.272,255,0.922,0.922,1.009,82.988
3.375,2087,67.5,1.2,0.989,29,85,93,100,100,97,0,90,4.444,3.688,18,46,7.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.002,16.329,14.578,255,0.92,0.92,1.011,82.81
3.422,2055,79,1.2,0.996,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.459,16.922,15.173,255,0.926,0.926,1.004,83.344
3.469,2054,78.5,1.2,0.996,29,85,93,100,100,97,0,90,5.04,4.284,18,47,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.432,17.12,15.371,255,0.926,0.926,1.004,83.344
3.516,2044,66.3,1.2,1,29,85,93,100,100,97,0,90,4.348,3.592,18,47,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.863,15.835,14.082,255,0.93,0.93,1,83.7
3.563,2043,54,1.2,0.996,29,85,93,100,100,97,0,90,3.704,2.948,18,47,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.349,17.614,15.867,255,0.926,0.926,1.004,83.344
3.61,2056,65.3,1.2,0.989,29,85,93,100,100,97,0,90,4.3,3.544,18,46,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.842,16.527,14.776,255,0.92,0.92,1.011,82.81
3.656,2066,68,1.2,0.987,29,85,93,100,100,97,0,90,4.468,3.704,18,46,7.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.984,16.625,14.875,255,0.918,0.918,1.013,82.631
3.703,2044,79,1.2,0.991,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.441,16.724,14.974,255,0.922,0.922,1.009,82.988
3.75,2058,66,1.2,0.991,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.883,15.736,13.983,255,0.922,0.922,1.009,82.988
3.797,2025,54.5,1.2,0.989,29,85,93,100,100,97,0,90,3.72,2.964,18,47,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.341,16.527,14.776,255,0.92,0.92,1.011,82.81
3.844,2029,67.3,1.2,0.996,29,85,93,100,100,97,0,90,4.427,3.656,18,47,7.5,1,10,4.03,778,12,123,0,0,0,0,0,0,2.893,16.23,14.478,255,0.926,0.926,1.004,83.344
3.891,2061,79.3,1.2,0.998,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.939,16.329,14.578,255,0.928,0.928,1.002,83.522
3.938,2033,79.5,1.2,1,29,85,93,100,100,97,0,90,5.108,4.344,18,46,8.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.444,17.021,15.272,255,0.93,0.93,1,83.7
3.985,2054,66.5,1.2,0.996,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.903,15.44,13.685,255,0.926,0.926,1.004,83.344
4.031,2036,54.5,1.2,0.991,29,85,93,100,100,97,0,90,3.735,2.964,18,46,6.3,1,10,4.03,778,12,123,0,0,0,0,0,0,2.354,17.614,15.867,255,0.922,0.922,1.009,82.988
4.078,2046,66.8,1.2,1.002,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.892,16.23,14.478,255,0.932,0.932,0.998,83.878
4.125,2031,79,1.2,1,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.419,16.724,14.974,255,0.93,0.93,1,83.7
4.172,2018,79.5,1.2,0.998,29,85,93,100,100,97,0,90,5.1,4.344,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.419,15.934,14.181,255,0.928,0.928,1.002,83.522
4.219,2031,66.3,1.2,1.011,29,85,93,100,100,97,0,90,4.356,3.592,18,46,7.4,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.845,15.736,13.983,255,0.94,0.94,0.989,84.59
4.266,2021,55,1.2,1.021,29,85,93,100,100,97,0,90,3.752,2.996,18,46,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.361,17.12,15.371,255,0.95,0.95,0.979,85.481
4.313,2034,66,1.2,1.015,29,85,93,100,100,97,0,90,4.363,3.592,18,47,7.4,1,10,4.03,778,12,123,0,0,0,0,0,0,2.849,16.823,15.073,255,0.944,0.944,0.985,84.947
4.36,2030,79.3,1.2,1.006,29,85,93,100,100,97,0,90,5.072,4.316,18,47,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.417,16.922,15.173,255,0.936,0.936,0.994,84.234
4.406,2036,80,1.2,0.998,29,85,93,100,100,97,0,90,5.128,4.364,18,46,8.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.465,16.329,14.578,255,0.928,0.928,1.002,83.522
4.453,2049,66,1.2,1.002,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.87,15.835,14.082,255,0.932,0.932,0.998,83.878
4.5,2027,54.5,1.2,1,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.343,16.527,14.776,255,0.93,0.93,1,83.7
4.547,2039,68,1.2,1,29,85,93,100,100,97,0,90,4.46,3.704,18,46,7.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.945,16.131,14.379,255,0.93,0.93,1,83.7
4.594,2046,79.3,1.2,1.006,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.444,16.823,15.073,255,0.936,0.936,0.994,84.234
4.641,2033,79.5,1.2,1.011,29,85,93,100,100,97,0,90,5.1,4.344,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.444,16.823,15.073,255,0.94,0.94,0.989,84.59
4.688,2055,66.5,1.2,1.002,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.5,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.904,15.736,13.983,255,0.932,0.932,0.998,83.878
4.735,2034,54.8,1.2,0.991,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.351,17.416,15.668,255,0.922,0.922,1.009,82.988
4.781,2062,67,1.2,0.989,29,85,93,100,100,97,0,90,4.42,3.656,18,47,7.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.94,16.625,14.875,255,0.92,0.92,1.011,82.81
4.828,2048,79.5,1.2,0.991,29,85,93,100,100,97,0,90,5.108,4.344,18,47,8.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.47,16.428,14.677,255,0.922,0.922,1.009,82.988
4.875,2036,79.3,1.2,0.996,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.427,15.934,14.181,255,0.926,0.926,1.004,83.344
4.922,2058,66.8,1.2,1,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.909,15.637,13.883,255,0.93,0.93,1,83.7
4.969,2049,54.8,1.2,0.998,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.369,16.724,14.974,255,0.928,0.928,1.002,83.522
5.016,2062,66,1.2,1.002,29,85,93,100,100,97,0,90,4.356,3.592,18,46,7.5,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.889,16.329,14.578,255,0.932,0.932,0.998,83.878
5.063,2023,79.5,1.2,0.998,29,85,93,100,100,97,0,90,5.108,4.344,18,46,8.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.427,16.823,15.073,255,0.928,0.928,1.002,83.522
5.11,2043,79.5,1.2,1.002,29,85,93,100,100,97,0,90,5.108,4.344,18,46,8.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.461,16.23,14.478,255,0.932,0.932,0.998,83.878
5.156,2030,66.8,1.2,1.006,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.869,15.44,13.685,255,0.936,0.936,0.994,84.234
5.203,2021,55,1.2,1.006,29,85,93,100,100,97,0,90,3.76,2.996,18,47,6.3,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.361,17.12,15.371,255,0.936,0.936,0.994,84.234
5.25,2039,66,1.2,1.009,29,85,93,100,100,97,0,90,4.348,3.592,18,47,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.856,16.527,14.776,255,0.938,0.938,0.992,84.412
5.297,2040,79.5,1.2,1.015,29,85,93,100,100,97,0,90,5.115,4.344,18,46,8.7,1,10,4.03,778,12,123,0,0,0,0,0,0,3.456,16.724,14.974,255,0.944,0.944,0.985,84.947
5.344,2034,66.3,1.2,1.015,29,85,93,100,100,97,0,90,5.1,4.344,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.446,15.835,14.082,255,0.944,0.944,0.985,84.947
5.391,2064,66.5,1.2,1,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.5,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.917,16.033,14.28,255,0.93,0.93,1,83.7
5.438,2055,54.5,1.2,0.996,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.375,17.12,15.371,255,0.926,0.926,1.004,83.344
5.5,2071,68,1.2,0.991,29,85,93,100,100,97,0,90,4.475,3.704,18,47,7.7,1,10,4.03,778,12,123,0,0,0,0,0,0,2.992,15.934,14.181,255,0.922,0.922,1.009,82.988
5.547,2035,79.3,1.2,0.996,29,85,93,100,100,97,0,90,5.072,4.316,18,47,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.425,16.527,14.776,255,0.926,0.926,1.004,83.344
5.594,2032,66.8,1.2,0.998,29,85,93,100,100,97,0,90,5.087,4.316,18,46,8.6,1,10,4.03,778,12,123,0,0,0,0,0,0,3.42,15.934,14.181,255,0.928,0.928,1.002,83.522
5.641,2061,65.5,1.2,0.996,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.874,15.637,13.883,255,0.926,0.926,1.004,83.344
5.688,2051,54,1.2,0.991,29,85,93,100,100,97,0,90,3.712,2.948,18,46,6.3,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.358,16.724,14.974,255,0.922,0.922,1.009,82.988
5.735,2082,68,1.2,0.998,29,85,93,100,100,97,0,90,4.46,3.704,18,46,7.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.008,16.23,14.478,255,0.928,0.928,1.002,83.522
5.781,2058,79,1.2,0.991,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.464,16.823,15.073,255,0.922,0.922,1.009,82.988
5.828,2053,78.8,1.2,0.991,29,85,93,100,100,97,0,90,5.055,4.284,18,46,8.6,1,10,4.03,778,12,123,0,0,0,0,0,0,3.43,16.428,14.677,255,0.922,0.922,1.009,82.988
5.875,2064,66.3,1.2,0.998,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.891,16.23,14.478,255,0.928,0.928,1.002,83.522
5.922,2044,54.3,1.2,1.002,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.35,17.12,15.371,255,0.932,0.932,0.998,83.878
5.969,2076,66,1.2,1.009,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.908,16.428,14.677,255,0.938,0.938,0.992,84.412
6.016,2063,79,1.2,1.009,29,85,93,100,100,97,0,90,5.087,4.316,18,47,8.7,1,10,4.03,778,12,123,0,0,0,0,0,0,3.473,16.527,14.776,255,0.938,0.938,0.992,84.412
