Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.61,2002,80,1.2,1.133,32,85,97,100,100,96,0,90,4.695,3.924,18,47,7.8,1.148,15,4.03,748,12,123,0,0,0,0,0,0,3.064,19.788,18.048,255,1.099,1.099,1.013,86.167
11.657,2001,80.3,1.2,1.133,32,85,97,100,100,96,0,90,4.688,3.924,18,47,7.8,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,3.062,19.096,17.354,255,1.099,1.099,1.013,86.167
11.704,2003,66.5,1.2,1.15,32,85,97,100,100,96,0,90,4.027,3.256,18,47,6.7,1.148,15,4.03,748,12,123,0,0,0,0,0,0,2.543,17.91,16.164,255,1.116,1.116,0.998,87.46
11.75,1996,54.5,1.2,1.15,32,85,97,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,2.077,18.898,17.156,255,1.116,1.116,0.998,87.46
11.797,2001,66.5,1.2,1.15,32,85,97,100,100,96,0,90,4.02,3.256,18,48,6.7,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,2.541,19.096,17.354,255,1.116,1.116,0.998,87.46
11.844,2000,80,1.2,1.133,32,85,97,100,100,96,0,90,4.68,3.924,18,48,7.8,1.148,15,4.03,748,12.24,123,0,0,0,0,0,0,3.061,19.788,18.048,255,1.099,1.099,1.013,86.167
11.891,1992,67.8,1.2,1.15,32,85,97,100,100,96,0,90,4.075,3.304,18,48,6.8,1.148,15,4.03,748,12,123,0,0,0,0,0,0,2.567,19.293,17.553,255,1.116,1.116,0.998,87.46
11.938,1994,55,1.2,1.15,32,85,97,100,100,96,0,90,3.448,2.684,18,48,5.7,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,2.087,18.799,17.057,255,1.116,1.116,0.998,87.46
11.985,2000,54.5,1.2,1.15,32,85,97,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,2.081,18.898,17.156,255,1.116,1.116,0.998,87.46
12.032,2014,67.5,1.2,1.15,32,85,97,100,100,96,0,90,4.06,3.304,18,47,6.8,1.148,15,4.03,748,12.24,123,0,0,0,0,0,0,2.595,18.997,17.255,255,1.116,1.116,0.998,87.46
12.079,1994,80.5,1.2,1.15,32,85,97,100,100,96,0,90,4.704,3.94,18,47,7.8,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,3.064,19.392,17.652,255,1.116,1.116,0.998,87.46
12.125,1998,67.3,1.2,1.15,32,85,97,100,100,96,0,90,4.062,3.284,18,48,6.8,1.148,15,4.03,748,11.88,123,0,0,0,0,0,0,2.559,17.811,16.065,255,1.116,1.116,0.998,87.46
12.172,1980,54.5,1.2,1.133,32,85,97,100,100,96,0,90,3.424,2.668,18,48,5.6,1.148,15,4.03,748,12.24,123,0,0,0,0,0,0,2.06,18.108,16.363,255,1.099,1.099,1.013,86.167
12.219,2019,66.3,1.2,1.15,32,85,97,100,100,96,0,90,4.011,3.24,18,47,6.7,1.148,15,4.03,748,12,123,0,0,0,0,0,0,2.551,18.997,17.255,255,1.116,1.116,0.998,87.46
12.266,1989,80.5,1.2,1.15,32,85,97,100,100,96,0,90,4.704,3.94,18,47,7.8,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,3.056,19.491,17.751,255,1.116,1.116,0.998,87.46
12.313,2000,67.5,1.2,1.15,32,85,97,100,100,96,0,90,4.075,3.304,18,48,6.8,1.148,15,4.03,748,12,123,0,0,0,0,0,0,2.577,18.799,17.057,255,1.116,1.116,0.998,87.46
12.36,1981,55,1.2,1.133,32,85,97,100,100,96,0,90,3.448,2.684,18,48,5.7,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,2.074,18.108,16.363,255,1.099,1.099,1.013,86.167
12.407,1992,54.8,1.2,1.133,32,85,97,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,2.073,19.195,17.453,255,1.099,1.099,1.013,86.167
12.454,2002,66.8,1.2,1.15,32,85,97,100,100,96,0,90,4.02,3.256,18,47,6.7,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,2.542,18.602,16.858,255,1.116,1.116,0.998,87.46
12.5,2004,80,1.2,1.133,32,85,97,100,100,96,0,90,4.68,3.924,18,47,7.8,1.148,15,4.03,748,12.24,123,0,0,0,0,0,0,3.067,19.886,18.148,255,1.099,1.099,1.013,86.167
12.547,2001,67.8,1.2,1.133,32,85,97,100,100,96,0,90,4.075,3.304,18,47,6.8,1.148,15,4.03,748,12,123,0,0,0,0,0,0,2.578,18.305,16.561,255,1.099,1.099,1.013,86.167
12.61,1989,54.5,1.2,1.133,32,85,97,100,100,96,0,90,3.424,2.668,18,48,5.7,1.148,15,4.03,748,12.24,123,0,0,0,0,0,0,2.07,19.195,17.453,255,1.099,1.099,1.013,86.167
12.657,1996,54.5,1.2,1.15,32,85,97,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,2.077,18.503,16.759,255,1.116,1.116,0.998,87.46
12.704,2003,67,1.2,1.15,32,85,97,100,100,96,0,90,4.055,3.284,18,48,6.8,1.148,15,4.03,748,12,123,0,0,0,0,0,0,2.565,18.404,16.66,255,1.116,1.116,0.998,87.46
12.75,1979,80.3,1.2,1.15,32,85,97,100,100,96,0,90,4.688,3.924,18,48,7.7,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,3.029,18.898,17.156,255,1.116,1.116,0.998,87.46
12.797,1966,67.8,1.2,1.15,32,85,97,100,100,96,0,90,4.736,3.972,18,47,7.8,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,3.045,18.701,16.958,255,1.116,1.116,0.998,87.46
12.844,1993,68.3,1.2,1.15,32,85,97,100,100,96,0,90,4.107,3.336,18,47,6.8,1.148,15,4.03,747,12,123,0,0,0,0,0,0,2.593,17.614,15.867,255,1.116,1.116,0.998,87.46
12.891,1954,55.3,1.2,1.15,32,85,97,100,100,96,0,90,3.44,2.684,18,47,5.6,1.148,15,4.03,748,12.24,123,0,0,0,0,0,0,2.045,18.997,17.255,255,1.116,1.116,0.998,87.46
12.938,1966,66,1.2,1.167,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.6,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,2.493,18.602,16.858,255,1.132,1.132,0.984,88.753
12.985,1969,80.8,1.2,1.201,32,85,97,100,100,96,0,90,4.72,3.956,18,48,7.7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,3.038,19.689,17.949,255,1.165,1.165,0.956,91.34
13.032,1962,68.3,1.2,1.184,32,85,98,100,100,96,0,90,4.128,3.364,18,48,6.7,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,2.574,18.305,16.561,255,1.16,1.16,0.969,90.975
13.079,1955,55.3,1.2,1.167,32,85,98,100,100,96,0,90,3.482,2.704,18,48,5.7,1.148,15,4.03,748,11.88,123,0,0,0,0,0,0,2.062,18.305,16.561,255,1.144,1.144,0.984,89.668
13.125,1959,66,1.2,1.15,32,85,98,100,100,96,0,90,4.028,3.264,18,48,6.6,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.494,18.701,16.958,255,1.127,1.127,0.998,88.362
13.172,1959,81.3,1.2,1.15,32,85,98,100,100,96,0,90,4.768,4.004,18,48,7.8,1.148,15,4.03,748,12.12,123,0,0,0,0,0,0,3.059,19.491,17.751,255,1.127,1.127,0.998,88.362
13.219,1970,68,1.2,1.167,32,85,98,100,100,96,0,90,4.135,3.364,18,47,6.8,1.148,15,4.03,747,12,123,0,0,0,0,0,0,2.585,19.096,17.354,255,1.144,1.144,0.984,89.668
13.266,1956,55.3,1.2,1.167,32,85,98,100,100,96,0,90,3.468,2.704,18,47,5.7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.063,18.207,16.462,255,1.144,1.144,0.984,89.668
13.313,1978,67.3,1.2,1.184,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.7,1.148,15,4.03,747,12,123,0,0,0,0,0,0,2.564,17.712,15.966,255,1.16,1.16,0.969,90.975
13.36,1941,81,1.2,1.201,32,85,98,100,100,96,0,90,4.784,4.02,18,48,7.7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,3.043,18.799,17.057,255,1.177,1.177,0.956,92.281
13.407,1972,68,1.2,1.184,32,85,98,100,100,96,0,90,4.159,3.388,18,48,6.8,1.148,15,4.03,747,12,123,0,0,0,0,0,0,2.606,18.799,17.057,255,1.16,1.16,0.969,90.975
13.454,1948,55.3,1.2,1.201,32,85,98,100,100,96,0,90,4.124,3.36,18,48,6.7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.553,17.91,16.164,255,1.177,1.177,0.956,92.281
13.5,1964,55,1.2,1.218,32,85,98,100,100,96,0,90,3.488,2.724,18,47,5.7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.086,18.009,16.263,255,1.194,1.194,0.942,93.588
13.547,1968,68,1.2,1.201,32,85,99,100,100,96,0,90,4.18,3.416,18,47,6.9,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.622,18.701,16.958,255,1.189,1.189,0.956,93.223
13.594,1957,81.3,1.2,1.184,32,85,99,100,100,96,0,90,4.832,4.068,18,48,7.9,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,3.105,18.503,16.759,255,1.172,1.172,0.969,91.903
13.641,1975,68.3,1.2,1.201,32,85,100,100,100,96,0,90,4.172,3.416,18,48,6.9,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,2.631,17.811,16.065,255,1.201,1.201,0.956,94.165
13.688,1982,55.3,1.2,1.201,32,85,100,100,100,96,0,90,3.532,2.768,18,47,5.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.14,18.701,16.958,255,1.201,1.201,0.956,94.165
13.735,1978,66.8,1.2,1.167,32,85,100,100,100,96,0,90,4.124,3.36,18,47,6.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.592,18.108,16.363,255,1.167,1.167,0.984,91.498
13.782,1976,81.3,1.2,1.15,32,85,100,100,100,96,0,90,4.867,4.096,18,47,8,1.148,15,4.03,747,12,123,0,0,0,0,0,0,3.157,19.886,18.148,255,1.15,1.15,0.998,90.165
13.829,1977,67.8,1.2,1.167,32,85,100,100,100,96,0,90,4.168,3.412,18,48,6.9,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,2.631,18.009,16.263,255,1.167,1.167,0.984,91.498
13.875,1981,54.5,1.2,1.15,32,85,100,100,100,96,0,90,3.53,2.752,18,48,5.8,1.148,15,4.03,747,11.88,123,0,0,0,0,0,0,2.126,17.91,16.164,255,1.15,1.15,0.998,90.165
13.922,2016,68,1.2,1.133,32,85,100,100,100,96,0,90,4.208,3.444,18,47,7.1,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.708,18.404,16.66,255,1.133,1.133,1.013,88.832
13.969,2028,80.3,1.2,1.116,32,85,100,100,100,96,0,90,4.163,3.392,18,47,7,1.148,15,4.03,747,12,123,0,0,0,0,0,0,2.683,19.491,17.751,255,1.116,1.116,1.029,87.498
14.016,1994,80.8,1.2,1.116,32,85,100,100,100,96,0,90,4.816,4.052,18,47,8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,3.151,18.898,17.156,255,1.116,1.116,1.029,87.498
14.063,1984,67,1.2,1.116,32,85,100,100,100,96,0,90,4.144,3.38,18,47,6.9,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.615,18.602,16.858,255,1.116,1.116,1.029,87.498
14.11,1992,54.8,1.2,1.116,32,85,100,100,100,96,0,90,3.508,2.744,18,48,5.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.132,19.096,17.354,255,1.116,1.116,1.029,87.498
14.157,2008,66.8,1.2,1.116,32,85,99,100,100,96,0,90,4.088,3.332,18,48,6.8,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,2.609,19.491,17.751,255,1.105,1.105,1.029,86.623
14.204,1993,80.3,1.2,1.116,32,85,99,100,100,96,0,90,4.791,4.02,18,48,8,1.148,15,4.03,747,12,123,0,0,0,0,0,0,3.125,19.59,17.85,255,1.105,1.105,1.029,86.623
14.25,2004,68,1.2,1.116,32,85,99,100,100,96,0,90,4.18,3.416,18,48,7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.67,18.602,16.858,255,1.105,1.105,1.029,86.623
14.297,1978,54.5,1.2,1.116,32,85,99,100,100,96,0,90,3.498,2.72,18,47,5.8,1.148,15,4.03,747,11.88,123,0,0,0,0,0,0,2.098,18.404,16.66,255,1.105,1.105,1.029,86.623
14.344,1992,66,1.2,1.116,32,85,99,100,100,96,0,90,4.068,3.304,18,47,6.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.567,18.503,16.759,255,1.105,1.105,1.029,86.623
14.391,1995,67.5,1.2,1.133,32,85,99,100,100,96,0,90,4.136,3.372,18,48,6.9,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.624,19.293,17.553,255,1.122,1.122,1.013,87.943
14.438,1991,81,1.2,1.133,32,85,99,100,100,96,0,90,4.816,4.052,18,48,8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,3.146,18.997,17.255,255,1.122,1.122,1.013,87.943
14.5,1989,67.5,1.2,1.116,32,85,99,100,100,96,0,90,4.136,3.372,18,48,6.9,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.616,18.108,16.363,255,1.105,1.105,1.029,86.623
14.547,1987,55.3,1.2,1.133,32,85,99,100,100,96,0,90,3.5,2.736,18,48,5.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.12,18.602,16.858,255,1.122,1.122,1.013,87.943
14.594,2013,67.3,1.2,1.15,32,85,99,100,100,96,0,90,4.116,3.352,18,48,6.9,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.632,19.096,17.354,255,1.139,1.139,0.998,89.263
14.641,1989,80.5,1.2,1.133,32,85,99,100,100,96,0,90,4.791,4.02,18,47,7.9,1.148,15,4.03,747,12,123,0,0,0,0,0,0,3.118,19.788,18.048,255,1.122,1.122,1.013,87.943
14.688,2003,67.5,1.2,1.133,32,85,99,100,100,96,0,90,4.143,3.372,18,47,6.9,1.148,15,4.03,747,12,123,0,0,0,0,0,0,2.634,18.503,16.759,255,1.122,1.122,1.013,87.943
14.735,1973,54.8,1.2,1.133,32,85,99,100,100,96,0,90,3.498,2.72,18,48,5.8,1.148,15,4.03,747,11.88,123,0,0,0,0,0,0,2.093,18.207,16.462,255,1.122,1.122,1.013,87.943
14.782,1996,66,1.2,1.133,32,85,99,100,100,96,0,90,3.452,2.688,18,48,5.7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.092,18.898,17.156,255,1.122,1.122,1.013,87.943
14.844,1996,66.8,1.2,1.133,32,85,99,100,100,96,0,90,4.076,3.32,18,47,6.8,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,2.584,18.799,17.057,255,1.122,1.122,1.013,87.943
14.891,2008,68,1.2,1.133,32,85,99,100,100,96,0,90,4.168,3.404,18,47,7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.666,18.997,17.255,255,1.122,1.122,1.013,87.943
14.938,1984,80.5,1.2,1.133,32,85,99,100,100,96,0,90,4.784,4.02,18,47,7.9,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,3.111,19.985,18.247,255,1.122,1.122,1.013,87.943
14.985,1985,67.5,1.2,1.133,32,85,99,100,100,96,0,90,4.136,3.372,18,47,6.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.61,18.207,16.462,255,1.122,1.122,1.013,87.943
15.032,1991,55.3,1.2,1.15,32,85,99,100,100,96,0,90,3.507,2.736,18,47,5.8,1.148,15,4.03,747,12,123,0,0,0,0,0,0,2.124,18.602,16.858,255,1.139,1.139,0.998,89.263
15.079,1994,66.5,1.2,1.167,32,85,99,100,100,96,0,90,4.084,3.32,18,47,6.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.582,18.404,16.66,255,1.155,1.155,0.984,90.583
15.125,1990,80.3,1.2,1.15,32,85,99,100,100,96,0,90,4.775,4.004,18,48,7.9,1.148,15,4.03,747,12,123,0,0,0,0,0,0,3.108,19.788,18.048,255,1.139,1.139,0.998,89.263
15.172,2000,80.5,1.2,1.116,32,85,99,100,100,96,0,90,4.784,4.02,18,48,8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,3.136,18.898,17.156,255,1.105,1.105,1.029,86.623
15.219,2002,67,1.2,1.133,32,85,99,100,100,96,0,90,4.116,3.352,18,47,6.9,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.617,17.91,16.164,255,1.122,1.122,1.013,87.943
15.266,1995,54.5,1.2,1.133,32,85,99,100,100,96,0,90,3.484,2.72,18,47,5.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.116,18.997,17.255,255,1.122,1.122,1.013,87.943
15.313,2008,67.3,1.2,1.133,32,85,99,100,100,96,0,90,4.108,3.352,18,48,6.9,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,2.625,18.997,17.255,255,1.122,1.122,1.013,87.943
15.36,1997,80.5,1.2,1.133,32,85,99,100,100,96,0,90,4.791,4.02,18,48,8,1.148,15,4.03,747,12,123,0,0,0,0,0,0,3.131,19.392,17.652,255,1.122,1.122,1.013,87.943
15.407,1988,67.3,1.2,1.133,32,85,99,100,100,96,0,90,4.108,3.352,18,48,6.8,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,2.599,18.404,16.66,255,1.122,1.122,1.013,87.943
15.454,1993,54.8,1.2,1.116,32,85,99,100,100,96,0,90,3.491,2.72,18,48,5.8,1.148,15,4.03,747,12,123,0,0,0,0,0,0,2.114,18.404,16.66,255,1.105,1.105,1.029,86.623
15.516,2021,67.5,1.2,1.116,32,85,98,100,100,96,0,90,4.136,3.372,18,47,7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.658,18.602,16.858,255,1.094,1.094,1.029,85.748
15.563,2002,66.8,1.2,1.116,32,85,98,100,100,96,0,90,4.079,3.308,18,47,6.8,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.583,19.689,17.949,255,1.094,1.094,1.029,85.748
15.61,1992,80.5,1.2,1.116,32,85,98,100,100,96,0,90,4.768,4.004,18,47,7.9,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,3.111,19.985,18.247,255,1.094,1.094,1.029,85.748
15.657,2003,67.5,1.2,1.116,32,85,98,100,100,96,0,90,4.1,3.344,18,48,6.8,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,2.612,18.108,16.363,255,1.094,1.094,1.029,85.748
15.704,1985,54.8,1.2,1.116,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.09,19.195,17.453,255,1.094,1.094,1.029,85.748
15.75,2024,66.3,1.2,1.116,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.586,18.997,17.255,255,1.094,1.094,1.029,85.748
15.797,1984,80.8,1.2,1.116,32,85,98,100,100,96,0,90,4.743,3.972,18,47,7.8,1.148,15,4.03,747,12,123,0,0,0,0,0,0,3.073,19.392,17.652,255,1.094,1.094,1.029,85.748
15.844,2013,67.5,1.2,1.116,32,85,98,100,100,96,0,90,4.096,3.332,18,47,6.9,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.616,18.602,16.858,255,1.094,1.094,1.029,85.748
15.891,1992,54.8,1.2,1.116,32,85,97,100,100,96,0,90,3.459,2.688,18,47,5.7,1.148,15,4.03,747,12,123,0,0,0,0,0,0,2.088,18.404,16.66,255,1.083,1.083,1.029,84.873
15.938,1976,55,1.2,1.116,32,85,97,100,100,96,0,90,3.448,2.692,18,48,5.7,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,2.075,19.195,17.453,255,1.083,1.083,1.029,84.873
15.985,1990,67,1.2,1.116,32,85,97,100,100,96,0,90,4.064,3.3,18,48,6.7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.561,18.898,17.156,255,1.083,1.083,1.029,84.873
16.032,1983,81,1.2,1.116,32,85,97,100,100,96,0,90,4.736,3.972,18,47,7.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,3.072,19.392,17.652,255,1.083,1.083,1.029,84.873
16.079,1986,67.5,1.2,1.116,32,85,97,100,100,96,0,90,4.06,3.304,18,47,6.7,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,2.559,18.108,16.363,255,1.083,1.083,1.029,84.873
16.125,1992,54.5,1.2,1.133,32,85,97,100,100,96,0,90,3.424,2.668,18,47,5.7,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,2.073,18.305,16.561,255,1.099,1.099,1.013,86.167
16.172,1998,67.8,1.2,1.133,32,85,97,100,100,96,0,90,4.068,3.304,18,47,6.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.575,19.096,17.354,255,1.099,1.099,1.013,86.167
16.219,1975,80.5,1.2,1.133,32,85,97,100,100,96,0,90,4.711,3.94,18,48,7.8,1.148,15,4.03,747,12,123,0,0,0,0,0,0,3.035,19.689,17.949,255,1.099,1.099,1.013,86.167
16.266,2004,67.5,1.2,1.133,32,85,97,100,100,96,0,90,4.068,3.304,18,48,6.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.582,18.799,17.057,255,1.099,1.099,1.013,86.167
16.313,1994,55,1.2,1.15,32,85,97,100,100,96,0,90,3.462,2.684,18,48,5.8,1.148,15,4.03,746,11.88,123,0,0,0,0,0,0,2.087,17.712,15.966,255,1.116,1.116,0.998,87.46
16.36,1973,55,1.2,1.133,32,85,97,100,100,96,0,90,3.448,2.684,18,47,5.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.065,18.305,16.561,255,1.099,1.099,1.013,86.167
16.407,2006,66.8,1.2,1.133,32,85,97,100,100,96,0,90,4.027,3.256,18,47,6.7,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.547,19.195,17.453,255,1.099,1.099,1.013,86.167
16.454,1974,80.5,1.2,1.133,32,85,97,100,100,96,0,90,4.704,3.94,18,47,7.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.033,19.689,17.949,255,1.099,1.099,1.013,86.167
16.5,2003,67,1.2,1.15,32,85,97,100,100,96,0,90,4.04,3.284,18,47,6.7,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,2.565,17.91,16.164,255,1.116,1.116,0.998,87.46
16.547,1985,54.5,1.2,1.15,32,85,97,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.065,18.898,17.156,255,1.116,1.116,0.998,87.46
16.61,2012,66.5,1.2,1.133,32,85,97,100,100,96,0,90,4.02,3.256,18,48,6.7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.555,18.305,16.561,255,1.099,1.099,1.013,86.167
16.657,2008,66.5,1.2,1.15,32,85,97,100,100,96,0,90,4.012,3.256,18,48,6.7,1.148,15,4.03,746,12.24,123,0,0,0,0,0,0,2.55,18.305,16.561,255,1.116,1.116,0.998,87.46
16.704,1980,80.5,1.2,1.15,32,85,97,100,100,96,0,90,4.711,3.94,18,48,7.8,1.148,15,4.03,747,12,123,0,0,0,0,0,0,3.042,19.293,17.553,255,1.116,1.116,0.998,87.46
16.75,2000,67.5,1.2,1.15,32,85,97,100,100,96,0,90,4.06,3.304,18,47,6.8,1.148,15,4.03,746,12.24,123,0,0,0,0,0,0,2.577,18.997,17.255,255,1.116,1.116,0.998,87.46
16.797,1997,67.3,1.2,1.133,32,85,97,100,100,96,0,90,4.055,3.284,18,47,6.7,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.558,17.811,16.065,255,1.099,1.099,1.013,86.167
16.844,1982,55,1.2,1.15,32,85,97,100,100,96,0,90,3.448,2.684,18,48,5.7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.075,18.503,16.759,255,1.116,1.116,0.998,87.46
16.891,1994,66,1.2,1.15,32,85,97,100,100,96,0,90,4.004,3.24,18,48,6.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.52,18.799,17.057,255,1.116,1.116,0.998,87.46
16.938,1996,79.8,1.2,1.15,32,85,97,100,100,96,0,90,4.652,3.888,18,47,7.7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,3.027,19.59,17.85,255,1.116,1.116,0.998,87.46
16.985,1993,67.3,1.2,1.15,32,85,97,100,100,96,0,90,4.04,3.284,18,47,6.7,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,2.553,18.404,16.66,255,1.116,1.116,0.998,87.46
17.032,1986,54.8,1.2,1.15,32,85,97,100,100,96,0,90,3.439,2.668,18,47,5.7,1.148,15,4.03,747,12,123,0,0,0,0,0,0,2.066,18.404,16.66,255,1.116,1.116,0.998,87.46
17.079,2013,66.3,1.2,1.15,32,85,97,100,100,96,0,90,4.004,3.24,18,47,6.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.544,18.404,16.66,255,1.116,1.116,0.998,87.46
17.125,1980,80.5,1.2,1.15,32,85,97,100,100,96,0,90,4.711,3.94,18,48,7.8,1.148,15,4.03,746,12,123,0,0,0,0,0,0,3.042,19.195,17.453,255,1.116,1.116,0.998,87.46
17.172,1973,80.3,1.2,1.167,32,85,97,100,100,96,0,90,4.688,3.924,18,48,7.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.019,18.701,16.958,255,1.132,1.132,0.984,88.753
17.219,1983,68,1.2,1.184,32,85,97,100,100,96,0,90,4.092,3.336,18,48,6.8,1.148,15,4.03,746,12.24,123,0,0,0,0,0,0,2.58,18.305,16.561,255,1.149,1.149,0.969,90.047
17.266,1978,54.3,1.2,1.184,32,85,98,100,100,96,0,90,3.42,2.656,18,48,5.6,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.049,18.701,16.958,255,1.16,1.16,0.969,90.975
17.313,2002,67.5,1.2,1.184,32,85,98,100,100,96,0,90,4.096,3.332,18,48,6.8,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.602,18.404,16.66,255,1.16,1.16,0.969,90.975
17.36,1962,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.743,3.972,18,47,7.8,1.148,15,4.03,746,12,123,0,0,0,0,0,0,3.039,19.195,17.453,255,1.127,1.127,0.998,88.362
17.407,1976,67.8,1.2,1.167,32,85,98,100,100,96,0,90,4.096,3.332,18,47,6.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.568,18.404,16.66,255,1.144,1.144,0.984,89.668
17.454,1975,55,1.2,1.167,32,85,98,100,100,96,0,90,3.468,2.704,18,48,5.7,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,2.083,18.009,16.263,255,1.144,1.144,0.984,89.668
17.5,1982,66.8,1.2,1.167,32,85,98,100,100,96,0,90,4.07,3.292,18,48,6.7,1.148,15,4.03,746,11.88,123,0,0,0,0,0,0,2.545,18.503,16.759,255,1.144,1.144,0.984,89.668
