Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.875,1985,67.5,1.2,0.977,27,84,94,100,100,98,0,90,4.528,3.764,18,46,7.5,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.914,12.278,10.512,255,0.918,0.918,1.024,82.62
11.922,2007,54.5,1.2,0.985,27,84,94,100,100,98,0,90,3.788,3.032,18,46,6.3,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.373,12.179,10.413,255,0.926,0.926,1.015,83.34
11.968,2018,66.8,1.2,1,27,84,94,100,100,98,0,90,4.464,3.7,18,46,7.5,1,5,4.03,772,12.12,123,0,0,0,0,0,0,2.912,11.981,10.214,255,0.94,0.94,1,84.6
12.015,1986,81,1.2,1,27,84,94,100,100,98,0,90,5.276,4.512,18,46,8.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.495,12.278,10.512,255,0.94,0.94,1,84.6
12.062,1977,80.5,1.2,1,27,84,94,100,100,98,0,90,5.252,4.496,18,46,8.7,1,5,4.03,772,12.24,123,0,0,0,0,0,0,3.467,11.685,9.917,255,0.94,0.94,1,84.6
12.109,1988,67,1.2,1,27,84,94,100,100,98,0,90,4.5,3.736,18,46,7.5,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.897,11.685,9.917,255,0.94,0.94,1,84.6
12.156,1989,55.3,1.2,1.002,27,84,94,100,100,98,0,90,3.82,3.064,18,47,6.3,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.377,11.981,10.214,255,0.942,0.942,0.998,84.78
12.203,2000,67.5,1.2,1.011,27,84,94,100,100,98,0,90,4.528,3.764,18,47,7.5,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.936,11.882,10.115,255,0.95,0.95,0.989,85.5
12.25,1963,81.3,1.2,0.998,27,84,94,100,100,98,0,90,5.268,4.512,18,47,8.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.454,12.179,10.413,255,0.938,0.938,1.002,84.42
12.297,1997,68,1.2,0.998,27,84,94,100,100,98,0,90,4.56,3.796,18,47,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.956,11.487,9.718,255,0.938,0.938,1.002,84.42
12.343,1976,55.5,1.2,1.006,27,84,94,100,100,98,0,90,3.852,3.096,18,47,6.3,1,5,4.03,772,12.24,123,0,0,0,0,0,0,2.386,11.981,10.214,255,0.946,0.946,0.994,85.14
12.39,2006,67.5,1.2,1.015,27,84,94,100,100,98,0,90,4.528,3.764,18,46,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.945,11.882,10.115,255,0.954,0.954,0.985,85.86
12.437,1982,81.3,1.2,1.019,27,84,94,100,100,98,0,90,5.276,4.512,18,46,8.7,1,5,4.03,772,12.12,123,0,0,0,0,0,0,3.488,11.882,10.115,255,0.958,0.958,0.981,86.22
12.484,1969,68.5,1.2,1.011,27,84,94,100,100,98,0,90,5.308,4.544,18,47,8.7,1,5,4.03,772,12.12,123,0,0,0,0,0,0,3.489,12.179,10.413,255,0.95,0.95,0.989,85.5
12.531,1982,68.5,1.2,1.006,27,84,94,100,100,98,0,90,4.576,3.812,18,47,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.947,11.586,9.818,255,0.946,0.946,0.994,85.14
12.578,1983,55.5,1.2,1.002,27,84,94,100,100,98,0,90,3.852,3.096,18,47,6.4,1,5,4.03,772,12.24,123,0,0,0,0,0,0,2.394,11.784,10.016,255,0.942,0.942,0.998,84.78
12.625,1975,68,1.2,1.021,27,84,95,100,100,98,0,90,4.568,3.812,18,47,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.936,11.981,10.214,255,0.97,0.97,0.979,87.319
12.672,1947,81.3,1.2,1.009,27,84,95,100,100,98,0,90,5.288,4.532,18,46,8.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.441,12.08,10.313,255,0.958,0.958,0.992,86.228
12.718,1975,68,1.2,1.015,27,84,95,100,100,98,0,90,4.568,3.812,18,46,7.5,1,5,4.03,772,12.24,123,0,0,0,0,0,0,2.936,11.191,9.421,255,0.964,0.964,0.985,86.773
12.765,1969,55.5,1.2,1.021,27,84,95,100,100,98,0,90,3.879,3.108,18,46,6.4,1,5,4.03,773,12,123,0,0,0,0,0,0,2.387,12.376,10.611,255,0.97,0.97,0.979,87.319
12.812,1998,68.5,1.2,1.019,27,84,95,100,100,98,0,90,4.584,3.828,18,46,7.6,1,5,4.03,772,12.24,123,0,0,0,0,0,0,2.983,11.586,9.818,255,0.968,0.968,0.981,87.137
12.859,1963,81,1.2,1.028,27,84,95,100,100,98,0,90,5.312,4.548,18,47,8.7,1,5,4.03,772,12.12,123,0,0,0,0,0,0,3.482,11.685,9.917,255,0.976,0.976,0.973,87.865
12.922,1984,68.5,1.2,1.021,27,84,95,100,100,98,0,90,4.6,3.844,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.974,11.191,9.421,255,0.97,0.97,0.979,87.319
12.968,1948,56,1.2,1.011,27,84,95,100,100,98,0,90,3.9,3.136,18,47,6.3,1,5,4.03,772,12.12,123,0,0,0,0,0,0,2.382,11.685,9.917,255,0.96,0.96,0.989,86.41
13.015,1965,66.3,1.2,1.015,27,84,95,100,100,98,0,90,4.48,3.716,18,46,7.3,1,5,4.03,772,12.12,123,0,0,0,0,0,0,2.848,12.179,10.413,255,0.964,0.964,0.985,86.773
13.062,1994,81.3,1.2,1.019,27,84,95,100,100,98,0,90,4.552,3.796,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.952,11.882,10.115,255,0.968,0.968,0.981,87.137
13.109,1971,81.5,1.2,1.021,27,84,96,100,100,98,0,90,5.371,4.6,18,46,8.8,1,5,4.03,773,12,123,0,0,0,0,0,0,3.536,11.685,9.917,255,0.98,0.98,0.979,88.238
13.156,1975,68.5,1.2,1.006,27,84,96,100,100,98,0,90,4.616,3.86,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.973,11.388,9.619,255,0.966,0.966,0.994,86.951
13.203,1959,56,1.2,1.002,27,84,96,100,100,98,0,90,3.904,3.148,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.405,11.685,9.917,255,0.962,0.962,0.998,86.584
13.25,1967,68.3,1.2,1.015,27,84,96,100,100,98,0,90,4.596,3.84,18,47,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.946,11.586,9.818,255,0.974,0.974,0.985,87.687
13.297,1959,81.3,1.2,1.015,27,84,96,100,100,98,0,90,5.324,4.568,18,46,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.49,12.278,10.512,255,0.974,0.974,0.985,87.687
13.343,1995,68.3,1.2,1.009,27,84,96,100,100,98,0,90,4.604,3.84,18,46,7.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.988,11.586,9.818,255,0.968,0.968,0.992,87.135
13.39,1950,55.8,1.2,1.009,27,84,96,100,100,98,0,90,3.892,3.136,18,46,6.3,1,5,4.03,772,12.24,123,0,0,0,0,0,0,2.385,11.685,9.917,255,0.968,0.968,0.992,87.135
13.437,1962,67.5,1.2,1.011,27,84,96,100,100,98,0,90,4.568,3.812,18,46,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.917,11.882,10.115,255,0.97,0.97,0.989,87.319
13.484,1971,81.8,1.2,1.015,27,84,96,100,100,98,0,90,5.364,4.6,18,47,8.8,1,5,4.03,772,12.12,123,0,0,0,0,0,0,3.536,11.784,10.016,255,0.974,0.974,0.985,87.687
13.531,1979,68.8,1.2,1.009,27,84,96,100,100,98,0,90,4.616,3.86,18,47,7.6,1,5,4.03,772,12.24,123,0,0,0,0,0,0,2.979,12.08,10.313,255,0.968,0.968,0.992,87.135
13.578,1976,55.8,1.2,1.002,27,84,96,100,100,98,0,90,3.9,3.136,18,47,6.4,1,5,4.03,772,12.12,123,0,0,0,0,0,0,2.417,11.981,10.214,255,0.962,0.962,0.998,86.584
13.625,1975,67.3,1.2,1.011,27,84,96,100,100,98,0,90,3.86,3.104,18,47,6.4,1,5,4.03,772,12.24,123,0,0,0,0,0,0,2.391,11.784,10.016,255,0.97,0.97,0.989,87.319
13.672,2010,68,1.2,1.009,27,84,96,100,100,98,0,90,4.611,3.84,18,46,7.7,1,5,4.03,773,12,123,0,0,0,0,0,0,3.01,11.981,10.214,255,0.968,0.968,0.992,87.135
13.718,1979,81.3,1.2,1.006,27,84,96,100,100,98,0,90,5.332,4.568,18,46,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.526,11.586,9.818,255,0.966,0.966,0.994,86.951
13.765,1993,68,1.2,1.011,27,84,96,100,100,98,0,90,4.596,3.84,18,46,7.6,1,5,4.03,772,12.24,123,0,0,0,0,0,0,2.985,11.784,10.016,255,0.97,0.97,0.989,87.319
13.812,1974,55.5,1.2,1.011,27,84,96,100,100,98,0,90,3.892,3.136,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.414,12.179,10.413,255,0.97,0.97,0.989,87.319
13.859,2001,67.3,1.2,1.002,27,84,96,100,100,98,0,90,4.536,3.78,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.95,11.191,9.421,255,0.962,0.962,0.998,86.584
13.922,1967,81.3,1.2,0.989,27,84,96,100,100,98,0,90,5.332,4.568,18,47,8.7,1,5,4.03,772,12.12,123,0,0,0,0,0,0,3.504,12.08,10.313,255,0.95,0.95,1.011,85.481
13.968,1992,68.8,1.2,0.989,27,84,96,100,100,98,0,90,4.616,3.86,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.999,11.29,9.52,255,0.95,0.95,1.011,85.481
14.015,1971,55.8,1.2,0.985,27,84,96,100,100,98,0,90,3.9,3.136,18,47,6.4,1,5,4.03,772,12.12,123,0,0,0,0,0,0,2.411,11.586,9.818,255,0.946,0.946,1.015,85.113
14.062,2006,68.5,1.2,0.991,27,84,96,100,100,98,0,90,4.624,3.86,18,47,7.7,1,5,4.03,772,12.12,123,0,0,0,0,0,0,3.02,11.685,9.917,255,0.952,0.952,1.009,85.665
14.109,1960,81.3,1.2,1.011,27,84,96,100,100,98,0,90,5.324,4.568,18,46,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.492,11.882,10.115,255,0.97,0.97,0.989,87.319
14.156,1978,81,1.2,1.009,27,84,96,100,100,98,0,90,5.332,4.568,18,46,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.524,11.784,10.016,255,0.968,0.968,0.992,87.135
14.203,1971,68,1.2,1,27,84,96,100,100,98,0,90,4.596,3.84,18,47,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.952,11.487,9.718,255,0.96,0.96,1,86.4
14.25,1973,55.3,1.2,0.991,27,84,96,100,100,98,0,90,3.868,3.104,18,47,6.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.388,11.784,10.016,255,0.952,0.952,1.009,85.665
14.297,2005,68.3,1.2,1.002,27,84,96,100,100,98,0,90,4.596,3.84,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.003,11.388,9.619,255,0.962,0.962,0.998,86.584
14.343,1978,81,1.2,0.996,27,84,96,100,100,98,0,90,5.324,4.568,18,47,8.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.524,11.981,10.214,255,0.956,0.956,1.004,86.032
14.39,1976,67.8,1.2,0.998,27,84,96,100,100,98,0,90,4.583,3.812,18,46,7.5,1,5,4.03,773,12,123,0,0,0,0,0,0,2.938,11.685,9.917,255,0.958,0.958,1.002,86.216
14.437,1970,55.3,1.2,1.002,27,84,96,100,100,98,0,90,3.86,3.104,18,46,6.3,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.385,11.882,10.115,255,0.962,0.962,0.998,86.584
14.484,1976,66.8,1.2,1.006,27,84,96,100,100,98,0,90,4.508,3.744,18,46,7.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.885,11.981,10.214,255,0.966,0.966,0.994,86.951
14.531,1982,81.3,1.2,1.015,27,84,96,100,100,98,0,90,5.324,4.568,18,46,8.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.531,11.388,9.619,255,0.974,0.974,0.985,87.687
14.578,1997,68,1.2,1.015,27,84,96,100,100,98,0,90,4.604,3.84,18,46,7.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.991,11.487,9.718,255,0.974,0.974,0.985,87.687
14.625,1982,68.8,1.2,0.996,27,84,96,100,100,98,0,90,4.616,3.86,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.984,11.586,9.818,255,0.956,0.956,1.004,86.032
14.672,1975,55.5,1.2,0.996,27,84,96,100,100,98,0,90,3.892,3.136,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.416,12.179,10.413,255,0.956,0.956,1.004,86.032
14.718,2013,67.3,1.2,0.991,27,84,96,100,100,98,0,90,4.536,3.78,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.968,11.586,9.818,255,0.952,0.952,1.009,85.665
14.765,1966,80.8,1.2,0.991,27,84,96,100,100,98,0,90,5.308,4.552,18,46,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.49,11.784,10.016,255,0.952,0.952,1.009,85.665
14.812,1989,67.3,1.2,1,27,84,96,100,100,98,0,90,4.544,3.78,18,46,7.5,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.932,11.784,10.016,255,0.96,0.96,1,86.4
14.859,1971,55.5,1.2,0.998,27,84,96,100,100,98,0,90,3.892,3.136,18,46,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.411,11.685,9.917,255,0.958,0.958,1.002,86.216
14.906,1997,66.8,1.2,0.998,27,84,96,100,100,98,0,90,4.508,3.744,18,47,7.5,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.916,11.981,10.214,255,0.958,0.958,1.002,86.216
14.968,1970,81,1.2,0.991,27,84,96,100,100,98,0,90,5.332,4.568,18,47,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.51,11.784,10.016,255,0.952,0.952,1.009,85.665
15.015,1987,68.3,1.2,1.006,27,84,96,100,100,98,0,90,4.596,3.84,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.976,11.586,9.818,255,0.966,0.966,0.994,86.951
15.062,1999,55,1.2,1.015,27,84,96,100,100,98,0,90,3.868,3.104,18,46,6.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.42,11.388,9.619,255,0.974,0.974,0.985,87.687
15.109,1972,54.8,1.2,1.009,27,84,96,100,100,98,0,90,3.824,3.068,18,47,6.3,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.36,11.981,10.214,255,0.968,0.968,0.992,87.135
15.156,2013,67.5,1.2,0.996,27,84,96,100,100,98,0,90,4.576,3.812,18,47,7.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.993,11.784,10.016,255,0.956,0.956,1.004,86.032
15.203,1980,81.3,1.2,1.011,27,84,96,100,100,98,0,90,5.324,4.568,18,47,8.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.527,12.376,10.611,255,0.97,0.97,0.989,87.319
15.25,1977,68.3,1.2,1.019,27,84,96,100,100,98,0,90,4.612,3.856,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.973,11.388,9.619,255,0.978,0.978,0.981,88.054
15.297,1975,55.8,1.2,1.015,27,84,96,100,100,98,0,90,3.904,3.148,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.425,12.179,10.413,255,0.974,0.974,0.985,87.687
15.343,2012,67.5,1.2,1.015,27,84,96,100,100,98,0,90,4.584,3.828,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.004,11.685,9.917,255,0.974,0.974,0.985,87.687
15.39,1964,81,1.2,1.002,27,84,96,100,100,98,0,90,5.359,4.588,18,47,8.8,1,5,4.03,773,12,123,0,0,0,0,0,0,3.514,11.981,10.214,255,0.962,0.962,0.998,86.584
15.437,1990,67.5,1.2,1,27,84,96,100,100,98,0,90,4.584,3.828,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.971,11.586,9.818,255,0.96,0.96,1,86.4
15.484,1993,55,1.2,1.006,27,84,96,100,100,98,0,90,3.887,3.116,18,46,6.5,1,5,4.03,773,12,123,0,0,0,0,0,0,2.422,11.981,10.214,255,0.966,0.966,0.994,86.951
15.531,2001,67,1.2,1.002,27,84,96,100,100,98,0,90,4.552,3.796,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.962,11.981,10.214,255,0.962,0.962,0.998,86.584
15.578,1998,67,1.2,1,27,84,96,100,100,98,0,90,4.567,3.796,18,47,7.6,1,5,4.03,773,12,123,0,0,0,0,0,0,2.958,11.586,9.818,255,0.96,0.96,1,86.4
15.625,1970,80.8,1.2,0.998,27,84,96,100,100,98,0,90,5.328,4.572,18,47,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.513,11.784,10.016,255,0.958,0.958,1.002,86.216
15.672,2000,68.3,1.2,0.996,27,84,96,100,100,98,0,90,4.612,3.856,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.008,11.586,9.818,255,0.956,0.956,1.004,86.032
15.718,1975,55,1.2,1,27,84,96,100,100,98,0,90,3.88,3.116,18,46,6.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.4,12.179,10.413,255,0.96,0.96,1,86.4
15.765,2006,68.8,1.2,1.002,27,84,96,100,100,98,0,90,4.632,3.876,18,46,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.032,11.981,10.214,255,0.962,0.962,0.998,86.584
15.812,1978,81.5,1.2,0.998,27,84,96,100,100,98,0,90,5.372,4.616,18,47,8.9,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.561,12.376,10.611,255,0.958,0.958,1.002,86.216
15.859,1996,68.3,1.2,0.989,27,84,96,100,100,98,0,90,4.612,3.856,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.002,11.388,9.619,255,0.95,0.95,1.011,85.481
15.906,1974,55.8,1.2,0.981,27,84,96,100,100,98,0,90,3.904,3.148,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.424,11.981,10.214,255,0.942,0.942,1.02,84.746
15.953,2007,66.3,1.2,0.996,27,84,96,100,100,98,0,90,4.515,3.744,18,47,7.6,1,5,4.03,773,12,123,0,0,0,0,0,0,2.931,11.586,9.818,255,0.956,0.956,1.004,86.032
16,1962,81,1.2,0.998,27,84,96,100,100,98,0,90,5.344,4.588,18,47,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.511,11.685,9.917,255,0.958,0.958,1.002,86.216
16.047,1972,81,1.2,0.991,27,84,96,100,100,98,0,90,5.352,4.588,18,46,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.529,12.179,10.413,255,0.952,0.952,1.009,85.665
16.093,1976,67.8,1.2,1,27,84,96,100,100,98,0,90,4.584,3.828,18,46,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.95,11.685,9.917,255,0.96,0.96,1,86.4
16.14,1960,55.8,1.2,1.002,27,84,96,100,100,98,0,90,3.904,3.148,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.406,11.685,9.917,255,0.962,0.962,0.998,86.584
16.187,1992,67.5,1.2,0.998,27,84,96,100,100,98,0,90,4.584,3.828,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.974,11.882,10.115,255,0.958,0.958,1.002,86.216
16.234,1953,81.5,1.2,1,27,84,96,100,100,98,0,90,5.372,4.616,18,47,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.516,11.882,10.115,255,0.96,0.96,1,86.4
16.281,1971,68.8,1.2,0.996,27,84,96,100,100,98,0,90,4.64,3.876,18,47,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.979,11.586,9.818,255,0.956,0.956,1.004,86.032
16.328,1959,55.8,1.2,1.002,27,84,96,100,100,98,0,90,3.904,3.148,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.405,12.278,10.512,255,0.962,0.962,0.998,86.584
16.375,1976,67.5,1.2,1,27,84,96,100,100,98,0,90,4.584,3.828,18,47,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.95,11.092,9.322,255,0.96,0.96,1,86.4
16.422,1957,81.8,1.2,0.996,27,84,96,100,100,98,0,90,5.38,4.616,18,47,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.523,11.882,10.115,255,0.956,0.956,1.004,86.032
16.468,1966,68.8,1.2,1.002,27,84,96,100,100,98,0,90,4.632,3.876,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.972,11.882,10.115,255,0.962,0.962,0.998,86.584
16.515,1952,55.5,1.2,1.006,27,84,96,100,100,98,0,90,3.912,3.148,18,47,6.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.397,11.685,9.917,255,0.966,0.966,0.994,86.951
16.562,1984,67,1.2,1,27,84,96,100,100,98,0,90,4.552,3.796,18,47,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.937,11.685,9.917,255,0.96,0.96,1,86.4
16.609,1954,81.5,1.2,1.015,27,84,96,100,100,98,0,90,5.38,4.616,18,47,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.518,11.882,10.115,255,0.974,0.974,0.985,87.687
16.656,1966,81.3,1.2,1.019,27,84,96,100,100,98,0,90,5.352,4.588,18,47,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.518,11.586,9.818,255,0.978,0.978,0.981,88.054
16.703,1966,67.8,1.2,1.015,27,84,96,100,100,98,0,90,4.584,3.828,18,47,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.935,11.29,9.52,255,0.974,0.974,0.985,87.687
16.75,1957,55.3,1.2,0.998,27,84,96,100,100,98,0,90,3.88,3.116,18,46,6.3,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.378,11.882,10.115,255,0.958,0.958,1.002,86.216
16.797,1997,69,1.2,0.989,27,84,96,100,100,98,0,90,4.664,3.908,18,46,7.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.044,11.882,10.115,255,0.95,0.95,1.011,85.481
16.843,1960,81.5,1.2,0.996,27,84,96,100,100,98,0,90,5.372,4.616,18,46,8.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.528,12.179,10.413,255,0.956,0.956,1.004,86.032
16.89,1978,68.5,1.2,0.998,27,84,96,100,100,98,0,90,4.632,3.876,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.99,11.388,9.619,255,0.958,0.958,1.002,86.216
16.937,1959,55.8,1.2,0.987,27,84,96,100,100,98,0,90,3.904,3.148,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.405,11.586,9.818,255,0.948,0.948,1.013,85.297
17,1972,65.8,1.2,1.002,27,84,96,100,100,98,0,90,4.464,3.7,18,47,7.3,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.846,11.586,9.818,255,0.962,0.962,0.998,86.584
17.047,1971,81.5,1.2,1.006,27,84,96,100,100,98,0,90,5.364,4.6,18,47,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.536,11.586,9.818,255,0.966,0.966,0.994,86.951
17.093,1961,68.3,1.2,1.009,27,84,96,100,100,98,0,90,4.604,3.84,18,47,7.5,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.937,11.586,9.818,255,0.968,0.968,0.992,87.135
17.14,1960,55.8,1.2,1.002,27,84,96,100,100,98,0,90,3.9,3.136,18,46,6.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.397,11.586,9.818,255,0.962,0.962,0.998,86.584
17.187,1991,67.3,1.2,0.991,27,84,96,100,100,98,0,90,4.536,3.78,18,46,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.935,11.882,10.115,255,0.952,0.952,1.009,85.665
17.234,1975,81.5,1.2,1.011,27,84,96,100,100,98,0,90,4.611,3.84,18,47,7.6,1,5,4.03,773,12,123,0,0,0,0,0,0,2.958,11.685,9.917,255,0.97,0.97,0.989,87.319
17.281,1955,81.5,1.2,1.028,27,84,96,100,100,98,0,90,5.356,4.6,18,47,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.507,12.179,10.413,255,0.987,0.987,0.973,88.79
17.328,1981,68,1.2,1.019,27,84,96,100,100,98,0,90,4.612,3.856,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.979,11.388,9.619,255,0.978,0.978,0.981,88.054
17.375,1963,55.8,1.2,1.006,27,84,96,100,100,98,0,90,3.912,3.148,18,47,6.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.41,12.08,10.313,255,0.966,0.966,0.994,86.951
17.422,1998,68.8,1.2,1,27,84,96,100,100,98,0,90,4.632,3.876,18,46,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.02,11.981,10.214,255,0.96,0.96,1,86.4
17.468,1962,81.5,1.2,1,27,84,96,100,100,98,0,90,5.38,4.616,18,46,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.532,11.882,10.115,255,0.96,0.96,1,86.4
17.515,1991,68.5,1.2,1.006,27,84,96,100,100,98,0,90,4.632,3.876,18,46,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.01,11.586,9.818,255,0.966,0.966,0.994,86.951
17.562,1986,55.3,1.2,0.996,27,84,96,100,100,98,0,90,3.88,3.116,18,47,6.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.413,11.685,9.917,255,0.956,0.956,1.004,86.032
17.609,2012,67.3,1.2,0.996,27,84,96,100,100,98,0,90,4.552,3.796,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.979,11.685,9.917,255,0.956,0.956,1.004,86.032
17.656,1985,81,1.2,0.991,27,84,96,100,100,98,0,90,5.352,4.588,18,47,8.9,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.552,11.981,10.214,255,0.952,0.952,1.009,85.665
17.703,1990,67.5,1.2,0.991,27,84,96,100,100,98,0,90,4.584,3.828,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.971,11.981,10.214,255,0.952,0.952,1.009,85.665
17.75,1994,68.3,1.2,0.998,27,84,96,100,100,98,0,90,4.612,3.856,18,46,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.999,11.685,9.917,255,0.958,0.958,1.002,86.216
17.797,1970,55.8,1.2,1,27,84,96,100,100,98,0,90,3.912,3.148,18,46,6.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.419,12.08,10.313,255,0.96,0.96,1,86.4
17.843,1989,67,1.2,1.002,27,84,96,100,100,98,0,90,4.552,3.796,18,47,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.945,11.882,10.115,255,0.962,0.962,0.998,86.584
