Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.828,2012,54,1.2,1.116,31,85,101,100,100,96,0,90,3.504,2.74,18,46,5.9,1.148,5,4.03,798,12.12,123,0,0,0,0,0,0,2.15,6.843,5.058,255,1.127,1.127,1.029,88.373
11.875,2045,66.3,1.2,1.116,31,85,101,100,100,96,0,90,4.132,3.368,18,47,7,1.148,5,4.03,798,12.12,123,0,0,0,0,0,0,2.686,6.349,4.562,255,1.127,1.127,1.029,88.373
11.922,2034,79.5,1.2,1.133,31,85,101,100,100,96,0,90,4.808,4.044,18,47,8.1,1.148,5,4.03,798,12.12,123,0,0,0,0,0,0,3.208,6.546,4.76,255,1.144,1.144,1.013,89.72
11.969,2021,66.8,1.2,1.15,31,85,101,100,100,96,0,90,4.155,3.384,18,46,7,1.148,5,4.03,798,12,123,0,0,0,0,0,0,2.667,6.349,4.562,255,1.162,1.162,0.998,91.067
12.016,2031,54.5,1.2,1.133,31,85,101,100,100,96,0,90,4.155,3.384,18,46,7,1.148,5,4.03,798,12,123,0,0,0,0,0,0,2.68,6.645,4.859,255,1.144,1.144,1.013,89.72
12.063,2029,54,1.2,1.133,31,85,101,100,100,96,0,90,3.504,2.74,18,46,5.9,1.148,5,4.03,798,12.12,123,0,0,0,0,0,0,2.168,6.942,5.157,255,1.144,1.144,1.013,89.72
12.11,2062,66,1.2,1.116,31,85,101,100,100,96,0,90,4.132,3.368,18,46,7.1,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,2.708,6.645,4.859,255,1.127,1.127,1.029,88.373
12.156,2025,79.5,1.2,1.116,31,85,101,100,100,96,0,90,4.808,4.044,18,46,8.1,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,3.194,6.645,4.859,255,1.127,1.127,1.029,88.373
12.203,2019,67,1.2,1.116,31,85,100,100,100,96,0,90,4.168,3.404,18,46,7,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,2.68,6.25,4.463,255,1.116,1.116,1.029,87.498
12.25,2030,54.3,1.2,1.133,31,85,100,100,100,96,0,90,3.503,2.732,18,46,5.9,1.148,5,4.03,798,12,123,0,0,0,0,0,0,2.163,6.349,4.562,255,1.133,1.133,1.013,88.832
12.297,2017,67.5,1.2,1.133,31,85,100,100,100,96,0,90,3.535,2.764,18,46,5.9,1.148,5,4.03,799,12,123,0,0,0,0,0,0,2.174,6.843,5.058,255,1.133,1.133,1.013,88.832
12.344,2038,66,1.2,1.15,31,85,100,100,100,96,0,90,4.12,3.356,18,46,7,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,2.667,6.843,5.058,255,1.15,1.15,0.998,90.165
12.391,2043,79.5,1.2,1.167,31,85,100,100,100,96,0,90,4.784,4.028,18,46,8.1,1.148,5,4.03,799,12.24,123,0,0,0,0,0,0,3.209,6.744,4.958,255,1.167,1.167,0.984,91.498
12.438,2031,66.8,1.2,1.167,31,85,101,100,100,96,0,90,4.148,3.384,18,46,7,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,2.68,6.349,4.562,255,1.179,1.179,0.984,92.413
12.485,2012,54.8,1.2,1.15,31,85,101,100,100,96,0,90,3.54,2.776,18,46,5.9,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,2.178,6.349,4.562,255,1.162,1.162,0.998,91.067
12.531,2059,66.5,1.2,1.133,31,85,101,100,100,96,0,90,4.155,3.384,18,46,7.1,1.148,5,4.03,799,12,123,0,0,0,0,0,0,2.717,7.238,5.454,255,1.144,1.144,1.013,89.72
12.578,2045,65.8,1.2,1.133,31,85,101,100,100,96,0,90,4.103,3.332,18,47,7,1.148,5,4.03,799,12,123,0,0,0,0,0,0,2.657,6.645,4.859,255,1.144,1.144,1.013,89.72
12.625,2021,79,1.2,1.184,31,85,101,100,100,96,0,90,4.792,4.028,18,47,8.1,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,3.175,6.645,4.859,255,1.196,1.196,0.969,93.76
12.672,2024,66.3,1.2,1.184,31,85,101,100,100,96,0,90,4.14,3.384,18,46,7,1.148,5,4.03,799,12.24,123,0,0,0,0,0,0,2.671,6.645,4.859,255,1.196,1.196,0.969,93.76
12.719,2024,54.3,1.2,1.167,31,85,101,100,100,96,0,90,3.523,2.752,18,46,5.9,1.148,5,4.03,799,12,123,0,0,0,0,0,0,2.172,6.448,4.661,255,1.179,1.179,0.984,92.413
12.766,2061,67,1.2,1.133,31,85,101,100,100,96,0,90,4.196,3.432,18,46,7.2,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,2.759,6.546,4.76,255,1.144,1.144,1.013,89.72
12.813,2055,79.3,1.2,1.133,31,85,101,100,100,96,0,90,4.148,3.384,18,46,7.1,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,2.712,6.843,5.058,255,1.144,1.144,1.013,89.72
12.86,2042,79,1.2,1.133,31,85,101,100,100,96,0,90,4.8,4.044,18,46,8.2,1.148,5,4.03,799,12.24,123,0,0,0,0,0,0,3.221,6.645,4.859,255,1.144,1.144,1.013,89.72
12.906,2027,66,1.2,1.116,31,85,101,100,100,96,0,90,4.148,3.384,18,46,7,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,2.675,6.546,4.76,255,1.127,1.127,1.029,88.373
12.953,2031,54.3,1.2,1.133,31,85,101,100,100,96,0,90,3.516,2.752,18,46,6,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,2.18,6.942,5.157,255,1.144,1.144,1.013,89.72
13,2064,66,1.2,1.15,31,85,101,100,100,96,0,90,4.155,3.384,18,46,7.1,1.148,5,4.03,799,12,123,0,0,0,0,0,0,2.724,6.546,4.76,255,1.162,1.162,0.998,91.067
13.047,2031,79.3,1.2,1.167,31,85,101,100,100,96,0,90,4.824,4.06,18,46,8.2,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,3.216,6.942,5.157,255,1.179,1.179,0.984,92.413
13.094,2047,79,1.2,1.184,31,85,101,100,100,96,0,90,4.824,4.06,18,46,8.2,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,3.241,7.041,5.256,255,1.196,1.196,0.969,93.76
13.141,2021,66.3,1.2,1.15,31,85,101,100,100,96,0,90,4.152,3.396,18,46,7,1.148,5,4.03,799,12.24,123,0,0,0,0,0,0,2.677,6.448,4.661,255,1.162,1.162,0.998,91.067
13.188,2035,54.3,1.2,1.133,31,85,101,100,100,96,0,90,3.52,2.764,18,46,6,1.148,5,4.03,799,12.24,123,0,0,0,0,0,0,2.194,6.843,5.058,255,1.144,1.144,1.013,89.72
13.235,2056,66.8,1.2,1.116,31,85,101,100,100,96,0,90,4.176,3.412,18,46,7.2,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.736,6.843,5.058,255,1.127,1.127,1.029,88.373
13.281,2052,79,1.2,1.133,31,85,101,100,100,96,0,90,4.824,4.06,18,46,8.2,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,3.249,6.843,5.058,255,1.144,1.144,1.013,89.72
13.328,2025,66.5,1.2,1.133,31,85,101,100,100,96,0,90,4.838,4.06,18,46,8.2,1.148,5,4.03,799,11.88,123,0,0,0,0,0,0,3.206,6.448,4.661,255,1.144,1.144,1.013,89.72
13.375,2044,65.8,1.2,1.133,31,85,101,100,100,96,0,90,4.124,3.36,18,47,7,1.148,5,4.03,799,12.12,123,0,0,0,0,0,0,2.678,6.448,4.661,255,1.144,1.144,1.013,89.72
13.422,2017,54.5,1.2,1.133,31,85,101,100,100,96,0,90,3.56,2.796,18,47,6,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.199,6.645,4.859,255,1.144,1.144,1.013,89.72
13.469,2041,66.3,1.2,1.133,31,85,101,100,100,96,0,90,4.16,3.396,18,46,7.1,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.703,6.843,5.058,255,1.144,1.144,1.013,89.72
13.516,2043,78.8,1.2,1.15,31,85,101,100,100,96,0,90,4.792,4.028,18,46,8.2,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,3.209,6.349,4.562,255,1.162,1.162,0.998,91.067
13.563,2018,66.5,1.2,1.133,31,85,102,100,100,96,0,90,4.188,3.424,18,46,7,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.695,6.843,5.058,255,1.156,1.156,1.013,90.608
13.61,2025,66,1.2,1.133,31,85,102,100,100,96,0,90,4.179,3.408,18,46,7.1,1.148,5,4.03,800,12,123,0,0,0,0,0,0,2.691,6.546,4.76,255,1.156,1.156,1.013,90.608
13.656,2010,54.5,1.2,1.15,31,85,102,100,100,96,0,90,3.572,2.808,18,46,6,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.201,6.744,4.958,255,1.173,1.173,0.998,91.968
13.703,2044,64.5,1.2,1.133,31,85,102,100,100,96,0,90,4.088,3.324,18,46,7,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.65,6.744,4.958,255,1.156,1.156,1.013,90.608
13.75,2043,79,1.2,1.15,31,85,102,100,100,96,0,90,4.84,4.076,18,46,8.2,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,3.248,6.546,4.76,255,1.173,1.173,0.998,91.968
13.797,2043,66.3,1.2,1.15,31,85,102,100,100,96,0,90,4.172,3.408,18,46,7.1,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.715,6.645,4.859,255,1.173,1.173,0.998,91.968
13.844,2026,54,1.2,1.15,31,85,102,100,100,96,0,90,3.536,2.772,18,46,6,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.19,6.349,4.562,255,1.173,1.173,0.998,91.968
13.891,2034,54,1.2,1.133,31,85,102,100,100,96,0,90,3.536,2.772,18,46,6,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.199,6.942,5.157,255,1.156,1.156,1.013,90.608
13.938,2054,64.8,1.2,1.116,31,85,102,100,100,96,0,90,4.088,3.324,18,46,7,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.663,7.041,5.256,255,1.138,1.138,1.029,89.248
13.985,2055,79,1.2,1.116,31,85,102,100,100,96,0,90,4.84,4.076,18,46,8.3,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,3.267,6.744,4.958,255,1.138,1.138,1.029,89.248
14.031,2023,65.8,1.2,1.116,31,85,101,100,100,96,0,90,4.116,3.36,18,46,6.9,1.148,5,4.03,800,12.24,123,0,0,0,0,0,0,2.651,6.546,4.76,255,1.127,1.127,1.029,88.373
14.078,2045,53.5,1.2,1.15,31,85,101,100,100,96,0,90,3.519,2.748,18,47,6,1.148,5,4.03,800,12,123,0,0,0,0,0,0,2.192,6.645,4.859,255,1.162,1.162,0.998,91.067
14.125,2024,66.3,1.2,1.133,31,85,101,100,100,96,0,90,3.528,2.764,18,47,5.9,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.182,6.744,4.958,255,1.144,1.144,1.013,89.72
14.172,2042,65.8,1.2,1.116,31,85,101,100,100,96,0,90,4.1,3.344,18,46,7,1.148,5,4.03,800,12.24,123,0,0,0,0,0,0,2.663,6.546,4.76,255,1.127,1.127,1.029,88.373
14.219,2053,78.8,1.2,1.15,31,85,101,100,100,96,0,90,4.776,4.012,18,46,8.2,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,3.212,6.25,4.463,255,1.162,1.162,0.998,91.067
14.266,2030,66,1.2,1.15,31,85,101,100,100,96,0,90,4.148,3.384,18,46,7,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.679,6.25,4.463,255,1.162,1.162,0.998,91.067
14.313,2012,53.8,1.2,1.15,31,85,101,100,100,96,0,90,3.507,2.736,18,46,5.9,1.148,5,4.03,800,12,123,0,0,0,0,0,0,2.147,7.041,5.256,255,1.162,1.162,0.998,91.067
14.36,2036,66.5,1.2,1.15,31,85,101,100,100,96,0,90,4.171,3.4,18,46,7.1,1.148,5,4.03,800,12,123,0,0,0,0,0,0,2.7,6.744,4.958,255,1.162,1.162,0.998,91.067
14.406,2023,65,1.2,1.133,31,85,101,100,100,96,0,90,4.092,3.328,18,46,6.9,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.626,6.546,4.76,255,1.144,1.144,1.013,89.72
14.453,2000,79.3,1.2,1.133,31,85,101,100,100,96,0,90,4.808,4.044,18,46,8,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,3.154,6.645,4.859,255,1.144,1.144,1.013,89.72
14.5,2033,66.5,1.2,1.133,31,85,101,100,100,96,0,90,4.164,3.4,18,46,7.1,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.696,6.546,4.76,255,1.144,1.144,1.013,89.72
14.547,2016,54,1.2,1.116,31,85,101,100,100,96,0,90,3.516,2.752,18,47,5.9,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.164,6.25,4.463,255,1.127,1.127,1.029,88.373
14.594,2014,66,1.2,1.116,31,85,101,100,100,96,0,90,4.155,3.384,18,47,7,1.148,5,4.03,800,12,123,0,0,0,0,0,0,2.658,6.645,4.859,255,1.127,1.127,1.029,88.373
14.641,1995,79.3,1.2,1.116,31,85,101,100,100,96,0,90,4.792,4.028,18,47,8,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,3.134,6.645,4.859,255,1.127,1.127,1.029,88.373
14.688,2007,79.8,1.2,1.116,31,85,101,100,100,96,0,90,4.808,4.044,18,47,8,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,3.165,6.448,4.661,255,1.127,1.127,1.029,88.373
14.735,2012,67,1.2,1.116,31,85,101,100,100,96,0,90,4.18,3.416,18,47,7,1.148,5,4.03,800,12.12,123,0,0,0,0,0,0,2.68,6.546,4.76,255,1.127,1.127,1.029,88.373
14.781,2005,54.5,1.2,1.133,31,85,101,100,100,96,0,90,3.54,2.776,18,46,5.9,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.171,6.645,4.859,255,1.144,1.144,1.013,89.72
14.828,2007,66.5,1.2,1.116,31,85,101,100,100,96,0,90,4.148,3.384,18,46,6.9,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.649,6.349,4.562,255,1.127,1.127,1.029,88.373
14.875,1998,80,1.2,1.133,31,85,101,100,100,96,0,90,4.851,4.08,18,46,8.1,1.148,5,4.03,801,12,123,0,0,0,0,0,0,3.179,6.25,4.463,255,1.144,1.144,1.013,89.72
14.922,2011,67.5,1.2,1.133,31,85,101,100,100,96,0,90,4.2,3.436,18,46,7,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.695,6.744,4.958,255,1.144,1.144,1.013,89.72
14.969,1994,54.3,1.2,1.133,31,85,101,100,100,96,0,90,3.511,2.74,18,47,5.8,1.148,5,4.03,801,12,123,0,0,0,0,0,0,2.131,6.645,4.859,255,1.144,1.144,1.013,89.72
15.016,2028,54.5,1.2,1.133,31,85,101,100,100,96,0,90,3.54,2.776,18,47,6,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.196,6.744,4.958,255,1.144,1.144,1.013,89.72
15.063,2050,65.3,1.2,1.116,31,85,101,100,100,96,0,90,4.08,3.316,18,46,7,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.651,7.041,5.256,255,1.127,1.127,1.029,88.373
15.11,2020,79.3,1.2,1.133,31,85,101,100,100,96,0,90,4.792,4.028,18,46,8.1,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,3.173,6.645,4.859,255,1.144,1.144,1.013,89.72
15.156,2027,67.3,1.2,1.133,31,85,101,100,100,96,0,90,4.18,3.416,18,47,7.1,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.7,6.349,4.562,255,1.144,1.144,1.013,89.72
15.203,2025,53.8,1.2,1.15,31,85,101,100,100,96,0,90,3.488,2.724,18,47,5.9,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.151,6.843,5.058,255,1.162,1.162,0.998,91.067
15.25,2055,66.8,1.2,1.15,31,85,101,100,100,96,0,90,4.162,3.384,18,46,7.1,1.148,5,4.03,801,11.88,123,0,0,0,0,0,0,2.712,6.645,4.859,255,1.162,1.162,0.998,91.067
15.297,2025,65.3,1.2,1.15,31,85,101,100,100,96,0,90,4.08,3.316,18,46,6.9,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.619,7.139,5.355,255,1.162,1.162,0.998,91.067
15.344,2036,79.5,1.2,1.133,31,85,101,100,100,96,0,90,4.815,4.044,18,46,8.2,1.148,5,4.03,801,12,123,0,0,0,0,0,0,3.211,6.744,4.958,255,1.144,1.144,1.013,89.72
15.391,2008,66,1.2,1.133,31,85,101,100,100,96,0,90,4.132,3.368,18,46,6.9,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.638,6.744,4.958,255,1.144,1.144,1.013,89.72
15.438,2008,53.8,1.2,1.133,31,85,101,100,100,96,0,90,3.488,2.724,18,47,5.8,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.133,6.546,4.76,255,1.144,1.144,1.013,89.72
15.485,2014,66,1.2,1.133,31,85,101,100,100,96,0,90,4.132,3.368,18,47,6.9,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.645,6.744,4.958,255,1.144,1.144,1.013,89.72
15.531,1998,79.8,1.2,1.133,31,85,101,100,100,96,0,90,4.815,4.044,18,47,8,1.148,5,4.03,802,12,123,0,0,0,0,0,0,3.151,6.744,4.958,255,1.144,1.144,1.013,89.72
15.578,2008,66,1.2,1.116,31,85,101,100,100,96,0,90,4.132,3.368,18,46,6.9,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.638,6.546,4.76,255,1.127,1.127,1.029,88.373
15.625,2014,67,1.2,1.116,31,85,100,100,100,96,0,90,4.168,3.404,18,46,7,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.674,6.448,4.661,255,1.116,1.116,1.029,87.498
15.672,1997,54.5,1.2,1.133,31,85,100,100,100,96,0,90,3.528,2.764,18,47,5.9,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.153,6.744,4.958,255,1.133,1.133,1.013,88.832
15.719,2013,66.5,1.2,1.15,31,85,100,100,100,96,0,90,4.136,3.372,18,47,6.9,1.148,5,4.03,801,12.12,123,0,0,0,0,0,0,2.647,6.645,4.859,255,1.15,1.15,0.998,90.165
15.766,1999,79.8,1.2,1.15,31,85,100,100,100,96,0,90,4.799,4.028,18,46,8,1.148,5,4.03,802,12,123,0,0,0,0,0,0,3.14,6.843,5.058,255,1.15,1.15,0.998,90.165
15.813,2018,67,1.2,1.15,31,85,100,100,100,96,0,90,4.16,3.404,18,46,7,1.148,5,4.03,802,12.24,123,0,0,0,0,0,0,2.679,6.546,4.76,255,1.15,1.15,0.998,90.165
15.86,2010,53.8,1.2,1.15,31,85,100,100,100,96,0,90,3.487,2.716,18,46,5.8,1.148,5,4.03,802,12,123,0,0,0,0,0,0,2.129,6.151,4.363,255,1.15,1.15,0.998,90.165
15.906,2027,54.3,1.2,1.133,31,85,100,100,100,96,0,90,3.488,2.732,18,46,5.9,1.148,5,4.03,802,12.24,123,0,0,0,0,0,0,2.16,6.744,4.958,255,1.133,1.133,1.013,88.832
15.953,2055,67,1.2,1.133,31,85,100,100,100,96,0,90,4.168,3.404,18,47,7.1,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,2.728,6.645,4.859,255,1.133,1.133,1.013,88.832
16,2034,79.5,1.2,1.116,31,85,100,100,100,96,0,90,4.768,4.012,18,47,8.1,1.148,5,4.03,802,12.24,123,0,0,0,0,0,0,3.183,6.843,5.058,255,1.116,1.116,1.029,87.498
16.047,2019,66.5,1.2,1.116,31,85,100,100,100,96,0,90,4.138,3.36,18,46,7,1.148,5,4.03,802,11.88,123,0,0,0,0,0,0,2.646,7.139,5.355,255,1.116,1.116,1.029,87.498
16.094,2038,54,1.2,1.116,31,85,100,100,100,96,0,90,3.476,2.72,18,46,5.9,1.148,5,4.03,802,12.24,123,0,0,0,0,0,0,2.162,6.942,5.157,255,1.116,1.116,1.029,87.498
16.141,2063,66.3,1.2,1.116,31,85,100,100,100,96,0,90,4.103,3.332,18,46,7.1,1.148,5,4.03,802,12,123,0,0,0,0,0,0,2.681,6.645,4.859,255,1.116,1.116,1.029,87.498
16.188,2040,66,1.2,1.15,31,85,100,100,100,96,0,90,4.096,3.332,18,46,7,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,2.651,6.744,4.958,255,1.15,1.15,0.998,90.165
16.235,2029,79,1.2,1.15,31,85,100,100,100,96,0,90,4.748,3.984,18,46,8,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,3.153,6.942,5.157,255,1.15,1.15,0.998,90.165
16.281,2028,66,1.2,1.15,31,85,100,100,100,96,0,90,4.096,3.332,18,47,6.9,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,2.635,6.151,4.363,255,1.15,1.15,0.998,90.165
16.328,2027,54.3,1.2,1.15,31,85,100,100,100,96,0,90,3.483,2.712,18,47,5.9,1.148,5,4.03,802,12,123,0,0,0,0,0,0,2.144,6.645,4.859,255,1.15,1.15,0.998,90.165
16.375,2058,67,1.2,1.133,31,85,100,100,100,96,0,90,4.136,3.38,18,46,7.1,1.148,5,4.03,802,12.24,123,0,0,0,0,0,0,2.713,6.349,4.562,255,1.133,1.133,1.013,88.832
16.422,2028,79.5,1.2,1.116,31,85,100,100,100,96,0,90,4.771,4,18,46,8.1,1.148,5,4.03,802,12,123,0,0,0,0,0,0,3.164,6.546,4.76,255,1.116,1.116,1.029,87.498
16.469,2046,79.3,1.2,1.116,31,85,100,100,100,96,0,90,4.748,3.984,18,46,8.1,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,3.179,7.238,5.454,255,1.116,1.116,1.029,87.498
16.516,2030,66,1.2,1.133,31,85,100,100,100,96,0,90,4.096,3.332,18,46,6.9,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,2.638,6.843,5.058,255,1.133,1.133,1.013,88.832
16.563,2028,54,1.2,1.133,31,85,100,100,100,96,0,90,3.468,2.712,18,46,5.9,1.148,5,4.03,802,12.24,123,0,0,0,0,0,0,2.145,6.843,5.058,255,1.133,1.133,1.013,88.832
16.61,2036,66.8,1.2,1.116,31,85,99,100,100,96,0,90,4.103,3.332,18,46,7,1.148,5,4.03,802,12,123,0,0,0,0,0,0,2.646,6.843,5.058,255,1.105,1.105,1.029,86.623
16.656,2025,79.3,1.2,1.116,31,85,99,100,100,96,0,90,4.732,3.968,18,46,8,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,3.134,6.645,4.859,255,1.105,1.105,1.029,86.623
16.703,2052,79.3,1.2,1.133,31,85,99,100,100,96,0,90,4.732,3.968,18,46,8.1,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,3.176,6.448,4.661,255,1.122,1.122,1.013,87.943
16.75,2047,65.5,1.2,1.133,31,85,99,100,100,96,0,90,4.044,3.28,18,46,6.9,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,2.619,6.744,4.958,255,1.122,1.122,1.013,87.943
16.797,2013,54,1.2,1.133,31,85,99,100,100,96,0,90,3.464,2.7,18,46,5.8,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,2.12,6.448,4.661,255,1.122,1.122,1.013,87.943
16.844,2044,66.3,1.2,1.167,31,85,100,100,100,96,0,90,4.08,3.316,18,46,6.9,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,2.643,7.041,5.256,255,1.167,1.167,0.984,91.498
16.891,2029,79,1.2,1.184,31,85,100,100,100,96,0,90,4.748,3.984,18,46,8,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,3.153,6.645,4.859,255,1.184,1.184,0.969,92.831
16.938,2036,66.3,1.2,1.184,31,85,100,100,100,96,0,90,4.748,3.984,18,46,8.1,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,3.163,6.349,4.562,255,1.184,1.184,0.969,92.831
16.985,2024,66.3,1.2,1.167,31,85,100,100,100,96,0,90,4.108,3.344,18,46,6.9,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,2.64,6.546,4.76,255,1.167,1.167,0.984,91.498
17.031,2019,54,1.2,1.15,31,85,100,100,100,96,0,90,3.484,2.72,18,46,5.9,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,2.142,7.139,5.355,255,1.15,1.15,0.998,90.165
17.078,2028,65.5,1.2,1.167,31,85,100,100,100,96,0,90,4.079,3.308,18,47,6.9,1.148,5,4.03,802,12,123,0,0,0,0,0,0,2.616,6.448,4.661,255,1.167,1.167,0.984,91.498
17.125,2043,79,1.2,1.184,31,85,100,100,100,96,0,90,4.768,4.012,18,47,8.1,1.148,5,4.03,802,12.24,123,0,0,0,0,0,0,3.197,6.645,4.859,255,1.184,1.184,0.969,92.831
17.172,2048,67.3,1.2,1.167,31,85,100,100,100,96,0,90,4.175,3.404,18,46,7.1,1.148,5,4.03,802,12,123,0,0,0,0,0,0,2.719,6.349,4.562,255,1.167,1.167,0.984,91.498
17.219,2028,54.3,1.2,1.167,31,85,101,100,100,96,0,90,4.124,3.368,18,46,7,1.148,5,4.03,802,12.24,123,0,0,0,0,0,0,2.664,6.546,4.76,255,1.179,1.179,0.984,92.413
17.266,2006,54.3,1.2,1.167,31,85,101,100,100,96,0,90,3.511,2.74,18,46,5.9,1.148,5,4.03,802,12,123,0,0,0,0,0,0,2.144,7.139,5.355,255,1.179,1.179,0.984,92.413
17.313,2039,65.3,1.2,1.218,31,85,101,100,100,96,0,90,4.08,3.316,18,46,6.9,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,2.637,6.942,5.157,255,1.23,1.23,0.942,96.453
17.36,2032,79,1.2,1.218,31,85,102,100,100,96,0,90,4.847,4.076,18,46,8.2,1.148,5,4.03,802,12,123,0,0,0,0,0,0,3.23,6.645,4.859,255,1.242,1.242,0.942,97.408
17.406,2006,65.8,1.2,1.184,31,85,102,100,100,96,0,90,4.136,3.372,18,46,6.9,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,2.638,6.151,4.363,255,1.208,1.208,0.969,94.688
17.453,2017,54.8,1.2,1.15,31,85,102,100,100,96,0,90,3.579,2.808,18,47,6,1.148,5,4.03,802,12,123,0,0,0,0,0,0,2.209,6.546,4.76,255,1.173,1.173,0.998,91.968
17.5,2015,65.8,1.2,1.167,31,85,102,100,100,96,0,90,4.128,3.372,18,47,6.9,1.148,5,4.03,802,12.24,123,0,0,0,0,0,0,2.65,6.744,4.958,255,1.19,1.19,0.984,93.328
17.547,2028,65.8,1.2,1.184,31,85,102,100,100,96,0,90,4.143,3.372,18,47,7,1.148,5,4.03,802,12,123,0,0,0,0,0,0,2.667,6.546,4.76,255,1.208,1.208,0.969,94.688
17.594,2010,79.8,1.2,1.201,31,85,103,100,100,96,0,90,4.888,4.124,18,47,8.2,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,3.233,6.645,4.859,255,1.237,1.237,0.956,96.99
17.641,2003,67,1.2,1.201,31,85,103,100,100,96,0,90,4.248,3.484,18,46,7.1,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.722,6.744,4.958,255,1.237,1.237,0.956,96.99
17.688,2005,54,1.2,1.184,31,85,103,100,100,96,0,90,3.56,2.796,18,46,5.9,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.186,6.942,5.157,255,1.22,1.22,0.969,95.616
