Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.985,2051,66,1.2,1.006,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.4,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.873,16.527,14.776,255,0.936,0.936,0.994,84.234
12.032,2036,54,1.2,1.006,29,85,93,100,100,97,0,90,3.719,2.948,18,47,6.3,1,10,4.03,773,12,123,0,0,0,0,0,0,2.341,17.515,15.768,255,0.936,0.936,0.994,84.234
12.078,2053,66.5,1.2,1,29,85,93,100,100,97,0,90,4.38,3.624,18,47,7.5,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.902,16.428,14.677,255,0.93,0.93,1,83.7
12.125,2047,78.5,1.2,0.998,29,85,93,100,100,97,0,90,5.048,4.284,18,46,8.6,1,10,4.03,773,12.12,123,0,0,0,0,0,0,3.42,16.823,15.073,255,0.928,0.928,1.002,83.522
12.172,2040,79.3,1.2,1,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,773,12.24,123,0,0,0,0,0,0,3.434,15.934,14.181,255,0.93,0.93,1,83.7
12.219,2046,66.5,1.2,1.002,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.892,16.23,14.478,255,0.932,0.932,0.998,83.878
12.266,2052,54,1.2,1,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.3,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.359,17.12,15.371,255,0.93,0.93,1,83.7
12.313,2066,67.5,1.2,0.998,29,85,93,100,100,97,0,90,4.452,3.688,18,46,7.7,1,10,4.03,773,12.12,123,0,0,0,0,0,0,2.972,16.823,15.073,255,0.928,0.928,1.002,83.522
12.36,2028,79,1.2,1,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.6,1,10,4.03,773,12.12,123,0,0,0,0,0,0,3.414,17.515,15.768,255,0.93,0.93,1,83.7
12.407,2030,79.3,1.2,1.006,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.6,1,10,4.03,773,12.12,123,0,0,0,0,0,0,3.417,16.823,15.073,255,0.936,0.936,0.994,84.234
12.453,2049,66.5,1.2,1.009,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.896,15.835,14.082,255,0.938,0.938,0.992,84.412
12.5,2061,54,1.2,1.006,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.4,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.37,17.712,15.966,255,0.936,0.936,0.994,84.234
12.547,2081,67.3,1.2,0.991,29,85,93,100,100,97,0,90,4.42,3.656,18,46,7.7,1,10,4.03,773,12.12,123,0,0,0,0,0,0,2.967,16.428,14.677,255,0.922,0.922,1.009,82.988
12.594,2050,79,1.2,0.998,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.7,1,10,4.03,773,12.24,123,0,0,0,0,0,0,3.451,16.724,14.974,255,0.928,0.928,1.002,83.522
12.641,2051,79.3,1.2,1.011,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.7,1,10,4.03,773,12.12,123,0,0,0,0,0,0,3.452,17.218,15.47,255,0.94,0.94,0.989,84.59
12.688,2074,66.5,1.2,1.011,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.6,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.931,16.329,14.578,255,0.94,0.94,0.989,84.59
12.735,2047,54.3,1.2,0.998,29,85,93,100,100,97,0,90,3.719,2.948,18,46,6.3,1,10,4.03,773,12,123,0,0,0,0,0,0,2.353,17.317,15.569,255,0.928,0.928,1.002,83.522
12.782,2083,67,1.2,0.989,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.7,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.97,17.021,15.272,255,0.92,0.92,1.011,82.81
12.828,2048,78.8,1.2,0.996,29,85,93,100,100,97,0,90,5.048,4.284,18,46,8.6,1,10,4.03,773,12.12,123,0,0,0,0,0,0,3.422,17.218,15.47,255,0.926,0.926,1.004,83.344
12.875,2053,79,1.2,1.006,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.7,1,10,4.03,773,12.24,123,0,0,0,0,0,0,3.456,16.823,15.073,255,0.936,0.936,0.994,84.234
12.922,2045,66.3,1.2,1.009,29,85,93,100,100,97,0,90,4.356,3.592,18,46,7.4,1,10,4.03,773,12.12,123,0,0,0,0,0,0,2.865,15.637,13.883,255,0.938,0.938,0.992,84.412
12.969,2034,54.5,1.2,1,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.351,16.922,15.173,255,0.93,0.93,1,83.7
13.016,2055,67.5,1.2,0.991,29,85,93,100,100,97,0,90,4.452,3.688,18,46,7.6,1,10,4.03,773,12.12,123,0,0,0,0,0,0,2.956,16.23,14.478,255,0.922,0.922,1.009,82.988
13.063,2040,79.8,1.2,0.996,29,85,93,100,100,97,0,90,5.108,4.344,18,46,8.7,1,10,4.03,773,12.12,123,0,0,0,0,0,0,3.456,16.922,15.173,255,0.926,0.926,1.004,83.344
13.11,2043,79,1.2,1.009,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,773,12.24,123,0,0,0,0,0,0,3.439,16.823,15.073,255,0.938,0.938,0.992,84.412
13.157,2043,67,1.2,1.021,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.5,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.913,16.23,14.478,255,0.95,0.95,0.979,85.481
13.203,2029,54.5,1.2,1.011,29,85,94,100,100,97,0,90,3.732,2.976,18,47,6.3,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.355,17.515,15.768,255,0.95,0.95,0.989,85.5
13.25,2049,66.5,1.2,1.006,29,85,94,100,100,97,0,90,4.396,3.64,18,47,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.909,16.527,14.776,255,0.946,0.946,0.994,85.14
13.297,2037,79.5,1.2,1.006,29,85,94,100,100,97,0,90,5.128,4.364,18,47,8.7,1,10,4.03,773,12.12,123,0,0,0,0,0,0,3.467,17.218,15.47,255,0.946,0.946,0.994,85.14
13.344,2051,79.5,1.2,1.002,29,85,94,100,100,97,0,90,5.128,4.364,18,46,8.8,1,10,4.03,774,12.12,123,0,0,0,0,0,0,3.491,15.934,14.181,255,0.942,0.942,0.998,84.78
13.391,2042,66.3,1.2,1.006,29,85,94,100,100,97,0,90,4.36,3.604,18,46,7.4,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.87,15.835,14.082,255,0.946,0.946,0.994,85.14
13.438,2046,54.5,1.2,1.006,29,85,94,100,100,97,0,90,3.732,2.976,18,46,6.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.375,16.724,14.974,255,0.946,0.946,0.994,85.14
13.485,2063,66.5,1.2,1,29,85,94,100,100,97,0,90,4.396,3.64,18,46,7.6,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.929,17.021,15.272,255,0.94,0.94,1,84.6
13.532,2071,66.8,1.2,0.991,29,85,94,100,100,97,0,90,4.404,3.64,18,46,7.6,1,10,4.03,773,12.12,123,0,0,0,0,0,0,2.94,17.12,15.371,255,0.932,0.932,1.009,83.88
13.578,2041,78.8,1.2,0.985,29,85,94,100,100,97,0,90,5.06,4.304,18,46,8.6,1,10,4.03,773,12.24,123,0,0,0,0,0,0,3.426,16.823,15.073,255,0.926,0.926,1.015,83.34
13.625,2071,66,1.2,0.985,29,85,94,100,100,97,0,90,4.36,3.604,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.911,15.539,13.784,255,0.926,0.926,1.015,83.34
13.672,2063,54,1.2,0.985,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.372,17.317,15.569,255,0.916,0.916,1.015,82.453
13.719,2073,67.3,1.2,0.985,29,85,93,100,100,97,0,90,4.412,3.656,18,47,7.6,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.956,16.823,15.073,255,0.916,0.916,1.015,82.453
13.766,2086,66.5,1.2,0.987,29,85,93,100,100,97,0,90,4.38,3.624,18,47,7.6,1,10,4.03,773,12.24,123,0,0,0,0,0,0,2.948,17.218,15.47,255,0.918,0.918,1.013,82.631
13.813,2055,78.5,1.2,0.996,29,85,93,100,100,97,0,90,5.04,4.284,18,46,8.6,1,10,4.03,774,12.24,123,0,0,0,0,0,0,3.433,17.021,15.272,255,0.926,0.926,1.004,83.344
13.86,2060,66.8,1.2,0.998,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.912,16.033,14.28,255,0.928,0.928,1.002,83.522
13.907,2045,54.3,1.2,0.998,29,85,93,100,100,97,0,90,3.704,2.948,18,47,6.3,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.351,16.922,15.173,255,0.928,0.928,1.002,83.522
13.953,2049,54.5,1.2,0.996,29,85,93,100,100,97,0,90,3.735,2.964,18,47,6.4,1,10,4.03,774,12,123,0,0,0,0,0,0,2.369,17.218,15.47,255,0.926,0.926,1.004,83.344
14,2074,66.3,1.2,0.989,29,85,93,100,100,97,0,90,4.348,3.592,18,47,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.905,16.625,14.875,255,0.92,0.92,1.011,82.81
14.047,2041,79,1.2,0.998,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.6,1,10,4.03,774,12.12,123,0,0,0,0,0,0,3.435,17.317,15.569,255,0.928,0.928,1.002,83.522
14.094,2046,66.3,1.2,1,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.866,15.835,14.082,255,0.93,0.93,1,83.7
14.141,2057,54.5,1.2,0.996,29,85,93,100,100,97,0,90,3.735,2.964,18,47,6.4,1,10,4.03,774,12,123,0,0,0,0,0,0,2.378,16.131,14.379,255,0.926,0.926,1.004,83.344
14.188,2042,54.8,1.2,0.998,29,85,93,100,100,97,0,90,3.72,2.964,18,47,6.3,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.36,16.625,14.875,255,0.928,0.928,1.002,83.522
14.235,2078,66.3,1.2,1,29,85,93,100,100,97,0,90,4.356,3.592,18,46,7.5,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.911,16.428,14.677,255,0.93,0.93,1,83.7
14.282,2043,78.3,1.2,1,29,85,93,100,100,97,0,90,5.008,4.252,18,46,8.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,3.388,17.317,15.569,255,0.93,0.93,1,83.7
14.328,2062,66.5,1.2,1,29,85,93,100,100,97,0,90,4.395,3.624,18,46,7.6,1,10,4.03,774,12,123,0,0,0,0,0,0,2.914,16.625,14.875,255,0.93,0.93,1,83.7
14.375,2058,54.5,1.2,0.998,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.379,16.922,15.173,255,0.928,0.928,1.002,83.522
14.422,2053,54,1.2,0.998,29,85,93,100,100,97,0,90,3.704,2.948,18,47,6.3,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.36,16.823,15.073,255,0.928,0.928,1.002,83.522
14.469,2073,67.8,1.2,0.998,29,85,93,100,100,97,0,90,4.444,3.688,18,47,7.7,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.982,15.934,14.181,255,0.928,0.928,1.002,83.522
14.516,2039,79,1.2,0.989,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,774,12.24,123,0,0,0,0,0,0,3.432,17.021,15.272,255,0.92,0.92,1.011,82.81
14.563,2075,65.8,1.2,0.987,29,85,93,100,100,97,0,90,4.34,3.576,18,46,7.5,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.894,16.131,14.379,255,0.918,0.918,1.013,82.631
14.61,2072,54,1.2,0.989,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.382,16.329,14.578,255,0.92,0.92,1.011,82.81
14.657,2042,53.5,1.2,0.989,29,85,93,100,100,97,0,90,3.68,2.916,18,46,6.3,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.322,17.317,15.569,255,0.92,0.92,1.011,82.81
14.703,2052,65.8,1.2,0.985,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.862,17.021,15.272,255,0.916,0.916,1.015,82.453
14.75,2044,78.8,1.2,0.991,29,85,93,100,100,97,0,90,5.048,4.284,18,46,8.6,1,10,4.03,774,12.12,123,0,0,0,0,0,0,3.415,17.712,15.966,255,0.922,0.922,1.009,82.988
14.797,2061,66.3,1.2,1.006,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.887,16.428,14.677,255,0.936,0.936,0.994,84.234
14.844,2056,65.8,1.2,1.009,29,85,93,100,100,97,0,90,4.34,3.576,18,46,7.4,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.867,16.131,14.379,255,0.938,0.938,0.992,84.412
14.891,2037,54.5,1.2,1.009,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.355,16.625,14.875,255,0.938,0.938,0.992,84.412
14.938,2046,67,1.2,1.006,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.917,16.724,14.974,255,0.936,0.936,0.994,84.234
14.985,2049,79,1.2,1.006,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.7,1,10,4.03,774,12.24,123,0,0,0,0,0,0,3.449,16.724,14.974,255,0.936,0.936,0.994,84.234
15.032,2052,66.8,1.2,1.009,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.5,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.9,16.428,14.677,255,0.938,0.938,0.992,84.412
15.078,2076,66,1.2,1.009,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.908,16.033,14.28,255,0.938,0.938,0.992,84.412
15.125,2058,54.3,1.2,1.006,29,85,93,100,100,97,0,90,3.712,2.948,18,46,6.4,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.366,17.12,15.371,255,0.936,0.936,0.994,84.234
15.188,2082,67,1.2,1.011,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.7,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.969,16.329,14.578,255,0.94,0.94,0.989,84.59
15.235,2045,78.8,1.2,1.006,29,85,93,100,100,97,0,90,5.048,4.284,18,46,8.6,1,10,4.03,774,12.12,123,0,0,0,0,0,0,3.417,17.021,15.272,255,0.936,0.936,0.994,84.234
15.282,2057,66,1.2,0.998,29,85,93,100,100,97,0,90,4.356,3.592,18,46,7.5,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.882,16.033,14.28,255,0.928,0.928,1.002,83.522
15.328,2053,66.5,1.2,0.998,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.902,16.131,14.379,255,0.928,0.928,1.002,83.522
15.375,2037,55,1.2,0.998,29,85,93,100,100,97,0,90,3.76,2.996,18,46,6.4,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.38,16.329,14.578,255,0.928,0.928,1.002,83.522
15.422,2046,66.5,1.2,1,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.892,16.428,14.677,255,0.93,0.93,1,83.7
15.469,2048,79,1.2,1.002,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.7,1,10,4.03,774,12.12,123,0,0,0,0,0,0,3.447,16.625,14.875,255,0.932,0.932,0.998,83.878
15.516,2065,66.3,1.2,0.998,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.893,16.724,14.974,255,0.928,0.928,1.002,83.522
15.563,2036,65.8,1.2,0.996,29,85,93,100,100,97,0,90,4.34,3.576,18,46,7.4,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.839,16.625,14.875,255,0.926,0.926,1.004,83.344
15.61,2030,54.3,1.2,0.991,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.3,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.334,17.021,15.272,255,0.922,0.922,1.009,82.988
15.657,2051,67.3,1.2,0.996,29,85,93,100,100,97,0,90,4.427,3.656,18,47,7.6,1,10,4.03,774,12,123,0,0,0,0,0,0,2.924,16.033,14.28,255,0.926,0.926,1.004,83.344
15.703,2039,79.8,1.2,1.011,29,85,93,100,100,97,0,90,5.1,4.344,18,47,8.7,1,10,4.03,774,12.24,123,0,0,0,0,0,0,3.454,16.922,15.173,255,0.94,0.94,0.989,84.59
15.75,2067,67,1.2,1.015,29,85,93,100,100,97,0,90,4.42,3.656,18,46,7.6,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.947,16.131,14.379,255,0.944,0.944,0.985,84.947
15.797,2035,66.3,1.2,1.002,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.851,15.736,13.983,255,0.932,0.932,0.998,83.878
15.844,2034,54.5,1.2,1.009,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.351,16.724,14.974,255,0.938,0.938,0.992,84.412
15.891,2054,66.8,1.2,1.015,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.903,16.625,14.875,255,0.944,0.944,0.985,84.947
15.938,2038,79.5,1.2,1.015,29,85,93,100,100,97,0,90,5.108,4.344,18,46,8.7,1,10,4.03,774,12.12,123,0,0,0,0,0,0,3.453,16.823,15.073,255,0.944,0.944,0.985,84.947
15.985,2033,66.5,1.2,1.009,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.4,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.873,16.329,14.578,255,0.938,0.938,0.992,84.412
16.032,2039,66.5,1.2,1.006,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.882,16.329,14.578,255,0.936,0.936,0.994,84.234
16.078,2029,54.3,1.2,1.009,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.3,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.333,17.218,15.47,255,0.938,0.938,0.992,84.412
16.125,2052,67.5,1.2,1.011,29,85,93,100,100,97,0,90,4.444,3.688,18,46,7.6,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.951,16.131,14.379,255,0.94,0.94,0.989,84.59
16.188,2033,79.8,1.2,1.011,29,85,93,100,100,97,0,90,5.1,4.344,18,46,8.6,1,10,4.03,774,12.24,123,0,0,0,0,0,0,3.444,16.527,14.776,255,0.94,0.94,0.989,84.59
16.235,2030,66.8,1.2,1.015,29,85,93,100,100,97,0,90,4.388,3.624,18,47,7.4,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.869,15.637,13.883,255,0.944,0.944,0.985,84.947
16.282,2062,66.5,1.2,1.009,29,85,93,100,100,97,0,90,4.388,3.624,18,47,7.5,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.914,16.428,14.677,255,0.938,0.938,0.992,84.412
16.328,2051,54,1.2,0.991,29,85,93,100,100,97,0,90,3.704,2.948,18,47,6.3,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.358,17.218,15.47,255,0.922,0.922,1.009,82.988
16.375,2061,67,1.2,0.991,29,85,93,100,100,97,0,90,4.42,3.656,18,46,7.6,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.939,15.835,14.082,255,0.922,0.922,1.009,82.988
16.422,2046,79.5,1.2,1,29,85,93,100,100,97,0,90,5.1,4.344,18,46,8.7,1,10,4.03,774,12.24,123,0,0,0,0,0,0,3.466,17.12,15.371,255,0.93,0.93,1,83.7
16.469,2053,65.5,1.2,1.006,29,85,93,100,100,97,0,90,4.347,3.576,18,46,7.4,1,10,4.03,774,12,123,0,0,0,0,0,0,2.863,15.934,14.181,255,0.936,0.936,0.994,84.234
16.516,2040,66.3,1.2,1.015,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.858,16.131,14.379,255,0.944,0.944,0.985,84.947
16.563,2045,54.3,1.2,1.015,29,85,93,100,100,97,0,90,3.712,2.948,18,46,6.3,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.351,16.625,14.875,255,0.944,0.944,0.985,84.947
16.61,2070,66.8,1.2,1.011,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.6,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.926,16.131,14.379,255,0.94,0.94,0.989,84.59
16.657,2033,79,1.2,1.002,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.6,1,10,4.03,774,12.12,123,0,0,0,0,0,0,3.422,17.317,15.569,255,0.932,0.932,0.998,83.878
16.703,2064,66,1.2,0.998,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.891,16.724,14.974,255,0.928,0.928,1.002,83.522
16.75,2046,66.3,1.2,1.002,29,85,93,100,100,97,0,90,4.363,3.592,18,46,7.4,1,10,4.03,774,12,123,0,0,0,0,0,0,2.866,16.724,14.974,255,0.932,0.932,0.998,83.878
16.797,2028,54.3,1.2,1.009,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.3,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.332,17.12,15.371,255,0.938,0.938,0.992,84.412
16.844,2031,67,1.2,1.011,29,85,93,100,100,97,0,90,4.427,3.656,18,46,7.5,1,10,4.03,774,12,123,0,0,0,0,0,0,2.896,15.934,14.181,255,0.94,0.94,0.989,84.59
16.891,2046,79,1.2,1.006,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,774,12.24,123,0,0,0,0,0,0,3.444,16.131,14.379,255,0.936,0.936,0.994,84.234
16.938,2066,66.8,1.2,1.002,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.6,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.92,16.23,14.478,255,0.932,0.932,0.998,83.878
16.985,2037,66,1.2,1.011,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.854,16.329,14.578,255,0.94,0.94,0.989,84.59
17.032,2025,54.8,1.2,1.011,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.341,16.724,14.974,255,0.94,0.94,0.989,84.59
17.078,2062,66.8,1.2,1.009,29,85,93,100,100,97,0,90,4.38,3.624,18,47,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.914,16.131,14.379,255,0.938,0.938,0.992,84.412
17.125,2017,79.5,1.2,1.011,29,85,93,100,100,97,0,90,5.108,4.344,18,47,8.6,1,10,4.03,774,12.12,123,0,0,0,0,0,0,3.417,17.021,15.272,255,0.94,0.94,0.989,84.59
17.172,2034,67,1.2,1.011,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.9,16.131,14.379,255,0.94,0.94,0.989,84.59
17.235,2022,54.5,1.2,1.021,29,85,93,100,100,97,0,90,3.728,2.964,18,46,6.3,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.337,15.934,14.181,255,0.95,0.95,0.979,85.481
17.282,2039,54.8,1.2,1.019,29,85,94,100,100,97,0,90,3.732,2.976,18,46,6.3,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.367,16.527,14.776,255,0.958,0.958,0.981,86.22
17.328,2036,66.3,1.2,1.011,29,85,94,100,100,97,0,90,4.36,3.604,18,46,7.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.862,16.329,14.578,255,0.95,0.95,0.989,85.5
17.375,2042,79,1.2,1.009,29,85,94,100,100,97,0,90,5.088,4.332,18,46,8.7,1,10,4.03,774,12.24,123,0,0,0,0,0,0,3.45,17.021,15.272,255,0.948,0.948,0.992,85.32
17.422,2050,67,1.2,1.015,29,85,94,100,100,97,0,90,4.432,3.668,18,46,7.6,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.933,16.033,14.28,255,0.954,0.954,0.985,85.86
17.469,2029,54.5,1.2,1.011,29,85,94,100,100,97,0,90,3.74,2.976,18,46,6.3,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.355,16.625,14.875,255,0.95,0.95,0.989,85.5
17.516,2064,54.5,1.2,1.006,29,85,94,100,100,97,0,90,3.732,2.976,18,46,6.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.396,16.823,15.073,255,0.946,0.946,0.994,85.14
17.563,2057,66.3,1.2,1.006,29,85,94,100,100,97,0,90,4.36,3.604,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.891,16.428,14.677,255,0.946,0.946,0.994,85.14
17.61,2038,79,1.2,1.009,29,85,94,100,100,97,0,90,5.088,4.332,18,46,8.6,1,10,4.03,774,12.24,123,0,0,0,0,0,0,3.443,16.823,15.073,255,0.948,0.948,0.992,85.32
17.657,2046,66,1.2,1.011,29,85,94,100,100,97,0,90,4.368,3.604,18,46,7.4,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.876,15.637,13.883,255,0.95,0.95,0.989,85.5
17.703,2054,54,1.2,1.002,29,85,94,100,100,97,0,90,3.716,2.96,18,46,6.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.371,16.329,14.578,255,0.942,0.942,0.998,84.78
17.75,2035,54.8,1.2,0.996,29,85,94,100,100,97,0,90,3.747,2.976,18,46,6.4,1,10,4.03,774,12,123,0,0,0,0,0,0,2.362,17.218,15.47,255,0.936,0.936,1.004,84.24
17.797,2064,67.3,1.2,1.006,29,85,94,100,100,97,0,90,4.424,3.668,18,46,7.6,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.953,16.23,14.478,255,0.946,0.946,0.994,85.14
17.844,2048,79.3,1.2,1,29,85,94,100,100,97,0,90,5.096,4.332,18,46,8.7,1,10,4.03,774,12.12,123,0,0,0,0,0,0,3.46,17.515,15.768,255,0.94,0.94,1,84.6
17.891,2053,66.3,1.2,0.996,29,85,94,100,100,97,0,90,4.36,3.604,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.886,16.527,14.776,255,0.936,0.936,1.004,84.24
17.938,2059,54.8,1.2,0.998,29,85,94,100,100,97,0,90,3.747,2.976,18,46,6.4,1,10,4.03,774,12,123,0,0,0,0,0,0,2.39,16.823,15.073,255,0.938,0.938,1.002,84.42
